file,set,mem
n00464894_13306.jpg,memcat,0.735632183908046
00049704.jpg,lamem,0.8429852
00028337.jpg,lamem,0.8908654
00048255.jpg,lamem,0.7146392
00016576.jpg,lamem,0.4533842
00030716.jpg,lamem,0.958321
00002467.jpg,lamem,0.8722291999999999
00046993.jpg,lamem,0.7539914
00018296.jpg,lamem,0.8272527999999999
00025714.jpg,lamem,0.812706
00056686.jpg,lamem,0.6275348000000001
00005617.jpg,lamem,0.3076722
00009632.jpg,lamem,0.8524138000000001
n02932891_4721.jpg,memcat,0.617647058823529
00031286.jpg,lamem,0.8946045999999999
00020687.jpg,lamem,0.8095138000000001
00053304.jpg,lamem,0.7057436
e6531a91951cea03.jpg,memcat,0.891089108910891
00001012.jpg,lamem,0.9008184
00027723.jpg,lamem,0.6882576
00004443.jpg,lamem,0.7067646
00024106.jpg,lamem,0.7413094
00026516.jpg,lamem,0.8381814000000001
00050368.jpg,lamem,0.4698482
00013801.jpg,lamem,0.7109332
sun_byinksvrddbdlakc.jpg,figrim,0.5875
00019514.jpg,lamem,0.8493169999999999
00009127.jpg,lamem,0.8955366
00012746.jpg,lamem,0.8440478
00019479.jpg,lamem,0.7295268
00052691.jpg,lamem,0.7201872
00012124.jpg,lamem,0.5648612
1f3c5e626f8a84a0.jpg,memcat,0.736842105263158
00039371.jpg,lamem,0.963155
00017577.jpg,lamem,0.7090324
00045954.jpg,lamem,0.7765998
00019309.jpg,lamem,0.7450376000000001
00011983.jpg,lamem,0.6817592
00038298.jpg,lamem,0.7129856
00047176.jpg,lamem,0.801562
00058391.jpg,lamem,0.8497482
00030940.jpg,lamem,0.7948404
00054370.jpg,lamem,0.908917
00012079.jpg,lamem,0.8663071999999999
00037427.jpg,lamem,0.4825714
sun_bukeyaepgtqixfxc.jpg,figrim,0.6438356164383562
n00440941_11528.jpg,memcat,0.745283018867924
00058154.jpg,lamem,0.7690616
00010061.jpg,lamem,0.8176758
00035000.jpg,lamem,0.7069504
00016750.jpg,lamem,0.7379294
00021207.jpg,lamem,0.7254678
00056517.jpg,lamem,0.7865812
00022494.jpg,lamem,0.9106354
n03384352_6532.jpg,memcat,0.79646017699115
00026393.jpg,lamem,0.718061
00032802.jpg,lamem,0.8184954
cbdfc5549fd06095.jpg,memcat,0.857142857142857
sun_asiojdegqcvrpizr.jpg,figrim,0.5925925925925926
00021027.jpg,lamem,0.9146328
00008890.jpg,lamem,0.5602374
00040172.jpg,lamem,0.6908822
00006416.jpg,lamem,0.6492406
00032086.jpg,lamem,0.9627656
00032529.jpg,lamem,0.5673684
00005368.jpg,lamem,0.9614374
00005009.jpg,lamem,0.7296478000000001
00056689.jpg,lamem,0.6189776
00047999.jpg,lamem,0.727011
00008177.jpg,lamem,0.8249207999999999
00027435.jpg,lamem,0.8264647999999999
sun_aattbuwagkecsqek.jpg,figrim,0.5925925925925926
00043441.jpg,lamem,0.8686999999999999
00003613.jpg,lamem,0.6012206
00001556.jpg,lamem,0.518228
00035301.jpg,lamem,0.6150308
00029739.jpg,lamem,0.6541598000000001
00023813.jpg,lamem,0.7107064
00054925.jpg,lamem,0.9028926
00008898.jpg,lamem,0.5827828
00023779.jpg,lamem,0.813166
00014667.jpg,lamem,0.7912068
00002801.jpg,lamem,0.6447746000000001
00031864.jpg,lamem,0.6225434
00001314.jpg,lamem,0.8607862000000001
00038248.jpg,lamem,0.8167306
00016202.jpg,lamem,0.7626982
00013921.jpg,lamem,0.5876334
00043640.jpg,lamem,0.859103
00041190.jpg,lamem,0.638834
n02834778_12279.jpg,memcat,0.785046728971963
00024010.jpg,lamem,0.884248
00026721.jpg,lamem,0.7202916
00001798.jpg,lamem,0.7786276
00009426.jpg,lamem,0.4972396
00023382.jpg,lamem,0.6919034
sun_aoqsxfzxvbfahtbn.jpg,isola,0.3846153914928436
00029967.jpg,lamem,0.6375932
00029351.jpg,lamem,0.5343452
00039366.jpg,lamem,0.783983
sun_aqwftswdprartmac.jpg,figrim,0.5625
n04465501_2353.jpg,memcat,0.836538461538462
00004462.jpg,lamem,0.954746
sun_aeolaksyzidqoouf.jpg,isola,0.7721518874168396
00004433.jpg,lamem,0.70094
00044001.jpg,lamem,0.8172878000000001
00040345.jpg,lamem,0.7661564000000001
00008490.jpg,lamem,0.7191388
00011003.jpg,lamem,0.9352654
00029326.jpg,lamem,0.5737053999999999
00018502.jpg,lamem,0.6814506
00013323.jpg,lamem,0.8479164000000001
n09289331_7783.jpg,memcat,0.705263157894737
00022618.jpg,lamem,0.8162642
00050781.jpg,lamem,0.6481158
00040310.jpg,lamem,0.7180951999999999
00015565.jpg,lamem,0.6725608000000001
n07850329_30046.jpg,memcat,0.95049504950495
n02129165_1456.jpg,memcat,0.568627450980392
00041463.jpg,lamem,0.5959104
00032805.jpg,lamem,0.6443244
00003154.jpg,lamem,0.9039008
00002235.jpg,lamem,0.7578368
00011527.jpg,lamem,0.7829054
sun_afpovmzwpabzxbml.jpg,isola,0.5492957830429077
00020100.jpg,lamem,0.8960929999999999
00006498.jpg,lamem,0.7581644
n01846331_1153.jpg,memcat,0.845360824742268
00050955.jpg,lamem,0.7864245999999999
00016319.jpg,lamem,0.7681242
sun_abauvuqxzsxdgtsx.jpg,figrim,0.7313432835820896
00005182.jpg,lamem,0.5796979999999999
n07863374_16766.jpg,memcat,0.898989898989899
00009588.jpg,lamem,0.8887660000000001
000000522054.jpg,memcat,0.77
n09415671_4557.jpg,memcat,0.408602150537634
137042.jpg,isola,0.6867470145225525
sun_brctkshfnspnmkio.jpg,figrim,0.775
00011873.jpg,lamem,0.714341
n09415671_8179.jpg,memcat,0.504950495049505
00057734.jpg,lamem,0.7845601999999999
n03791053_9326.jpg,memcat,0.774509803921569
00031234.jpg,lamem,0.9012792
00053302.jpg,lamem,0.752819
00045047.jpg,lamem,0.693187
sun_betdhkhyvnihhzqu.jpg,figrim,0.7375
00058585.jpg,lamem,0.6141174
sun_aoigujdcxclieogi.jpg,isola,0.7894737124443054
bf62e37334e46259.jpg,memcat,0.489583333333333
sun_agmklurggoatzncs.jpg,memcat,0.758241758241758
00026193.jpg,lamem,0.6360078
00043485.jpg,lamem,0.9396412
00038615.jpg,lamem,0.7818142
00029931.jpg,lamem,0.8348998
00035033.jpg,lamem,0.5944588
000000159196.jpg,memcat,0.5625
00036941.jpg,lamem,0.5898258000000001
n04461696_6768.jpg,memcat,0.682926829268293
n07720875_2394.jpg,memcat,0.891304347826087
000000054082.jpg,memcat,0.754901960784314
sun_aqorlaxzrqoixeha.jpg,isola,0.698630154132843
00035168.jpg,lamem,0.6344748
00030806.jpg,lamem,0.8881436
00038763.jpg,lamem,0.6802844
00045750.jpg,lamem,0.5694592
00041590.jpg,lamem,0.6333333999999999
00034099.jpg,lamem,0.683503
00045692.jpg,lamem,0.8278918000000001
n09289331_6168.jpg,memcat,0.362637362637363
n01811909_11339.jpg,memcat,0.837209302325581
00003016.jpg,lamem,0.7984942
00053232.jpg,lamem,0.7162858
00033001.jpg,lamem,0.8627904
00005485.jpg,lamem,0.866236
000000359710.jpg,memcat,0.813084112149533
n09468604_15592.jpg,memcat,0.6
00057282.jpg,lamem,0.8485052
00057352.jpg,lamem,0.7747862
00012820.jpg,lamem,0.675385
00025758.jpg,lamem,0.6448848
00048104.jpg,lamem,0.6241312000000001
00023068.jpg,lamem,0.8071844
00001164.jpg,lamem,0.909265
00015440.jpg,lamem,0.7485724
00053175.jpg,lamem,0.9131118
00022018.jpg,lamem,0.8120578
00003858.jpg,lamem,0.6984708
00050278.jpg,lamem,0.7712384
n04461696_6327.jpg,memcat,0.692307692307692
00053991.jpg,lamem,0.798017
00004084.jpg,lamem,0.8978936
sun_blfhfhepbcnfaecb.jpg,figrim,0.6
00046828.jpg,lamem,0.7768032
00050094.jpg,lamem,0.8773289999999999
sun_abwbbibjamkycqvp.jpg,figrim,0.6911764705882353
00004550.jpg,lamem,0.9708838
00031303.jpg,lamem,0.5996788000000001
00021202.jpg,lamem,0.9040248
00031989.jpg,lamem,0.7713094
00017815.jpg,lamem,0.9175356
00008760.jpg,lamem,0.7456944
00036090.jpg,lamem,0.5103874
00027916.jpg,lamem,0.563687
00006438.jpg,lamem,0.8282824
n07717556_81.jpg,memcat,0.884615384615385
00040218.jpg,lamem,0.7763542
n02129165_9834.jpg,memcat,0.835051546391753
000000159398.jpg,memcat,0.75
00033990.jpg,lamem,0.5651271999999999
00028744.jpg,lamem,0.9215136
00007260.jpg,lamem,0.7568652
sun_bumirzuvsptmwbzc.jpg,figrim,0.6388888888888888
00001365.jpg,lamem,0.8237812
00007372.jpg,lamem,0.7956668
00006100.jpg,lamem,0.6651282000000001
00037344.jpg,lamem,0.5871546000000001
sun_asihbucfllgjwnrd.jpg,isola,0.8888888955116272
00043793.jpg,lamem,0.8188156
00056084.jpg,lamem,0.7889558
00029678.jpg,lamem,0.8092592
00011509.jpg,lamem,0.8249936
00013371.jpg,lamem,0.6784808
00026190.jpg,lamem,0.9788944
00011431.jpg,lamem,0.7920406
00002219.jpg,lamem,0.638879
00026442.jpg,lamem,0.6085654
00047027.jpg,lamem,0.70954
00033222.jpg,lamem,0.8989208
00013979.jpg,lamem,0.8670232
n07880968_7480.jpg,memcat,0.857142857142857
00022889.jpg,lamem,0.6700313999999999
82462c9793e1b5d0.jpg,memcat,0.723684210526316
00037466.jpg,lamem,0.3394992
9bb7ade68141ee60.jpg,memcat,0.725663716814159
n04231693_5428.jpg,memcat,0.766355140186916
00002735.jpg,lamem,0.9697175999999998
00030726.jpg,lamem,0.8327128
sun_abfelgkioejrcugp.jpg,isola,0.5657894611358643
simf110.jpg,isola,0.4029850661754608
00051831.jpg,lamem,0.901514
00045809.jpg,lamem,0.837556
000000485139.jpg,memcat,0.866666666666667
00013592.jpg,lamem,0.9064058
00019650.jpg,lamem,0.8048909999999999
00054450.jpg,lamem,0.7605644
000000007944.jpg,memcat,0.855555555555556
00022172.jpg,lamem,0.6649242
n02342885_4519.jpg,memcat,0.918367346938776
n07838073_7693.jpg,memcat,0.913461538461538
00015528.jpg,lamem,0.7149374
00054147.jpg,lamem,0.9516464
00036667.jpg,lamem,0.6742458
00027900.jpg,lamem,0.6202897999999999
00020318.jpg,lamem,0.6846046
00048358.jpg,lamem,0.5723026
00025415.jpg,lamem,0.8850836
00048725.jpg,lamem,0.7785862
00041593.jpg,lamem,0.6108308
n07716358_11412.jpg,memcat,0.91578947368421
00046040.jpg,lamem,0.6499612
00013318.jpg,lamem,0.7493864
00011721.jpg,lamem,0.710726
n07711569_4097.jpg,memcat,0.925925925925926
00040196.jpg,lamem,0.7304558
4f1e0fefedf1b32a.jpg,memcat,0.581196581196581
n01811909_4219.jpg,memcat,0.627450980392157
00026994.jpg,lamem,0.861889
00029949.jpg,lamem,0.511637
00026002.jpg,lamem,0.6756016
00019490.jpg,lamem,0.7172993999999999
00044957.jpg,lamem,0.7562912
00040740.jpg,lamem,0.6454236
00049780.jpg,lamem,0.8241916
00026522.jpg,lamem,0.4760588
00014131.jpg,lamem,0.671998
00054905.jpg,lamem,0.872636
00026187.jpg,lamem,0.8967718
00034337.jpg,lamem,0.6397914
n09415671_6622.jpg,memcat,0.551724137931034
00024955.jpg,lamem,0.7387726
00015808.jpg,lamem,0.6854549999999999
168d8729f6861120.jpg,memcat,0.852631578947368
00005240.jpg,lamem,0.7052153999999999
00000337.jpg,lamem,0.9445424
00024056.jpg,lamem,0.7620435999999999
00045575.jpg,lamem,0.5400842
00016187.jpg,lamem,0.8447428
sun_akocwzqzyfvracmn.jpg,isola,0.609375
00000408.jpg,lamem,0.8331424000000001
00032567.jpg,lamem,0.8329398000000001
00050176.jpg,lamem,0.8872934000000001
00043048.jpg,lamem,0.6745904
00052928.jpg,lamem,0.5299986
00007393.jpg,lamem,0.795369
00035798.jpg,lamem,0.696467
00038616.jpg,lamem,0.7236482000000001
00012906.jpg,lamem,0.815751
00025652.jpg,lamem,0.744632
00055056.jpg,lamem,0.6994627999999999
00019072.jpg,lamem,0.6929466
00016950.jpg,lamem,0.7410826
00003676.jpg,lamem,0.7408222
00056594.jpg,lamem,0.7625764
00048744.jpg,lamem,0.8343048
00025011.jpg,lamem,0.888005
00038362.jpg,lamem,0.7918644
sun_bmmrzsqdlahcrzbq.jpg,figrim,0.7307692307692307
00031370.jpg,lamem,0.7852836
n02132136_3066.jpg,memcat,0.805555555555556
00036475.jpg,lamem,0.7024766
n07849336_28899.jpg,memcat,0.843137254901961
00010567.jpg,lamem,0.8596802
a70377d1fbaf2bc0.jpg,memcat,0.891891891891892
00035397.jpg,lamem,0.5685114
00011665.jpg,lamem,0.949845
00009665.jpg,lamem,0.6100214
00057951.jpg,lamem,0.6355864
00034922.jpg,lamem,0.8208622
00024022.jpg,lamem,0.6929608
sun_bvbqpnzbgnhenfmy.jpg,figrim,0.7910447761194029
00006108.jpg,lamem,0.7111832
00055490.jpg,lamem,0.743736
00056373.jpg,lamem,0.74959
00015335.jpg,lamem,0.9338326
00022280.jpg,lamem,0.8039552000000001
00051129.jpg,lamem,0.4982604
00055090.jpg,lamem,0.9231574
00031314.jpg,lamem,0.8684906
00037298.jpg,lamem,0.6171264
00015692.jpg,lamem,0.9108228
00056922.jpg,lamem,0.8874186
sun_bhmjiocizjmnwnyy.jpg,isola,0.746268630027771
00055891.jpg,lamem,0.9493008
00044516.jpg,lamem,0.8620353999999999
n09376198_19264.jpg,memcat,0.545454545454545
00031343.jpg,lamem,0.810083
00013064.jpg,lamem,0.7186244
00001816.jpg,lamem,0.8539514
00015593.jpg,lamem,0.8837780000000001
sun_aqmjwxlolxrycyqt.jpg,figrim,0.4736842105263157
00021865.jpg,lamem,0.8615638000000001
00004647.jpg,lamem,0.9570816
00005275.jpg,lamem,0.8374708
00043405.jpg,lamem,0.8479064
sun_aaquttcuxwjcswwz.jpg,memcat,0.510869565217391
00038820.jpg,lamem,0.641929
00012687.jpg,lamem,0.6959374
000000380325.jpg,memcat,0.797752808988764
00052344.jpg,lamem,0.651279
00055547.jpg,lamem,0.7783599999999999
00038182.jpg,lamem,0.791597
n09472597_21205.jpg,memcat,0.336538461538462
00041837.jpg,lamem,0.645041
00033568.jpg,lamem,0.649112
n07929519_33894.jpg,memcat,0.911504424778761
a9ec15185d0b680d.jpg,memcat,0.452380952380952
00013486.jpg,lamem,0.882269
00022525.jpg,lamem,0.8089674
00023952.jpg,lamem,0.8628312000000001
00026861.jpg,lamem,0.8310375999999999
00008993.jpg,lamem,0.8188744
00017245.jpg,lamem,0.8027852
00007961.jpg,lamem,0.8606275999999999
00010835.jpg,lamem,0.8061116
00053390.jpg,lamem,0.8718208000000001
00040398.jpg,lamem,0.7768888
00042496.jpg,lamem,0.5597030000000001
00014020.jpg,lamem,0.8745488
00053566.jpg,lamem,0.5268537999999999
00039569.jpg,lamem,0.7845774000000001
00045235.jpg,lamem,0.705645
00054083.jpg,lamem,0.903432
00050592.jpg,lamem,0.5200296
00018689.jpg,lamem,0.7395716
n09376198_12692.jpg,memcat,0.613207547169811
00005326.jpg,lamem,0.7945026000000001
00048210.jpg,lamem,0.9113254
sun_bzqqgmgribagkwxg.jpg,figrim,0.7397260273972602
00054515.jpg,lamem,0.6736063999999999
00054309.jpg,lamem,0.8413238
n07850329_21273.jpg,memcat,0.92436974789916
00034682.jpg,lamem,0.7967268
00023636.jpg,lamem,0.8730772
00011310.jpg,lamem,0.7582428
00000523.jpg,lamem,0.4014623999999999
00032343.jpg,lamem,0.8655274000000001
42cc26dd872160fb.jpg,memcat,0.787878787878788
00026093.jpg,lamem,0.7838698
00010040.jpg,lamem,0.673967
00031094.jpg,lamem,0.8122456
00043024.jpg,lamem,0.7688615999999999
00010077.jpg,lamem,0.6258853999999999
00031796.jpg,lamem,0.8409364
00052752.jpg,lamem,0.7432708
00054897.jpg,lamem,0.7853402
00038714.jpg,lamem,0.6241212
00019012.jpg,lamem,0.8964636
00054968.jpg,lamem,0.8069342
00043010.jpg,lamem,0.8169398000000001
sun_ayvjppkciavpdbhs.jpg,isola,0.762499988079071
00015466.jpg,lamem,0.6716242
00029985.jpg,lamem,0.8602356
00023252.jpg,lamem,0.8923012
00021053.jpg,lamem,0.8160474000000001
00010762.jpg,lamem,0.7481804000000001
00042373.jpg,lamem,0.8275758
00052794.jpg,lamem,0.608309
00047990.jpg,lamem,0.6689664
n02431785_25175.jpg,memcat,0.530973451327434
n09376198_9918.jpg,memcat,0.821782178217822
00003213.jpg,lamem,0.809276
00039904.jpg,lamem,0.8060407999999999
00036848.jpg,lamem,0.5772961999999999
00033714.jpg,lamem,0.905823
00037033.jpg,lamem,0.6523954
sun_bnbtpwzykaoffict.jpg,figrim,0.7391304347826086
00003440.jpg,lamem,0.9026668
00025761.jpg,lamem,0.5649888
00028771.jpg,lamem,0.8325735999999999
00056931.jpg,lamem,0.8369904
d669d42c8c5ad87f.jpg,memcat,0.621848739495798
00054050.jpg,lamem,0.7900178
00007384.jpg,lamem,0.7196122
00013541.jpg,lamem,0.7365996
sun_adohmjaavtrukopm.jpg,isola,0.4605263173580169
00034813.jpg,lamem,0.6327294
00041716.jpg,lamem,0.9102048
00050032.jpg,lamem,0.7697974000000001
sun_bxpyofczdxoieaec.jpg,figrim,0.8082191780821918
6ca88869cb213178.jpg,memcat,0.81981981981982
00045849.jpg,lamem,0.6258344
00052174.jpg,lamem,0.9239182
00016813.jpg,lamem,0.60485
n07717556_5489.jpg,memcat,0.828571428571429
00003170.jpg,lamem,0.9357652
00018756.jpg,lamem,0.6761722
n03594945_3082.jpg,memcat,0.867256637168142
00005721.jpg,lamem,0.769238
00050157.jpg,lamem,0.745295
00045135.jpg,lamem,0.5264485999999999
00021524.jpg,lamem,0.8828630000000001
00005357.jpg,lamem,0.630628
00009985.jpg,lamem,0.9531238
00002785.jpg,lamem,0.8616132000000001
00018536.jpg,lamem,0.7006474
00013488.jpg,lamem,0.752213
sun_ajmtpcneyaryltkb.jpg,isola,0.410256415605545
00030866.jpg,lamem,0.828894
n02924116_76766.jpg,memcat,0.747126436781609
00032365.jpg,lamem,0.849512
00012934.jpg,lamem,0.85327
00000975.jpg,lamem,0.9096836
00005890.jpg,lamem,0.5901056
00042132.jpg,lamem,0.8422919999999999
00032862.jpg,lamem,0.8545666000000001
00051481.jpg,lamem,0.8237164
sun_adwhvoekbdqbcfoo.jpg,figrim,0.7560975609756098
00001015.jpg,lamem,0.7232608
00028959.jpg,lamem,0.8175084
00035339.jpg,lamem,0.6005068
00021861.jpg,lamem,0.9191208
n09270735_10323.jpg,memcat,0.762886597938144
n03541923_748.jpg,memcat,0.85981308411215
00058655.jpg,lamem,0.7191344
00042350.jpg,lamem,0.8050722
00019147.jpg,lamem,0.7298629999999999
00025048.jpg,lamem,0.6460214
00029276.jpg,lamem,0.6539484
00050401.jpg,lamem,0.7063534
00014290.jpg,lamem,0.8346806000000001
00033881.jpg,lamem,0.9009024
00057591.jpg,lamem,0.7391928
00039327.jpg,lamem,0.8581052
00002358.jpg,lamem,0.6446723999999999
00050612.jpg,lamem,0.9197024
00012318.jpg,lamem,0.7516564
00048356.jpg,lamem,0.6175682
sun_ajjktnfzwntvwsfh.jpg,figrim,0.6818181818181818
00043554.jpg,lamem,0.7024064
00036741.jpg,lamem,0.5097798
sun_asyidwmnobuawmax.jpg,isola,0.875
00035772.jpg,lamem,0.6504331999999999
00046987.jpg,lamem,0.6999556
00030645.jpg,lamem,0.743715
00043758.jpg,lamem,0.7313447999999999
00047643.jpg,lamem,0.825359
00040748.jpg,lamem,0.9805694
00055498.jpg,lamem,0.6940761999999999
00002341.jpg,lamem,0.7086164
sun_ammtyagxwuynloho.jpg,memcat,0.64957264957265
00047336.jpg,lamem,0.7237076
sun_abmagwcfedvnlxoi.jpg,isola,0.5285714268684387
00044256.jpg,lamem,0.856689
n04461696_6773.jpg,memcat,0.865979381443299
00033937.jpg,lamem,0.5466736
00056647.jpg,lamem,0.591483
00053970.jpg,lamem,0.9098532
00057516.jpg,lamem,0.8362024
00008731.jpg,lamem,0.9318544
00028268.jpg,lamem,0.7097979999999999
00052540.jpg,lamem,0.8590023999999999
00019339.jpg,lamem,0.545176
00001085.jpg,lamem,0.8488924000000001
00026628.jpg,lamem,0.7776252
00025171.jpg,lamem,0.8256220000000001
n02132580_19931.jpg,memcat,0.872093023255814
00018432.jpg,lamem,0.8261799999999999
a3ede9354b3f5cd5.jpg,memcat,0.796116504854369
00004481.jpg,lamem,0.9618316
00026446.jpg,lamem,0.638611
00047168.jpg,lamem,0.6796776
00011565.jpg,lamem,0.8283482
cf94deedffb58d56.jpg,memcat,0.859649122807018
00018234.jpg,lamem,0.7372688000000001
00058411.jpg,lamem,0.5564196
sun_ayzovfzlyxtdecxh.jpg,isola,0.6714285612106323
00002829.jpg,lamem,0.7104668000000001
00019919.jpg,lamem,0.6524639999999999
00022378.jpg,lamem,0.9293386
00031272.jpg,lamem,0.4247271999999999
00013594.jpg,lamem,0.8205854
00018645.jpg,lamem,0.8126352000000001
00007573.jpg,lamem,0.6950194
n02691156_4134.jpg,memcat,0.673913043478261
00001383.jpg,lamem,0.8218026
00008835.jpg,lamem,0.8256602
00025363.jpg,lamem,0.6184084000000001
00004359.jpg,lamem,0.7115
00048560.jpg,lamem,0.8201129999999999
00011290.jpg,lamem,0.8336517999999999
n02332755_4207.jpg,memcat,0.882352941176471
00055975.jpg,lamem,0.8495837999999999
00027855.jpg,lamem,0.7054708
00040127.jpg,lamem,0.8117812000000001
00041084.jpg,lamem,0.8662129999999999
00012973.jpg,lamem,0.8920774
00021516.jpg,lamem,0.7383982
00021622.jpg,lamem,0.7411711999999999
00052380.jpg,lamem,0.834426
00054796.jpg,lamem,0.8142254
00052937.jpg,lamem,0.7947322
00048048.jpg,lamem,0.5784598
00018852.jpg,lamem,0.7785358
sun_brjtazbjthomjqkn.jpg,isola,0.7820512652397156
00011194.jpg,lamem,0.7155241999999999
00041601.jpg,lamem,0.8343398000000001
00030852.jpg,lamem,0.5534974
00039647.jpg,lamem,0.7602918
00057274.jpg,lamem,0.7378698
00041806.jpg,lamem,0.5937738
00016431.jpg,lamem,0.876619
00053867.jpg,lamem,0.8939078
00049706.jpg,lamem,0.5541138
00042302.jpg,lamem,0.8218106000000001
00054292.jpg,lamem,0.7732086
00036204.jpg,lamem,0.6097654
00044467.jpg,lamem,0.7086024
00011479.jpg,lamem,0.8808972
sun_bqnoehkoidwdyyjw.jpg,figrim,0.6
n02932891_36723.jpg,memcat,0.69047619047619
00024091.jpg,lamem,0.5739110000000001
00047548.jpg,lamem,0.6580938
00011420.jpg,lamem,0.9496824
00032518.jpg,lamem,0.7846295999999999
00014213.jpg,lamem,0.8582582000000001
00042096.jpg,lamem,0.7504405999999999
00053200.jpg,lamem,0.8865590000000001
00010677.jpg,lamem,0.6129932
00005403.jpg,lamem,0.6333648000000001
46e3dfd73c4ff58c.jpg,memcat,0.740384615384615
00032532.jpg,lamem,0.8060791999999999
00054578.jpg,lamem,0.8415322
00051099.jpg,lamem,0.9863498
00009806.jpg,lamem,0.56007
00033947.jpg,lamem,0.6709866
00001249.jpg,lamem,0.8987144
sun_bhvavfyysltrogug.jpg,figrim,0.7027027027027027
00028070.jpg,lamem,0.6209362
00015958.jpg,lamem,0.7451912
000000142127.jpg,memcat,0.89622641509434
71b7fc6522575582.jpg,memcat,0.678260869565217
n01514668_14530.jpg,memcat,0.877358490566038
00058583.jpg,lamem,0.7261744
00015793.jpg,lamem,0.6403102
00033013.jpg,lamem,0.788557
00023353.jpg,lamem,0.7685514
000000343264.jpg,memcat,0.848484848484849
n03594945_18118.jpg,memcat,0.758241758241758
00029851.jpg,lamem,0.871481
00006652.jpg,lamem,0.738788
00017296.jpg,lamem,0.708348
00053328.jpg,lamem,0.8072364000000001
00010794.jpg,lamem,0.811708
00003244.jpg,lamem,0.6859704
n04467665_34070.jpg,memcat,0.717391304347826
00049688.jpg,lamem,0.6737614
00048041.jpg,lamem,0.7249684000000001
00003624.jpg,lamem,0.4976029999999999
