file,set,mem
00047974.jpg,lamem,0.552473
00025513.jpg,lamem,0.8911258
00008723.jpg,lamem,0.8904299999999999
00036181.jpg,lamem,0.7247125999999999
00017560.jpg,lamem,0.7903382000000001
00010850.jpg,lamem,0.9455791999999998
00030332.jpg,lamem,0.8210444000000001
n02396427_16759.jpg,memcat,0.901098901098901
n02834778_642.jpg,memcat,0.824561403508772
00045608.jpg,lamem,0.596595
00048868.jpg,lamem,0.5796142
00007849.jpg,lamem,0.8183456
00003094.jpg,lamem,0.864447
00026116.jpg,lamem,0.8465038
00040465.jpg,lamem,0.8335222
00017845.jpg,lamem,0.7774654
000000089895.jpg,memcat,0.710526315789474
00018569.jpg,lamem,0.8385518
00004623.jpg,lamem,0.8046772000000001
000000580427.jpg,memcat,0.909090909090909
00031868.jpg,lamem,0.8136596
c515131e14d9a9dd.jpg,memcat,0.45
00051861.jpg,lamem,0.8574088
00029768.jpg,lamem,0.7748206
00058299.jpg,lamem,0.8431776
sun_abcyohoagocyazkn.jpg,isola,0.6629213690757751
00050125.jpg,lamem,0.829705
sun_aezqnzwagbiqzvam.jpg,isola,0.7846153974533081
00011182.jpg,lamem,0.9382452
00043706.jpg,lamem,0.67535
00020054.jpg,lamem,0.8957008
00018708.jpg,lamem,0.7849193999999999
00036489.jpg,lamem,0.8723333999999999
00032799.jpg,lamem,0.8462464000000001
sun_bgusozmwcjqeelmr.jpg,figrim,0.8333333333333334
00054678.jpg,lamem,0.5684020000000001
00031811.jpg,lamem,0.9287914
00020586.jpg,lamem,0.7988754
00034338.jpg,lamem,0.5598664
00007099.jpg,lamem,0.8182157999999999
00014885.jpg,lamem,0.8653219999999999
00050302.jpg,lamem,0.7562108000000001
00041127.jpg,lamem,0.8144030000000001
00048247.jpg,lamem,0.7411144000000001
00019342.jpg,lamem,0.8537511999999999
00056147.jpg,lamem,0.6278506
sun_aibpgpfcvafuvwpz.jpg,isola,0.6507936716079712
00037043.jpg,lamem,0.6001502000000001
00023503.jpg,lamem,0.7851636
00008349.jpg,lamem,0.5974952
00000839.jpg,lamem,0.7930376
00018254.jpg,lamem,0.5693576
cc785801d5deda60.jpg,memcat,0.408602150537634
000000536403.jpg,memcat,0.861702127659574
00015293.jpg,lamem,0.8694292000000001
00015690.jpg,lamem,0.6848676
00039640.jpg,lamem,0.6533424
sun_aaylzyqlqrsmfwif.jpg,memcat,0.898148148148148
00003043.jpg,lamem,0.6261338000000001
n01514668_18613.jpg,memcat,0.876190476190476
00053094.jpg,lamem,0.7529654
00025430.jpg,lamem,0.6730348
00016248.jpg,lamem,0.8585094
00046135.jpg,lamem,0.8931576
00010791.jpg,lamem,0.6556062
00054615.jpg,lamem,0.9266816
00036304.jpg,lamem,0.8417733999999999
sun_agckmzhpsqvlfqwe.jpg,isola,0.488095223903656
00051658.jpg,lamem,0.6302642
00025454.jpg,lamem,0.7734840000000001
00049382.jpg,lamem,0.7649872
00011230.jpg,lamem,0.8595611999999999
n02932891_3734.jpg,memcat,0.8
00054632.jpg,lamem,0.8388574
00054441.jpg,lamem,0.899902
n00480993_11616.jpg,memcat,0.809090909090909
00003407.jpg,lamem,0.771732
02f3a888909fa7d0.jpg,memcat,0.63953488372093
00053638.jpg,lamem,0.6975072
00045460.jpg,lamem,0.7282838
00052224.jpg,lamem,0.6061478
00001527.jpg,lamem,0.8224966
00028326.jpg,lamem,0.6853436
00009940.jpg,lamem,0.9059638
00027813.jpg,lamem,0.8300765999999999
00042216.jpg,lamem,0.89915
00006405.jpg,lamem,0.7308876
00051948.jpg,lamem,0.888767
n02355227_7587.jpg,memcat,0.602272727272727
00048972.jpg,lamem,0.7967318
00042119.jpg,lamem,0.6472838
00000354.jpg,lamem,0.8068004
5343b64732666414.jpg,memcat,0.696078431372549
00026476.jpg,lamem,0.8789161999999999
00050322.jpg,lamem,0.7456686
00053388.jpg,lamem,0.8117316000000001
n07880968_4577.jpg,memcat,0.826086956521739
sun_amqjyrnwaiddhupg.jpg,isola,0.7674418687820435
00014272.jpg,lamem,0.8434967999999999
00017505.jpg,lamem,0.9225114
00054825.jpg,lamem,0.7535458
00040733.jpg,lamem,0.8384468
00041174.jpg,lamem,0.7469066
00010290.jpg,lamem,0.6961904
00027314.jpg,lamem,0.834126
00000347.jpg,lamem,0.7593408
000000426635.jpg,memcat,0.801801801801802
00043053.jpg,lamem,0.713337
00022108.jpg,lamem,0.7493456000000001
cd55c673f7709018.jpg,memcat,0.633663366336634
00006743.jpg,lamem,0.7849712
00055982.jpg,lamem,0.7017162
00009910.jpg,lamem,0.8272028
00011748.jpg,lamem,0.8747904
00040350.jpg,lamem,0.82844
00050198.jpg,lamem,0.743443
00054831.jpg,lamem,0.8176112
00028002.jpg,lamem,0.8697832
00005695.jpg,lamem,0.8699275999999999
00036378.jpg,lamem,0.8139576
sun_bcufqfnqffyvxuqc.jpg,isola,0.739130437374115
000000329641.jpg,memcat,0.885714285714286
sun_anwqlrkgypvtxleo.jpg,memcat,0.364583333333333
00051652.jpg,lamem,0.7339024000000001
00004779.jpg,lamem,0.8672072
00002063.jpg,lamem,0.8782154
00000851.jpg,lamem,0.8618180000000001
00027211.jpg,lamem,0.8882036
n04467665_45314.jpg,memcat,0.813559322033898
00057670.jpg,lamem,0.8031241999999998
00050241.jpg,lamem,0.8070624000000001
00012718.jpg,lamem,0.8190042
00038029.jpg,lamem,0.6306385999999999
00044483.jpg,lamem,0.770945
00043771.jpg,lamem,0.8332984
57251d1cf556fa5e.jpg,memcat,0.932038834951456
00007243.jpg,lamem,0.6868282
00006172.jpg,lamem,0.7803972
1bfb3ebf75e62257.jpg,memcat,0.469879518072289
00014355.jpg,lamem,0.8015312
00000209.jpg,lamem,0.8805213999999999
00057118.jpg,lamem,0.6490822
n04349306_8007.jpg,memcat,0.869047619047619
sun_btolkcebvshlftom.jpg,isola,0.9027777910232544
00019832.jpg,lamem,0.8283148
00020800.jpg,lamem,0.8364483999999999
00023398.jpg,lamem,0.5943858
00035012.jpg,lamem,0.7830486000000001
00001634.jpg,lamem,0.6261258
00043634.jpg,lamem,0.7025774
00027114.jpg,lamem,0.559029
00032642.jpg,lamem,0.7317852
00043036.jpg,lamem,0.713225
sun_bbksirscbrssqoft.jpg,isola,0.9102563858032228
n12345899_10794.jpg,memcat,0.669811320754717
00043838.jpg,lamem,0.698105
00036558.jpg,lamem,0.8044716
sun_agcwfjewfhyejfax.jpg,isola,0.7971014380455017
00047644.jpg,lamem,0.6795794
00005328.jpg,lamem,0.4128904
00012074.jpg,lamem,0.7229251999999999
00050815.jpg,lamem,0.7557948
00050311.jpg,lamem,0.8543649999999999
00058676.jpg,lamem,0.9301048
00020956.jpg,lamem,0.7760009999999999
00002479.jpg,lamem,0.8850702
00024148.jpg,lamem,0.691293
00052868.jpg,lamem,0.8047373999999999
000000554340.jpg,memcat,0.86046511627907
00038797.jpg,lamem,0.7530094
00034812.jpg,lamem,0.7572205999999999
00042745.jpg,lamem,0.856925
00035596.jpg,lamem,0.7022278
00015043.jpg,lamem,0.8377216000000001
00012829.jpg,lamem,0.8022398000000001
00053936.jpg,lamem,0.7422598
00007663.jpg,lamem,0.7666706
00050638.jpg,lamem,0.8351762
00056701.jpg,lamem,0.8606592
00002593.jpg,lamem,0.8785156000000001
00048069.jpg,lamem,0.7125108
00009181.jpg,lamem,0.8056816
00037024.jpg,lamem,0.410525
00055250.jpg,lamem,0.7744246
sun_ajthkfmyekdkjwln.jpg,isola,0.465753436088562
000000076372.jpg,memcat,0.760416666666667
00055531.jpg,lamem,0.8068722000000002
00002559.jpg,lamem,0.6463018
00013112.jpg,lamem,0.736333
00026764.jpg,lamem,0.8619722
00021366.jpg,lamem,0.822217
00054553.jpg,lamem,0.6751815999999999
00030045.jpg,lamem,0.7649284
sun_apzggxygclgevoqs.jpg,isola,0.8311688303947449
00045656.jpg,lamem,0.9774874
00017609.jpg,lamem,0.6269018
sun_atvvhulltzsmwfsi.jpg,figrim,0.88
00003201.jpg,lamem,0.6947012
00023287.jpg,lamem,0.8604322
n09415671_11747.jpg,memcat,0.470588235294118
00005632.jpg,lamem,0.9321836
00021988.jpg,lamem,0.8504514000000001
00049944.jpg,lamem,0.8230142
00039847.jpg,lamem,0.8400744
00021291.jpg,lamem,0.6369672
00056284.jpg,lamem,0.5514787999999999
00017056.jpg,lamem,0.8601516
00007303.jpg,lamem,0.6384478
00033605.jpg,lamem,0.5834718000000001
2da2c22f1bd3d367.jpg,memcat,0.783505154639175
00025797.jpg,lamem,0.6709432
sun_buvdvmkfflewejam.jpg,figrim,0.725
00044527.jpg,lamem,0.5517634
000000544516.jpg,memcat,0.692307692307692
00017010.jpg,lamem,0.9122912
00038089.jpg,lamem,0.564426
00042934.jpg,lamem,0.6757966
00034067.jpg,lamem,0.554071
00014044.jpg,lamem,0.6913206
00007375.jpg,lamem,0.7815984
n03634034_2801.jpg,memcat,0.595744680851064
00000346.jpg,lamem,0.8245305999999999
00035271.jpg,lamem,0.750171
00042535.jpg,lamem,0.7258622
00025465.jpg,lamem,0.6668466000000001
00029268.jpg,lamem,0.8313114
00016173.jpg,lamem,0.746418
00027259.jpg,lamem,0.6976312
00050404.jpg,lamem,0.7845096
00009166.jpg,lamem,0.6750484
00031555.jpg,lamem,0.9155716
00047567.jpg,lamem,0.7905404
sun_ayaaqqbkkqoabyfz.jpg,figrim,0.7666666666666667
00057315.jpg,lamem,0.8600464000000001
00006984.jpg,lamem,0.7315678
00053213.jpg,lamem,0.9601744
00031187.jpg,lamem,0.6532882
e2acbd8c12093e9d.jpg,memcat,0.802083333333333
e061fc5f81bad945.jpg,memcat,0.850467289719626
00002162.jpg,lamem,0.758332
00057185.jpg,lamem,0.938804
00026471.jpg,lamem,0.7445286
00010079.jpg,lamem,0.7722782
000000021338.jpg,memcat,0.768421052631579
00037547.jpg,lamem,0.8327216
00003144.jpg,lamem,0.7275031999999999
n04465501_1782.jpg,memcat,0.770114942528736
00032741.jpg,lamem,0.738256
09bff5f615f67d3f.jpg,memcat,0.902912621359223
00055563.jpg,lamem,0.9261776
00030986.jpg,lamem,0.921136
00032517.jpg,lamem,0.799102
e749e52646ca0791.jpg,memcat,0.809090909090909
00056209.jpg,lamem,0.8159166000000001
00028340.jpg,lamem,0.8058588
00035886.jpg,lamem,0.8363797999999999
00025090.jpg,lamem,0.6238384
00030278.jpg,lamem,0.7573564
00028423.jpg,lamem,0.6969336
n09376198_18482.jpg,memcat,0.504347826086956
n02324045_14622.jpg,memcat,0.885416666666667
00009050.jpg,lamem,0.869213
00034953.jpg,lamem,0.5226094
00033458.jpg,lamem,0.7340836
00032725.jpg,lamem,0.8683048
00008745.jpg,lamem,0.8081236
00039607.jpg,lamem,0.793082
000000047526.jpg,memcat,0.567307692307692
sun_aitsjpidonnknvwm.jpg,figrim,0.8333333333333334
00011543.jpg,lamem,0.5428904
00025705.jpg,lamem,0.722774
00053416.jpg,lamem,0.669109
sun_ahhjvqucpjmagwtl.jpg,isola,0.5211267471313477
00057594.jpg,lamem,0.8488580000000001
n09303008_28116.jpg,memcat,0.509803921568627
n01514859_10423.jpg,memcat,0.591397849462366
6022a450df278025.jpg,memcat,0.666666666666667
sun_axjgzewsaegzcvlm.jpg,isola,0.7307692170143127
00037166.jpg,lamem,0.6949922
00052457.jpg,lamem,0.7558393999999999
00044175.jpg,lamem,0.7088056
00019996.jpg,lamem,0.8067936
00049239.jpg,lamem,0.745574
00017388.jpg,lamem,0.7096448000000001
sun_biykzjtenhddsxdc.jpg,figrim,0.6538461538461539
00032245.jpg,lamem,0.8661909999999999
00016610.jpg,lamem,0.7980812
00043163.jpg,lamem,0.7360960000000001
00000779.jpg,lamem,0.7072512
00045443.jpg,lamem,0.7097952
00013853.jpg,lamem,0.7714888
00051671.jpg,lamem,0.8757386
00026660.jpg,lamem,0.956116
n02396427_2484.jpg,memcat,0.816091954022989
00032130.jpg,lamem,0.8966942
00029626.jpg,lamem,0.7706808
n09288635_13817.jpg,memcat,0.86
00008142.jpg,lamem,0.7911986
n07806221_22557.jpg,memcat,0.784090909090909
00051809.jpg,lamem,0.9348494
00057836.jpg,lamem,0.8639588
00026572.jpg,lamem,0.7881528
00014243.jpg,lamem,0.7896062
00046483.jpg,lamem,0.579126
00054849.jpg,lamem,0.902181
00001122.jpg,lamem,0.765041
00036440.jpg,lamem,0.726578
00041537.jpg,lamem,0.7465914
00011109.jpg,lamem,0.8494923999999999
n04349306_8288.jpg,memcat,0.882352941176471
00056145.jpg,lamem,0.8492662
n02118333_13672.jpg,memcat,0.915094339622642
00047885.jpg,lamem,0.6017051999999999
00007163.jpg,lamem,0.7664882000000001
000000105200.jpg,memcat,0.680851063829787
00005460.jpg,lamem,0.6307972
00028578.jpg,lamem,0.9053066
00021425.jpg,lamem,0.8512502
00040902.jpg,lamem,0.8132222
00019262.jpg,lamem,0.7442556
n09376198_7849.jpg,memcat,0.326315789473684
00008841.jpg,lamem,0.4128418
n03791053_1871.jpg,memcat,0.849462365591398
00029371.jpg,lamem,0.5917394
00052117.jpg,lamem,0.7891315999999999
00008533.jpg,lamem,0.8744019999999999
00032281.jpg,lamem,0.905683
00022816.jpg,lamem,0.8573172
00015699.jpg,lamem,0.8383328000000001
00023225.jpg,lamem,0.9055966
00030006.jpg,lamem,0.70489
00010852.jpg,lamem,0.9218806
00029806.jpg,lamem,0.6859176
000000311290.jpg,memcat,0.912621359223301
00055205.jpg,lamem,0.806948
00037069.jpg,lamem,0.6506498
000000172211.jpg,memcat,0.735849056603774
00012016.jpg,lamem,0.7273816
00010026.jpg,lamem,0.8690888000000001
n07806221_23330.jpg,memcat,0.840425531914894
00040654.jpg,lamem,0.6837284
sun_aslwhkxmvujdtbbm.jpg,isola,0.7236841917037964
sun_aqyqeymjxdxfitlk.jpg,figrim,0.4935064935064935
00013532.jpg,lamem,0.8711102000000001
00015029.jpg,lamem,0.8350647999999999
f0bb0e12e0b58962.jpg,memcat,0.67816091954023
sun_aitbuzxgbexdoeda.jpg,memcat,0.463157894736842
00024218.jpg,lamem,0.8824759999999999
00015809.jpg,lamem,0.8123634
00042991.jpg,lamem,0.7509284
00028966.jpg,lamem,0.8054397999999999
n04335435_26094.jpg,memcat,0.777777777777778
00016004.jpg,lamem,0.833624
000000241882.jpg,memcat,0.827956989247312
00051911.jpg,lamem,0.920686
7886910e6c81bc85.jpg,memcat,0.730769230769231
00022401.jpg,lamem,0.9459196
n07849336_25045.jpg,memcat,0.85981308411215
00045796.jpg,lamem,0.6695176
n07654148_16788.jpg,memcat,0.617647058823529
00002452.jpg,lamem,0.5268954
f524c74a9a112cf8.jpg,memcat,0.757009345794392
74829e0dff4fb883.jpg,memcat,0.469387755102041
00002311.jpg,lamem,0.7439012
00028111.jpg,lamem,0.563538
sun_bamsawezjxpghdzr.jpg,isola,0.5432098507881165
sun_bukzvwbkvedjexbe.jpg,figrim,0.2580645161290322
fbc5c2af6663843f.jpg,memcat,0.850467289719626
n04231693_1225.jpg,memcat,0.771428571428571
00019784.jpg,lamem,0.6893078
00044592.jpg,lamem,0.7860048
00035257.jpg,lamem,0.7231584
n07697537_10780.jpg,memcat,0.964285714285714
00028084.jpg,lamem,0.8061818000000001
00040429.jpg,lamem,0.7319516
00028643.jpg,lamem,0.7985774
n03791053_8058.jpg,memcat,0.747899159663866
000000176271.jpg,memcat,0.926315789473684
00029332.jpg,lamem,0.7059616
00058271.jpg,lamem,0.8898438000000001
00019327.jpg,lamem,0.8816518
00000757.jpg,lamem,0.7148842
n02946348_15558.jpg,memcat,0.692307692307692
sun_bbvzlbmprnqfenpe.jpg,isola,0.494252860546112
00011112.jpg,lamem,0.8935096
00018995.jpg,lamem,0.8304769999999999
00042758.jpg,lamem,0.795542
00049971.jpg,lamem,0.8063252000000001
n01793435_9973.jpg,memcat,0.757009345794392
00008552.jpg,lamem,0.674847
sun_aatticrxcjseocpj.jpg,figrim,0.6527777777777778
00001006.jpg,lamem,0.886852
00047507.jpg,lamem,0.5766396
00032963.jpg,lamem,0.7606170000000001
00029105.jpg,lamem,0.7620308
00047708.jpg,lamem,0.8497
00019705.jpg,lamem,0.829153
00043663.jpg,lamem,0.5182438
00027685.jpg,lamem,0.5641304
00013471.jpg,lamem,0.8072788
00012992.jpg,lamem,0.6611262
00028148.jpg,lamem,0.7969938
00003864.jpg,lamem,0.7698564
00026972.jpg,lamem,0.6557592
00012958.jpg,lamem,0.7077534
00057404.jpg,lamem,0.898976
00024084.jpg,lamem,0.7181008
00054910.jpg,lamem,0.8422446000000001
00013642.jpg,lamem,0.7527634
sun_afjdxoqidzkefmpt.jpg,isola,0.759036123752594
00012400.jpg,lamem,0.7603564
00048855.jpg,lamem,0.9088872
n07574602_25208.jpg,memcat,0.88695652173913
00056201.jpg,lamem,0.8632982
00006953.jpg,lamem,0.5408054
00036415.jpg,lamem,0.685659
00045435.jpg,lamem,0.6943408
00040203.jpg,lamem,0.656049
00004730.jpg,lamem,0.5196776
00027004.jpg,lamem,0.7971536
00046341.jpg,lamem,0.8723257999999999
00043318.jpg,lamem,0.749163
ad781b6c665a1aef.jpg,memcat,0.670212765957447
00030518.jpg,lamem,0.9031096
n07711569_4588.jpg,memcat,0.876190476190476
000000012876.jpg,memcat,0.838095238095238
sun_areqjhlzczhrspvo.jpg,memcat,0.483870967741935
n04465501_276.jpg,memcat,0.855670103092783
00000832.jpg,lamem,0.8508903999999999
00009137.jpg,lamem,0.8031522000000001
n07583197_6520.jpg,memcat,0.872727272727273
00055504.jpg,lamem,0.641115
00020461.jpg,lamem,0.9280932
n04465501_1306.jpg,memcat,0.684684684684685
00014823.jpg,lamem,0.8340502000000001
00013529.jpg,lamem,0.6871012000000001
00008144.jpg,lamem,0.4739487999999999
00048324.jpg,lamem,0.7799254
sun_bgxdqksgqldsbcgh.jpg,figrim,0.6582278481012658
00044095.jpg,lamem,0.7430852
00038447.jpg,lamem,0.6248032
00051662.jpg,lamem,0.6494644
00021728.jpg,lamem,0.6566666
000000069424.jpg,memcat,0.623762376237624
00037117.jpg,lamem,0.721786
n07933274_33069.jpg,memcat,0.835164835164835
00008498.jpg,lamem,0.51417
00053756.jpg,lamem,0.93461
00011961.jpg,lamem,0.8313613999999999
00057479.jpg,lamem,0.7452059999999999
00034493.jpg,lamem,0.7678474000000001
00004431.jpg,lamem,0.849804
n09468604_30970.jpg,memcat,0.528846153846154
00002409.jpg,lamem,0.7086806
00040327.jpg,lamem,0.7676603999999999
00048436.jpg,lamem,0.906019
00056696.jpg,lamem,0.5241304
00008028.jpg,lamem,0.758351
00008442.jpg,lamem,0.704048
00006316.jpg,lamem,0.7761616
n02793495_8390.jpg,memcat,0.60377358490566
00025198.jpg,lamem,0.762822
00032125.jpg,lamem,0.8474601999999999
sun_bgbulbzhfqurfrcs.jpg,figrim,0.4691358024691358
00028939.jpg,lamem,0.8472495999999999
00005222.jpg,lamem,0.5357352
n09468604_51222.jpg,memcat,0.544642857142857
00000265.jpg,lamem,0.7691626
00050606.jpg,lamem,0.8709728
00010429.jpg,lamem,0.8040271999999999
00011396.jpg,lamem,0.7670614
00050726.jpg,lamem,0.570756
00050169.jpg,lamem,0.5622012
00003879.jpg,lamem,0.8453056
sun_ashjgsspyetcvpqc.jpg,isola,0.4745762646198272
00022204.jpg,lamem,0.6145676
00040385.jpg,lamem,0.6781322
00050834.jpg,lamem,0.6771154
00050766.jpg,lamem,0.8410048
00023566.jpg,lamem,0.894153
00031116.jpg,lamem,0.8337363999999999
n04461696_17595.jpg,memcat,0.678571428571429
00000991.jpg,lamem,0.928439
sun_bnxntyglgoooisys.jpg,isola,0.698630154132843
00054997.jpg,lamem,0.941985
00044593.jpg,lamem,0.7531448000000001
00011066.jpg,lamem,0.3847094
00009989.jpg,lamem,0.7522892000000001
00038999.jpg,lamem,0.815304
00016006.jpg,lamem,0.5254166
00041826.jpg,lamem,0.8650106000000001
n07929519_34264.jpg,memcat,0.907407407407407
00024839.jpg,lamem,0.978656
n02355227_13741.jpg,memcat,0.820224719101124
910c63df860a274e.jpg,memcat,0.8
00023997.jpg,lamem,0.6958432
00034914.jpg,lamem,0.5871864
00045480.jpg,lamem,0.6814129999999999
00022143.jpg,lamem,0.7333986
00026531.jpg,lamem,0.7737874
00035090.jpg,lamem,0.7847328
00022163.jpg,lamem,0.5771504000000001
00008638.jpg,lamem,0.7139646
00058074.jpg,lamem,0.9505468
00050394.jpg,lamem,0.792272
00000068.jpg,lamem,0.867281
00001586.jpg,lamem,0.7342134
sun_aszvatumeupcqnlg.jpg,isola,0.6935483813285828
00009671.jpg,lamem,0.9190658
00004349.jpg,lamem,0.8045138
00022929.jpg,lamem,0.7961904
sun_abwpwiheytxshiqp.jpg,isola,0.4745762646198272
00046827.jpg,lamem,0.5984332
n02396427_2310.jpg,memcat,0.89
00012160.jpg,lamem,0.9170886
00040109.jpg,lamem,0.6581294
00049496.jpg,lamem,0.6913334
sun_aagxffpxwygavuss.jpg,isola,0.7761194109916687
00038501.jpg,lamem,0.657651
00000882.jpg,lamem,0.6885136000000001
00053196.jpg,lamem,0.9828572
00032775.jpg,lamem,0.7118051999999999
00049809.jpg,lamem,0.7459326
sun_ahtmadjqgksjnnnb.jpg,memcat,0.479166666666667
00021047.jpg,lamem,0.7516548000000001
00001927.jpg,lamem,0.6781508
00047609.jpg,lamem,0.7700402000000001
n07693725_8694.jpg,memcat,0.847826086956522
00036225.jpg,lamem,0.754289
00043547.jpg,lamem,0.7640064
00016325.jpg,lamem,0.791005
n07711569_1696.jpg,memcat,0.882352941176471
00039345.jpg,lamem,0.8077946
00048369.jpg,lamem,0.6087882
00009005.jpg,lamem,0.643129
00049318.jpg,lamem,0.7579562
00015299.jpg,lamem,0.8334156
00032605.jpg,lamem,0.5639388000000001
00007031.jpg,lamem,0.7650916000000001
00032276.jpg,lamem,0.6277778
sun_bpxgjtnjjuccyxjc.jpg,figrim,0.7142857142857143
00057927.jpg,lamem,0.9154154
00035848.jpg,lamem,0.6234498
00048991.jpg,lamem,0.8357582000000001
00040725.jpg,lamem,0.6746964
00019916.jpg,lamem,0.574174
00011060.jpg,lamem,0.8731059999999999
00057153.jpg,lamem,0.8061642000000001
00050594.jpg,lamem,0.8720618
00030916.jpg,lamem,0.9205138
00058228.jpg,lamem,0.7433966
00055502.jpg,lamem,0.8636060000000001
d30c9d1cd116c210.jpg,memcat,0.716981132075472
00016908.jpg,lamem,0.9233624
00036492.jpg,lamem,0.6271831999999999
sun_adjhjnhuhulqtkcq.jpg,isola,0.8354430198669434
00011858.jpg,lamem,0.6476036
00006453.jpg,lamem,0.8255984
00004762.jpg,lamem,0.8515434
00025277.jpg,lamem,0.6432204
00016425.jpg,lamem,0.7577688
n07929519_34585.jpg,memcat,0.897727272727273
00043335.jpg,lamem,0.7333944000000001
sun_avzuidnmnzrdqjbu.jpg,isola,0.75
00006071.jpg,lamem,0.8141126
00027761.jpg,lamem,0.518802
n09468604_18467.jpg,memcat,0.494505494505495
00052405.jpg,lamem,0.9117942
00013522.jpg,lamem,0.8240805999999999
7aeecee8b9b7264c.jpg,memcat,0.71
00038687.jpg,lamem,0.7310536
00020627.jpg,lamem,0.7908649999999999
00022769.jpg,lamem,0.8420432
00004414.jpg,lamem,0.7696213999999999
00049671.jpg,lamem,0.8342708
sun_aswhhxvlacexakab.jpg,figrim,0.7108433734939759
sun_akesqmgzhbvxirpc.jpg,figrim,0.9487179487179488
00018368.jpg,lamem,0.6948567999999999
00033610.jpg,lamem,0.4382551999999999
000000275885.jpg,memcat,0.919191919191919
00027327.jpg,lamem,0.9087914
00042969.jpg,lamem,0.6824898
00030563.jpg,lamem,0.9605514
00058733.jpg,lamem,0.7358214000000001
00047936.jpg,lamem,0.6738172
00050980.jpg,lamem,0.7873098000000001
00058015.jpg,lamem,0.7465794
00019707.jpg,lamem,0.702269
00025939.jpg,lamem,0.8767073999999999
