file,set,mem
00042471.jpg,lamem,0.5975164000000001
00049117.jpg,lamem,0.6139024
000000158183.jpg,memcat,0.822429906542056
n01846331_7096.jpg,memcat,0.88
00021105.jpg,lamem,0.710036
000000084235.jpg,memcat,0.966666666666667
00030260.jpg,lamem,0.7178131999999999
00016489.jpg,lamem,0.8369506
00034899.jpg,lamem,0.7846564
00018212.jpg,lamem,0.5695356
00007416.jpg,lamem,0.8099000000000001
00017191.jpg,lamem,0.8815356
sun_aarhbeqcuzhoshba.jpg,isola,0.6279069781303406
sun_aqpfljpujcdlmoft.jpg,isola,0.5416666865348816
00057545.jpg,lamem,0.7997296
00050848.jpg,lamem,0.641979
00008298.jpg,lamem,0.9410478
00006158.jpg,lamem,0.8259028
n07929519_34264.jpg,memcat,0.907407407407407
n03512147_57.jpg,memcat,0.793478260869565
00051160.jpg,lamem,0.8222276000000001
00018760.jpg,lamem,0.8540492000000001
00022430.jpg,lamem,0.8303252000000001
000000380325.jpg,memcat,0.797752808988764
00037418.jpg,lamem,0.748238
00003422.jpg,lamem,0.9496708
00041003.jpg,lamem,0.6492668
00037227.jpg,lamem,0.6376638
00004454.jpg,lamem,0.8733532
00055061.jpg,lamem,0.5974208
n07880968_6269.jpg,memcat,0.752808988764045
00005614.jpg,lamem,0.664884
00012281.jpg,lamem,0.7188072
00040072.jpg,lamem,0.7957594
00054003.jpg,lamem,0.8394278
00002862.jpg,lamem,0.8309306
sun_azpjluklwjeipgvc.jpg,isola,0.7032967209815979
sun_btuibprrdcrjqxvw.jpg,memcat,0.480769230769231
00051536.jpg,lamem,0.5139714
00044885.jpg,lamem,0.8308014
00012779.jpg,lamem,0.760773
00020146.jpg,lamem,0.9571434
00012247.jpg,lamem,0.5186262
00015670.jpg,lamem,0.6311312
00055905.jpg,lamem,0.7107822
n02878222_18070.jpg,memcat,0.61
00044445.jpg,lamem,0.7589582
000000089027.jpg,memcat,0.826530612244898
00001125.jpg,lamem,0.8314083999999999
00051360.jpg,lamem,0.8807468
00039882.jpg,lamem,0.7639566
n09376198_21630.jpg,memcat,0.711711711711712
00056610.jpg,lamem,0.8068137999999999
00013710.jpg,lamem,0.8475562
00054388.jpg,lamem,0.9199686
sun_bebpnsxwaiexxztj.jpg,figrim,0.5974025974025974
00024609.jpg,lamem,0.7202230000000001
00001750.jpg,lamem,0.7064272
000000368845.jpg,memcat,0.802325581395349
00007940.jpg,lamem,0.8244676
00058367.jpg,lamem,0.7991218
00022567.jpg,lamem,0.9485716
00026308.jpg,lamem,0.81028
sun_auxrumamawazfvvs.jpg,memcat,0.588235294117647
00035676.jpg,lamem,0.6726658000000001
00050917.jpg,lamem,0.7583759999999999
00019270.jpg,lamem,0.6200174
00042767.jpg,lamem,0.5911306
00005533.jpg,lamem,0.937472
00010430.jpg,lamem,0.6848476
00054699.jpg,lamem,0.8145482
sun_btwbhwvpmznjsvus.jpg,figrim,0.7012987012987013
00007008.jpg,lamem,0.8255632
00027970.jpg,lamem,0.564853
00051193.jpg,lamem,0.8453459999999999
00042450.jpg,lamem,0.6974586
n12345899_35261.jpg,memcat,0.619047619047619
n09472597_28483.jpg,memcat,0.582278481012658
00028698.jpg,lamem,0.7068626
00044491.jpg,lamem,0.7601986000000001
00008658.jpg,lamem,0.8539308
00013722.jpg,lamem,0.7505842
00002177.jpg,lamem,0.9504414
00009798.jpg,lamem,0.855298
00053986.jpg,lamem,0.8765955999999999
000000052282.jpg,memcat,0.860215053763441
00055217.jpg,lamem,0.5544798
n01811909_7682.jpg,memcat,0.657407407407407
000000427888.jpg,memcat,0.757575757575758
00003464.jpg,lamem,0.7786318
00026081.jpg,lamem,0.6989516
00024799.jpg,lamem,0.586608
n04349306_207.jpg,memcat,0.88695652173913
00002376.jpg,lamem,0.8522435999999999
00058509.jpg,lamem,0.9422156
00005954.jpg,lamem,0.7318941999999999
00000501.jpg,lamem,0.6502154
00057298.jpg,lamem,0.6961948
00030677.jpg,lamem,0.9209432
00036032.jpg,lamem,0.5502925999999999
n09376198_17428.jpg,memcat,0.494505494505495
00044856.jpg,lamem,0.6507602
00006689.jpg,lamem,0.6360393999999999
a0de488cdeace1df.jpg,memcat,0.4
00022001.jpg,lamem,0.7843114
n00445351_5640.jpg,memcat,0.682692307692308
000000223577.jpg,memcat,0.787878787878788
00050648.jpg,lamem,0.87066
00012376.jpg,lamem,0.5042524
00039941.jpg,lamem,0.9756182
00011374.jpg,lamem,0.7247511999999999
sun_adqgobqmqabdrhjt.jpg,isola,0.746835470199585
00005302.jpg,lamem,0.8555064
00022278.jpg,lamem,0.6658972000000001
00033107.jpg,lamem,0.854789
n02450034_9515.jpg,memcat,0.776595744680851
00023845.jpg,lamem,0.6611066
00036643.jpg,lamem,0.4710488
00032611.jpg,lamem,0.8031
00005994.jpg,lamem,0.6175992
00014781.jpg,lamem,0.5358296
n02129165_992.jpg,memcat,0.828571428571429
00030398.jpg,lamem,0.7149128
00018640.jpg,lamem,0.8594096
00039753.jpg,lamem,0.6250858
00050663.jpg,lamem,0.808281
00057099.jpg,lamem,0.7811786
00023816.jpg,lamem,0.8021304
00027805.jpg,lamem,0.7403297999999999
00025573.jpg,lamem,0.8109952
00010368.jpg,lamem,0.8367096
00041317.jpg,lamem,0.8366298000000001
sun_babrwpwsaeessjtj.jpg,figrim,0.5060240963855421
n02118333_1731.jpg,memcat,0.895833333333333
000000263176.jpg,memcat,0.699029126213592
00046932.jpg,lamem,0.6735206
00044087.jpg,lamem,0.6884634000000001
00057989.jpg,lamem,0.8289654000000001
00046472.jpg,lamem,0.5713391999999999
000000345835.jpg,memcat,0.602272727272727
00031605.jpg,lamem,0.8255283999999999
sun_becyogsymldsiuya.jpg,figrim,0.6716417910447762
00013697.jpg,lamem,0.8643574
00038427.jpg,lamem,0.7045861999999999
00004988.jpg,lamem,0.7910048
00019559.jpg,lamem,0.7549714
00056561.jpg,lamem,0.917717
sun_bupeehmamgegewpl.jpg,figrim,0.8333333333333334
00046952.jpg,lamem,0.6640162000000001
00042750.jpg,lamem,0.7062866
00007158.jpg,lamem,0.7629338
00014776.jpg,lamem,0.8319088000000001
00030545.jpg,lamem,0.8981128
00017266.jpg,lamem,0.5360446000000001
00020190.jpg,lamem,0.721727
00039368.jpg,lamem,0.7237916
00039210.jpg,lamem,0.8399507999999999
00009257.jpg,lamem,0.6200532
00017516.jpg,lamem,0.8635796000000001
00006944.jpg,lamem,0.8087837999999999
00014404.jpg,lamem,0.803647
sun_aapiksezibtpshgl.jpg,isola,0.7051281929016113
00018704.jpg,lamem,0.9639974
00055567.jpg,lamem,0.8163575999999999
00005516.jpg,lamem,0.533449
00003143.jpg,lamem,0.8900615999999999
00019106.jpg,lamem,0.8105638000000001
sun_aejvpkieusecydsa.jpg,isola,0.550561785697937
sun_anbdspwawzgrwnla.jpg,figrim,0.6052631578947368
00014328.jpg,lamem,0.8907132000000001
00018550.jpg,lamem,0.69397
00022689.jpg,lamem,0.8077942
00031508.jpg,lamem,0.5611624
00051839.jpg,lamem,0.8887788000000001
n07717556_130.jpg,memcat,0.934579439252336
sun_bflquiygytekqqqg.jpg,figrim,0.632183908045977
00003340.jpg,lamem,0.7422886
00041813.jpg,lamem,0.8464244000000001
00043878.jpg,lamem,0.8452344
000000419872.jpg,memcat,0.851485148514851
00005673.jpg,lamem,0.5390262
00027104.jpg,lamem,0.5629386000000001
00025474.jpg,lamem,0.666013
00058425.jpg,lamem,0.7858444
000000112707.jpg,memcat,0.835294117647059
00055335.jpg,lamem,0.7177948
00032718.jpg,lamem,0.7343824
00017536.jpg,lamem,0.7352648
00044964.jpg,lamem,0.5843868000000001
00045759.jpg,lamem,0.7405152
00022864.jpg,lamem,0.890723
00022898.jpg,lamem,0.8212238
00014272.jpg,lamem,0.8434967999999999
00009187.jpg,lamem,0.7864162
00025089.jpg,lamem,0.5702932000000001
00051802.jpg,lamem,0.6532904
00029503.jpg,lamem,0.7350418
00050097.jpg,lamem,0.8312630000000001
00058569.jpg,lamem,0.8470758
00025477.jpg,lamem,0.9336288
n09415671_19975.jpg,memcat,0.676190476190476
00050997.jpg,lamem,0.9326024
00008511.jpg,lamem,0.8497724
n04467665_1430.jpg,memcat,0.640449438202247
00037455.jpg,lamem,0.5991251999999999
00002168.jpg,lamem,0.7532776
00007263.jpg,lamem,0.5638218
00016576.jpg,lamem,0.4533842
00051158.jpg,lamem,0.8926432
00006348.jpg,lamem,0.8449644
00041976.jpg,lamem,0.5289356
00035138.jpg,lamem,0.628876
n02878222_19277.jpg,memcat,0.663461538461538
00049175.jpg,lamem,0.7440214
00022408.jpg,lamem,0.7174342
n02793495_7531.jpg,memcat,0.640776699029126
00020975.jpg,lamem,0.6377548
00009139.jpg,lamem,0.8042458
00048398.jpg,lamem,0.8830633999999999
8550e7dcea88bd9d.jpg,memcat,0.792079207920792
sun_anyfpgkugmoczoes.jpg,isola,0.5512820482254028
00042981.jpg,lamem,0.7767594
00049162.jpg,lamem,0.9734604
00018100.jpg,lamem,0.8710544
sun_abhgxjqmsyeptisq.jpg,figrim,0.7721518987341772
00017352.jpg,lamem,0.715217
000000493911.jpg,memcat,0.873949579831933
00021586.jpg,lamem,0.8515612000000001
00043539.jpg,lamem,0.6978418
00023343.jpg,lamem,0.7991182
00053894.jpg,lamem,0.6971882
00050196.jpg,lamem,0.8475154
00041053.jpg,lamem,0.6317048
00030837.jpg,lamem,0.8539112
00011914.jpg,lamem,0.5062932
00028847.jpg,lamem,0.5592098
sun_bbkhtcuungbqabdl.jpg,figrim,0.75
00001205.jpg,lamem,0.8463014
00048223.jpg,lamem,0.9083878
00051452.jpg,lamem,0.832399
00023566.jpg,lamem,0.894153
00028253.jpg,lamem,0.820921
00052108.jpg,lamem,0.976288
00029947.jpg,lamem,0.8312732
00025687.jpg,lamem,0.7949784
00015419.jpg,lamem,0.6530009999999999
00007871.jpg,lamem,0.8119856000000001
00047461.jpg,lamem,0.678566
00005288.jpg,lamem,0.7926392
00058539.jpg,lamem,0.7605869999999999
00033078.jpg,lamem,0.8141526000000001
00021941.jpg,lamem,0.6731518
00002881.jpg,lamem,0.8773018
00029129.jpg,lamem,0.8237846
00026241.jpg,lamem,0.7014228
00010638.jpg,lamem,0.8225554
n07933274_30460.jpg,memcat,0.86734693877551
n04610013_10508.jpg,memcat,0.782608695652174
00057786.jpg,lamem,0.6770252
sun_aicednrnfjpxxeqr.jpg,figrim,0.5769230769230769
n07716358_21929.jpg,memcat,0.937007874015748
00049135.jpg,lamem,0.821832
00056948.jpg,lamem,0.8977172
00013833.jpg,lamem,0.8659268000000001
00039618.jpg,lamem,0.5802976
n07574602_23918.jpg,memcat,0.795918367346939
n07863374_18632.jpg,memcat,0.886792452830189
00054534.jpg,lamem,0.6244488
sun_aldygmbaylllmahh.jpg,figrim,0.7307692307692307
00055379.jpg,lamem,0.8177956
00026875.jpg,lamem,0.8837858000000001
00044176.jpg,lamem,0.639199
n02342885_5768.jpg,memcat,0.931372549019608
sun_ayvqosroxbxnjhkx.jpg,isola,0.4827586114406585
00033229.jpg,lamem,0.8749967999999999
00043308.jpg,lamem,0.7612596
00022198.jpg,lamem,0.5753904000000001
00021121.jpg,lamem,0.8393684
00052315.jpg,lamem,0.8489511999999999
sun_aliedohxllcelrof.jpg,isola,0.6835442781448364
00021356.jpg,lamem,0.4602375999999999
000000154167.jpg,memcat,0.850574712643678
00036192.jpg,lamem,0.6664928
n07838073_10391.jpg,memcat,0.878504672897196
00028342.jpg,lamem,0.6790456
00023746.jpg,lamem,0.8093299999999999
00050818.jpg,lamem,0.9942858
00027979.jpg,lamem,0.8454710000000001
00050687.jpg,lamem,0.87446
00051747.jpg,lamem,0.912548
00014543.jpg,lamem,0.8511531999999999
00018019.jpg,lamem,0.9493374
00024439.jpg,lamem,0.7352846000000001
00013181.jpg,lamem,0.8467598000000001
00008728.jpg,lamem,0.7581346
00009521.jpg,lamem,0.7220536
00057971.jpg,lamem,0.706372
00007755.jpg,lamem,0.5590716
00039353.jpg,lamem,0.5739601999999999
00053248.jpg,lamem,0.9125678
00045935.jpg,lamem,0.8085983999999999
00056255.jpg,lamem,0.7118806
00035939.jpg,lamem,0.7982762
00048610.jpg,lamem,0.7815686000000001
00023923.jpg,lamem,0.7029166
00021857.jpg,lamem,0.7837721999999999
00031568.jpg,lamem,0.8725774
00018278.jpg,lamem,0.9964286
00004291.jpg,lamem,0.7353997999999999
00030348.jpg,lamem,0.6900152
00045020.jpg,lamem,0.7504544
00015914.jpg,lamem,0.7351962000000001
00033598.jpg,lamem,0.883591
00048764.jpg,lamem,0.916805
00019786.jpg,lamem,0.8554354
00025840.jpg,lamem,0.6303652
00018263.jpg,lamem,0.8826266
00016129.jpg,lamem,0.6380576
00052086.jpg,lamem,0.845868
00041187.jpg,lamem,0.8775192
cdf060cec6f45e89.jpg,memcat,0.710280373831776
sun_avcugnnsjhdrfsbc.jpg,isola,0.5641025900840759
00023263.jpg,lamem,0.894975
00058102.jpg,lamem,0.7086808
00008198.jpg,lamem,0.7278338
00021561.jpg,lamem,0.6679778
00040564.jpg,lamem,0.5723374
00028593.jpg,lamem,0.7205324
00051312.jpg,lamem,0.6242561999999999
00004318.jpg,lamem,0.8384830000000001
00005160.jpg,lamem,0.7404438
00055128.jpg,lamem,0.790278
00031043.jpg,lamem,0.547388
00030072.jpg,lamem,0.861326
00058118.jpg,lamem,0.8136521999999999
00008310.jpg,lamem,0.6310081999999999
00004653.jpg,lamem,0.9311816
00051759.jpg,lamem,0.5548922000000001
00058210.jpg,lamem,0.527074
00034490.jpg,lamem,0.5045301999999999
sun_abcexmhrrazffdxe.jpg,figrim,0.7560975609756098
00047391.jpg,lamem,0.7411728
00028498.jpg,lamem,0.6355856
00021904.jpg,lamem,0.866381
00015070.jpg,lamem,0.421292
00006855.jpg,lamem,0.7792834
00024963.jpg,lamem,0.8462866
42cc26dd872160fb.jpg,memcat,0.787878787878788
00054778.jpg,lamem,0.8117874
00026800.jpg,lamem,0.7823338
n00468480_9707.jpg,memcat,0.650485436893204
00003499.jpg,lamem,0.828938
sun_befrbcslctncdtls.jpg,figrim,0.7333333333333333
00025866.jpg,lamem,0.7968498
sun_atyxcoqqxqgneguy.jpg,memcat,0.485981308411215
n02332755_109.jpg,memcat,0.845454545454545
00028467.jpg,lamem,0.8257844000000001
00031618.jpg,lamem,0.907843
sun_azbaifnovkzxbkxd.jpg,memcat,0.336206896551724
00005798.jpg,lamem,0.7885656
00010978.jpg,lamem,0.6190764
00054507.jpg,lamem,0.8773866
00024767.jpg,lamem,0.887668
000000376746.jpg,memcat,0.843373493975904
00050037.jpg,lamem,0.6540558
00032413.jpg,lamem,0.889371
00008685.jpg,lamem,0.6911564
00054835.jpg,lamem,0.6723332
00054678.jpg,lamem,0.5684020000000001
n07806221_32825.jpg,memcat,0.707547169811321
n03670208_5802.jpg,memcat,0.92156862745098
00015161.jpg,lamem,0.841474
00032973.jpg,lamem,0.7592236
00045764.jpg,lamem,0.8493641999999999
sun_apwyxqszvjcxdevk.jpg,figrim,0.7222222222222222
00039965.jpg,lamem,0.8126720000000001
00054605.jpg,lamem,0.7530834000000001
00010154.jpg,lamem,0.838345
00007976.jpg,lamem,0.8036602
00031584.jpg,lamem,0.85755
000000099540.jpg,memcat,0.730769230769231
00045399.jpg,lamem,0.7816058
00008344.jpg,lamem,0.7367966
00047357.jpg,lamem,0.6868770000000001
00052775.jpg,lamem,0.8408702
00036692.jpg,lamem,0.7843816
00034446.jpg,lamem,0.7668474
00017275.jpg,lamem,0.8301518
00005163.jpg,lamem,0.6587178
sun_ahheuiomlapxutgy.jpg,isola,0.472972959280014
00019057.jpg,lamem,0.8195344
n04349306_4626.jpg,memcat,0.900990099009901
00017956.jpg,lamem,0.752745
00011492.jpg,lamem,0.5630966
00051889.jpg,lamem,0.8748364000000001
sun_bzzkqpiljjkcegfw.jpg,figrim,0.7375
00049463.jpg,lamem,0.764702
00003160.jpg,lamem,0.7543298
000000241882.jpg,memcat,0.827956989247312
00051911.jpg,lamem,0.920686
00042259.jpg,lamem,0.6278096
00003660.jpg,lamem,0.8190367999999999
00043522.jpg,lamem,0.7468410000000001
00041565.jpg,lamem,0.7309162
00056987.jpg,lamem,0.5090212000000001
00032650.jpg,lamem,0.6317854
00058439.jpg,lamem,0.5926142000000001
00039690.jpg,lamem,0.7578701999999999
00030661.jpg,lamem,0.8305958
00012157.jpg,lamem,0.7031004000000001
00047989.jpg,lamem,0.8486848
00024239.jpg,lamem,0.6649154
00043581.jpg,lamem,0.653212
00056530.jpg,lamem,0.8739228000000001
00038378.jpg,lamem,0.8535326
00058049.jpg,lamem,0.8299391999999999
00048878.jpg,lamem,0.9858024
00025114.jpg,lamem,0.8747717999999999
n07849336_21235.jpg,memcat,0.680412371134021
00056249.jpg,lamem,0.7103664000000001
00006987.jpg,lamem,0.6629292
00004256.jpg,lamem,0.8044982
sun_bdjedywekxzslifa.jpg,figrim,0.5540540540540541
00046850.jpg,lamem,0.5851648
00003137.jpg,lamem,0.6734296000000001
00029614.jpg,lamem,0.7236372
00027676.jpg,lamem,0.935334
00040566.jpg,lamem,0.8499226
00033711.jpg,lamem,0.8473414
00027882.jpg,lamem,0.978045
00038018.jpg,lamem,0.6202416
00053392.jpg,lamem,0.7621152
n07717556_4167.jpg,memcat,0.808219178082192
00044164.jpg,lamem,0.686899
00053885.jpg,lamem,0.6116354
00044102.jpg,lamem,0.7720688
00057177.jpg,lamem,0.7209144000000001
00040554.jpg,lamem,0.7707604
00022084.jpg,lamem,0.8741
00011392.jpg,lamem,0.687511
n03791053_7220.jpg,memcat,0.875
00035791.jpg,lamem,0.7810258
00048237.jpg,lamem,0.6514522
00024542.jpg,lamem,0.7901174
00004386.jpg,lamem,0.58897
00001754.jpg,lamem,0.7566956
00057420.jpg,lamem,0.8025956000000001
00005464.jpg,lamem,0.7469962
00050534.jpg,lamem,0.6140374
sun_acnbuaghwunejjqj.jpg,isola,0.7042253613471985
00039281.jpg,lamem,0.8745564
00052972.jpg,lamem,0.8345352
sun_ambfhzrjyjwifhkx.jpg,isola,0.8902438879013062
00032196.jpg,lamem,0.7687322
00023202.jpg,lamem,0.8463856
00035334.jpg,lamem,0.7716086
00035953.jpg,lamem,0.5006112
00003931.jpg,lamem,0.8953092
n01811909_9824.jpg,memcat,0.78
00027731.jpg,lamem,0.840104
00012568.jpg,lamem,0.8670188
00032653.jpg,lamem,0.8880286
00029723.jpg,lamem,0.8178319999999999
00020700.jpg,lamem,0.7248764000000001
00043942.jpg,lamem,0.7986182000000001
00023265.jpg,lamem,0.8471354
n07801508_12118.jpg,memcat,0.857142857142857
00031832.jpg,lamem,0.8654626000000001
00004081.jpg,lamem,0.8147746
n04467665_59974.jpg,memcat,0.681318681318681
00013837.jpg,lamem,0.6237779999999999
00007152.jpg,lamem,0.900555
n02088364_6866.jpg,memcat,0.779816513761468
00027174.jpg,lamem,0.8018022
00021929.jpg,lamem,0.8346880000000001
00035350.jpg,lamem,0.507915
00018675.jpg,lamem,0.6045576
n01792955_2693.jpg,memcat,0.620689655172414
00053982.jpg,lamem,0.8724716000000001
00026036.jpg,lamem,0.8552462000000001
00039304.jpg,lamem,0.6265448
n07806221_23271.jpg,memcat,0.818181818181818
00045748.jpg,lamem,0.5730512
sun_avawcmcabmaoywsj.jpg,memcat,0.621359223300971
f9aa60a477640909.jpg,memcat,0.952380952380952
00012478.jpg,lamem,0.5905340000000001
sun_aafufhgywldccful.jpg,memcat,0.575471698113208
00048268.jpg,lamem,0.6547574
00018537.jpg,lamem,0.8300927999999999
00023492.jpg,lamem,0.78655
00004831.jpg,lamem,0.8064166
00046442.jpg,lamem,0.6884072
00033966.jpg,lamem,0.8037454
n02342885_12762.jpg,memcat,0.940677966101695
00054162.jpg,lamem,0.770008
00035202.jpg,lamem,0.6495776
00043660.jpg,lamem,0.8550388
00017863.jpg,lamem,0.8883964000000001
000000559695.jpg,memcat,0.927083333333333
00017023.jpg,lamem,0.892033
00058072.jpg,lamem,0.8447984
00016808.jpg,lamem,0.7522318
00006479.jpg,lamem,0.840863
00049092.jpg,lamem,0.7782256000000001
00015087.jpg,lamem,0.6671974
000000486070.jpg,memcat,0.773584905660377
00016818.jpg,lamem,0.8633624
00027032.jpg,lamem,0.8642932
00050732.jpg,lamem,0.8925554
00047661.jpg,lamem,0.719526
00052210.jpg,lamem,0.7905422
sun_bnspnryirvhahebz.jpg,figrim,0.7625
00026183.jpg,lamem,0.9452126
00057102.jpg,lamem,0.7946296
sun_bgdoamisahhkxosv.jpg,figrim,0.5
00007611.jpg,lamem,0.6640258
00014695.jpg,lamem,0.6792431999999999
00020602.jpg,lamem,0.7055254
00031904.jpg,lamem,0.9221202
00050116.jpg,lamem,0.7629042
00041404.jpg,lamem,0.6876711999999999
00032062.jpg,lamem,0.8609642
00001152.jpg,lamem,0.6893872
00008823.jpg,lamem,0.5327686
00034447.jpg,lamem,0.7753634
00034273.jpg,lamem,0.6604378000000001
n07753592_9134.jpg,memcat,0.875
n07583197_928.jpg,memcat,0.893617021276596
00047215.jpg,lamem,0.8372308
00015019.jpg,lamem,0.7620576
00052839.jpg,lamem,0.5421096000000001
00040783.jpg,lamem,0.7018238
00046781.jpg,lamem,0.7123846
00034000.jpg,lamem,0.8693848
n02946348_34662.jpg,memcat,0.675925925925926
00020485.jpg,lamem,0.763586
00052762.jpg,lamem,0.8314022
00052040.jpg,lamem,0.8804832000000001
sun_akluskekobictmrx.jpg,isola,0.5517241358757019
n03384352_7952.jpg,memcat,0.824175824175824
sun_aggfowjpvviyezvb.jpg,memcat,0.636363636363636
00006088.jpg,lamem,0.8820488000000001
sun_aaacmydfmcozlpel.jpg,memcat,0.807692307692308
00031326.jpg,lamem,0.6406038000000001
00005803.jpg,lamem,0.671034
00033953.jpg,lamem,0.4645376
sun_btnbfazvlzumdfvi.jpg,isola,0.8194444179534912
00040120.jpg,lamem,0.7661888
00026847.jpg,lamem,0.7425956
00020497.jpg,lamem,0.7269076
00036857.jpg,lamem,0.5372078
00009650.jpg,lamem,0.8275738
00030272.jpg,lamem,0.7181944
00041886.jpg,lamem,0.8813504
00007435.jpg,lamem,0.8011792
00030584.jpg,lamem,0.8056620000000001
00032244.jpg,lamem,0.6770576
00014847.jpg,lamem,0.6408776
n03791053_540.jpg,memcat,0.891089108910891
00005992.jpg,lamem,0.6832117999999999
00004710.jpg,lamem,0.9058704
00001707.jpg,lamem,0.7976104
00046526.jpg,lamem,0.7170018
sun_bluspndrwxbiekqm.jpg,figrim,0.6875
00032361.jpg,lamem,0.6535591999999999
00008230.jpg,lamem,0.6695523999999999
00003968.jpg,lamem,0.7673574000000001
00010366.jpg,lamem,0.8260766
sun_bqpxjdxxzsiisofx.jpg,figrim,0.6987951807228916
00027480.jpg,lamem,0.7468619999999999
00005879.jpg,lamem,0.908784
00049202.jpg,lamem,0.7321266000000001
00015852.jpg,lamem,0.6565158
00024265.jpg,lamem,0.7423286
00011339.jpg,lamem,0.5974584000000001
00014096.jpg,lamem,0.6421494
00010652.jpg,lamem,0.6715398
00054660.jpg,lamem,0.7771026
00049209.jpg,lamem,0.8331108
00005556.jpg,lamem,0.8114898
00004512.jpg,lamem,0.6383584
00027722.jpg,lamem,0.9439714
00043444.jpg,lamem,0.9282434
00044363.jpg,lamem,0.8204488
n02132136_6967.jpg,memcat,0.917431192660551
00031039.jpg,lamem,0.930614
89d6f3f45da4daae.jpg,memcat,0.782178217821782
00004725.jpg,lamem,0.950736
00016946.jpg,lamem,0.8224600000000001
sun_akunqvyxlnqigojo.jpg,memcat,0.826086956521739
00037251.jpg,lamem,0.4919932
327021.jpg,isola,0.4875000119209289
00013709.jpg,lamem,0.9230594
00057791.jpg,lamem,0.6421354
00011822.jpg,lamem,0.718878
00032416.jpg,lamem,0.9484576
00058154.jpg,lamem,0.7690616
n04166281_14544.jpg,memcat,0.776785714285714
