file,set,mem
00026054.jpg,lamem,0.5551372
000000427888.jpg,memcat,0.757575757575758
n07693725_6372.jpg,memcat,0.923076923076923
00011009.jpg,lamem,0.8853476
00017160.jpg,lamem,0.6957534
00033460.jpg,lamem,0.7392920000000001
00017536.jpg,lamem,0.7352648
00041459.jpg,lamem,0.711203
000000167811.jpg,memcat,0.769230769230769
00015009.jpg,lamem,0.7534959999999999
00012531.jpg,lamem,0.8698214
00034053.jpg,lamem,0.6488006000000001
00055786.jpg,lamem,0.8523388000000001
n07863374_18813.jpg,memcat,0.842592592592593
00010610.jpg,lamem,0.5596538000000001
sun_abjuovqvyfuzvqwt.jpg,isola,0.6164383292198181
00015936.jpg,lamem,0.8182929999999999
sun_bpzmdqzrgylwkqol.jpg,figrim,0.717948717948718
00019160.jpg,lamem,0.8009730000000002
00054443.jpg,lamem,0.8229498
00017502.jpg,lamem,0.7730045999999999
00000378.jpg,lamem,0.7444508
cee06f136258d4eb.jpg,memcat,0.803571428571429
00041517.jpg,lamem,0.7785232
00002507.jpg,lamem,0.7365402
00020214.jpg,lamem,0.8283891999999999
00013614.jpg,lamem,0.9107564
00046418.jpg,lamem,0.6878014
00053256.jpg,lamem,0.7008658000000001
00030956.jpg,lamem,0.5747958
00017803.jpg,lamem,0.7161044000000001
00026180.jpg,lamem,0.8049670000000001
00023089.jpg,lamem,0.7480738
00009095.jpg,lamem,0.8712842000000001
00032918.jpg,lamem,0.5742046000000001
n01846331_1947.jpg,memcat,0.747663551401869
000000321213.jpg,memcat,0.858695652173913
00022018.jpg,lamem,0.8120578
00030504.jpg,lamem,0.784281
00032588.jpg,lamem,0.8772233999999999
00055073.jpg,lamem,0.8917244
sun_awlsriwncvxcqtzm.jpg,isola,0.6881720423698425
000000066347.jpg,memcat,0.752577319587629
n03384352_3206.jpg,memcat,0.875
00048252.jpg,lamem,0.6848036000000001
00031557.jpg,lamem,0.7562485999999999
00050916.jpg,lamem,0.7884334
00037736.jpg,lamem,0.5590498
00052097.jpg,lamem,0.8799906
00044945.jpg,lamem,0.7783680000000001
00052181.jpg,lamem,0.733449
00010334.jpg,lamem,0.8247232
00007690.jpg,lamem,0.7232154
00057297.jpg,lamem,0.7997698
00040723.jpg,lamem,0.5893688
00004034.jpg,lamem,0.7514526
n03791053_7898.jpg,memcat,0.752808988764045
00054448.jpg,lamem,0.7868274
00035272.jpg,lamem,0.4898708
00012250.jpg,lamem,0.8551784
00045743.jpg,lamem,0.7674364
00056139.jpg,lamem,0.8469176
000000461945.jpg,memcat,0.775510204081633
00053531.jpg,lamem,0.732316
00054266.jpg,lamem,0.7196376
00042564.jpg,lamem,0.7764956
00051989.jpg,lamem,0.867244
00034239.jpg,lamem,0.7037264
00046549.jpg,lamem,0.8437319999999999
00045121.jpg,lamem,0.7896932
00013677.jpg,lamem,0.916494
00049710.jpg,lamem,0.8015950000000001
00006994.jpg,lamem,0.615252
00003395.jpg,lamem,0.7704898
00043241.jpg,lamem,0.8585986
n02342885_13016.jpg,memcat,0.915094339622642
n07711569_2495.jpg,memcat,0.838709677419355
n07923748_467.jpg,memcat,0.898305084745763
00030685.jpg,lamem,0.8166152
00002532.jpg,lamem,0.7182305999999999
00009025.jpg,lamem,0.7889432000000001
00035505.jpg,lamem,0.850445
n02878222_4032.jpg,memcat,0.473684210526316
00010515.jpg,lamem,0.8999858
00038977.jpg,lamem,0.6369376
00049534.jpg,lamem,0.7888204
00002953.jpg,lamem,0.922436
00004266.jpg,lamem,0.7691684000000001
00013978.jpg,lamem,0.7128932
000000364364.jpg,memcat,0.853333333333333
00034272.jpg,lamem,0.483998
n07693725_498.jpg,memcat,0.877358490566038
simf190.jpg,isola,0.5454545617103577
sun_bjvbeshlnugqsfmx.jpg,figrim,0.5972222222222222
00007151.jpg,lamem,0.8107597999999999
00033469.jpg,lamem,0.5117298
aad7de1f5cd52a81.jpg,memcat,0.794117647058823
00010451.jpg,lamem,0.5632998
00025064.jpg,lamem,0.8806782
00050543.jpg,lamem,0.8877387999999999
00000040.jpg,lamem,0.5732816
00008127.jpg,lamem,0.7148394
n02324045_7955.jpg,memcat,0.778846153846154
00011033.jpg,lamem,0.9590292
00016177.jpg,lamem,0.8372868
00055837.jpg,lamem,0.8254638
00017129.jpg,lamem,0.807065
00001116.jpg,lamem,0.7992208
n09415671_10704.jpg,memcat,0.457446808510638
47393d20b383539c.jpg,memcat,0.747252747252747
00017199.jpg,lamem,0.8158418
00016634.jpg,lamem,0.730808
00040331.jpg,lamem,0.6615778000000001
n02396427_16805.jpg,memcat,0.827272727272727
00057306.jpg,lamem,0.7467338
sun_adzygjwtekacvdto.jpg,memcat,0.39047619047619
00032508.jpg,lamem,0.6561975999999999
00029596.jpg,lamem,0.6733515999999999
00036057.jpg,lamem,0.6452188
sun_awznnowvdgitriji.jpg,figrim,0.7721518987341772
00035396.jpg,lamem,0.6391910000000001
00041366.jpg,lamem,0.686299
00009096.jpg,lamem,0.7113584000000001
a9061315dd0bb955.jpg,memcat,0.619565217391304
00014570.jpg,lamem,0.8137498000000001
00013557.jpg,lamem,0.90864
00013132.jpg,lamem,0.7743216
00023384.jpg,lamem,0.8417702
00022845.jpg,lamem,0.7302489999999999
00053083.jpg,lamem,0.8867738
00046004.jpg,lamem,0.8214948
00024905.jpg,lamem,0.689128
00045562.jpg,lamem,0.8236941999999999
00028864.jpg,lamem,0.693166
00024213.jpg,lamem,0.8964864
00031349.jpg,lamem,0.7146046
00030868.jpg,lamem,0.906026
00051887.jpg,lamem,0.8566034
00028280.jpg,lamem,0.6196712
00036937.jpg,lamem,0.8062402000000001
00028071.jpg,lamem,0.6474985999999999
00019708.jpg,lamem,0.5485154
00008464.jpg,lamem,0.7184944
00037492.jpg,lamem,0.750015
00038610.jpg,lamem,0.7670980000000001
00013152.jpg,lamem,0.785116
00038241.jpg,lamem,0.6694472
00020783.jpg,lamem,0.753256
00046679.jpg,lamem,0.7833422
00001550.jpg,lamem,0.6626217999999999
sun_aolxzcseeqfnjnmy.jpg,isola,0.6282051205635071
00005589.jpg,lamem,0.8529052
sun_ayllduzihsmfnzza.jpg,isola,0.707317054271698
sun_aitumlrkpdyzzodw.jpg,isola,0.8987341523170471
00042224.jpg,lamem,0.8223050000000001
00040481.jpg,lamem,0.6427522
00021591.jpg,lamem,0.9095226
000000499523.jpg,memcat,0.867256637168142
00029051.jpg,lamem,0.8555398000000001
00016655.jpg,lamem,0.5709402
00016896.jpg,lamem,0.783622
sun_adcctdabyxmhioeg.jpg,memcat,0.738636363636364
n07711569_4347.jpg,memcat,0.852941176470588
sun_bpzinxaftdnsxlbe.jpg,isola,0.7415730357170105
sun_bxruixhqagquawzz.jpg,figrim,0.611764705882353
00047542.jpg,lamem,0.7593058
00031898.jpg,lamem,0.7124116
00042169.jpg,lamem,0.6137726
00046402.jpg,lamem,0.7156028
00039840.jpg,lamem,0.7974768
00054248.jpg,lamem,0.8522510000000001
00008574.jpg,lamem,0.6936008
00034609.jpg,lamem,0.6362232
00041552.jpg,lamem,0.5572494
00039334.jpg,lamem,0.7513026
00001027.jpg,lamem,0.7198016
00039510.jpg,lamem,0.7509622
00000891.jpg,lamem,0.5556544
00035253.jpg,lamem,0.9241178
00035101.jpg,lamem,0.6297536
00005724.jpg,lamem,0.7924635999999999
00044169.jpg,lamem,0.6719812000000001
n00445351_7762.jpg,memcat,0.808510638297872
00017181.jpg,lamem,0.9201546
00015223.jpg,lamem,0.7800228
00008251.jpg,lamem,0.7782530000000001
00040740.jpg,lamem,0.6454236
00010378.jpg,lamem,0.7682636
00058461.jpg,lamem,0.6673016
00000629.jpg,lamem,0.9210154
00003002.jpg,lamem,0.886283
00023598.jpg,lamem,0.7573178
56e42703b8495e8b.jpg,memcat,0.639175257731959
000000222893.jpg,memcat,0.672727272727273
00057021.jpg,lamem,0.6840244
00008702.jpg,lamem,0.7723791999999999
00050042.jpg,lamem,0.8096916000000001
00022796.jpg,lamem,0.7615296
00016375.jpg,lamem,0.8803395999999999
00021845.jpg,lamem,0.7228746
00007560.jpg,lamem,0.7291944
000000035156.jpg,memcat,0.73394495412844
00023495.jpg,lamem,0.8611025999999999
00027259.jpg,lamem,0.6976312
00028208.jpg,lamem,0.679584
00057574.jpg,lamem,0.7277578
00054789.jpg,lamem,0.674541
00008438.jpg,lamem,0.8629688
00050732.jpg,lamem,0.8925554
00028860.jpg,lamem,0.7420446
00011062.jpg,lamem,0.7243771999999999
n09303008_27938.jpg,memcat,0.307017543859649
00047942.jpg,lamem,0.5767982
00001272.jpg,lamem,0.5557314
00027876.jpg,lamem,0.7741652
00003538.jpg,lamem,0.371769
00037707.jpg,lamem,0.5733792
00006607.jpg,lamem,0.8571522
00052151.jpg,lamem,0.7212966
00050023.jpg,lamem,0.7675522
00018888.jpg,lamem,0.8687052
n01846331_15402.jpg,memcat,0.870967741935484
00012485.jpg,lamem,0.7691334000000001
sun_ahlayfrjnblagtri.jpg,isola,0.5757575631141663
00005068.jpg,lamem,0.606683
00034152.jpg,lamem,0.7110236000000001
00012537.jpg,lamem,0.4897662
00041153.jpg,lamem,0.5898072
00050073.jpg,lamem,0.7331474
00005287.jpg,lamem,0.8091659999999999
00045550.jpg,lamem,0.794966
00046369.jpg,lamem,0.8104374
00058105.jpg,lamem,0.7742316
00008513.jpg,lamem,0.8300357999999999
00025680.jpg,lamem,0.503765
00029121.jpg,lamem,0.8108044
00029357.jpg,lamem,0.8785339999999999
00032319.jpg,lamem,0.7540792
000000002258.jpg,memcat,0.686868686868687
sun_abgovsbwwyozjdzp.jpg,figrim,0.6329113924050633
00029688.jpg,lamem,0.908255
00053889.jpg,lamem,0.7930644
00054692.jpg,lamem,0.8725262
00042156.jpg,lamem,0.7685984
00000400.jpg,lamem,0.8508678
00017728.jpg,lamem,0.6834832000000001
00038581.jpg,lamem,0.5896992
00019321.jpg,lamem,0.7665512
00026284.jpg,lamem,0.8374269999999999
n09468604_29491.jpg,memcat,0.595959595959596
n04252077_6724.jpg,memcat,0.782178217821782
sun_aohkvzillyxwobig.jpg,isola,0.7228915691375732
n03670208_5727.jpg,memcat,0.875
00015443.jpg,lamem,0.9100082
00035693.jpg,lamem,0.7184482
00056493.jpg,lamem,0.8820134
00030047.jpg,lamem,0.5791337999999999
00052920.jpg,lamem,0.7805335999999999
00009876.jpg,lamem,0.8259326
00033822.jpg,lamem,0.6940752
00055658.jpg,lamem,0.9831402
sun_afflyssflfuiqpam.jpg,isola,0.4594594538211822
00040598.jpg,lamem,0.7995015999999999
00018962.jpg,lamem,0.540423
00050730.jpg,lamem,0.84568
00034806.jpg,lamem,0.7462858
00056751.jpg,lamem,0.614192
00040889.jpg,lamem,0.699606
00001533.jpg,lamem,0.7334484
00003667.jpg,lamem,0.6504364
00019998.jpg,lamem,0.7855144000000001
00023981.jpg,lamem,0.5492672
00055005.jpg,lamem,0.7885766000000001
00019158.jpg,lamem,0.791286
00037633.jpg,lamem,0.5714422
00027048.jpg,lamem,0.9095482
00010196.jpg,lamem,0.8528432
00015343.jpg,lamem,0.7880444
00057224.jpg,lamem,0.7673094
00027538.jpg,lamem,0.635218
00027852.jpg,lamem,0.9570176
n07806221_24428.jpg,memcat,0.813725490196078
00003142.jpg,lamem,0.7229293999999999
00048276.jpg,lamem,0.7797724
00031190.jpg,lamem,0.9126286
00048974.jpg,lamem,0.8536314
00016553.jpg,lamem,0.8115712
00001909.jpg,lamem,0.829421
n04610013_2271.jpg,memcat,0.707070707070707
00000157.jpg,lamem,0.6371496000000001
00056650.jpg,lamem,0.8629391999999999
00047017.jpg,lamem,0.9329606
00023652.jpg,lamem,0.8118168000000001
sun_aspjegmgbnxlmkzb.jpg,figrim,0.7752808988764045
00026387.jpg,lamem,0.678941
00034517.jpg,lamem,0.838448
00025042.jpg,lamem,0.8980105999999999
n09376198_19423.jpg,memcat,0.561904761904762
n02324045_10179.jpg,memcat,0.835051546391753
00017979.jpg,lamem,0.8335383999999999
n04335435_181.jpg,memcat,0.571428571428571
00006200.jpg,lamem,0.7588532
00058634.jpg,lamem,0.8619608
sun_atknswcxmpgpkypp.jpg,figrim,0.8904109589041096
000000305476.jpg,memcat,0.791666666666667
00048933.jpg,lamem,0.6804452
00051458.jpg,lamem,0.7009194
00048122.jpg,lamem,0.7357788000000001
n01514859_6450.jpg,memcat,0.777777777777778
00048848.jpg,lamem,0.6038154
00044412.jpg,lamem,0.9173834
00055793.jpg,lamem,0.7879782000000001
00021041.jpg,lamem,0.8710671999999999
00028961.jpg,lamem,0.9078788
00019020.jpg,lamem,0.8156012
00006246.jpg,lamem,0.7990788
n00480993_3388.jpg,memcat,0.873417721518987
00028222.jpg,lamem,0.8775026
00034736.jpg,lamem,0.544642
00049626.jpg,lamem,0.7867466000000001
00016446.jpg,lamem,0.7612604000000001
00004876.jpg,lamem,0.8247235999999999
00054012.jpg,lamem,0.8601127999999999
00019662.jpg,lamem,0.7043736
00057854.jpg,lamem,0.5048396
00033152.jpg,lamem,0.6507892
00050336.jpg,lamem,0.640896
n02431785_25175.jpg,memcat,0.530973451327434
n01846331_15233.jpg,memcat,0.706521739130435
sun_bfqlinmmhuqzmbnk.jpg,isola,0.6744186282157898
sun_aebuzkmlodzaoqap.jpg,figrim,0.7631578947368421
00044064.jpg,lamem,0.8236760000000001
00054633.jpg,lamem,0.6814218
00044788.jpg,lamem,0.7018226000000001
00027734.jpg,lamem,0.8316558000000001
00019004.jpg,lamem,0.9163018
00021355.jpg,lamem,0.8833886
n09217230_11848.jpg,memcat,0.391666666666667
00051188.jpg,lamem,0.9233604
00045645.jpg,lamem,0.8172162000000001
00044242.jpg,lamem,0.9584946
00045350.jpg,lamem,0.6227248000000001
00040599.jpg,lamem,0.6953566
00028866.jpg,lamem,0.7345136
00042098.jpg,lamem,0.7979322
00024851.jpg,lamem,0.8214212
00005609.jpg,lamem,0.8960699999999999
sun_araqywvyndchlswi.jpg,isola,0.8125
00008747.jpg,lamem,0.9008118
n01846331_15480.jpg,memcat,0.760416666666667
000000056868.jpg,memcat,0.609756097560976
00022723.jpg,lamem,0.727215
00003565.jpg,lamem,0.8093448000000001
00021191.jpg,lamem,0.5602090000000001
00039056.jpg,lamem,0.7057057999999999
000000052614.jpg,memcat,0.814159292035398
00006135.jpg,lamem,0.7492066000000001
00004824.jpg,lamem,0.790641
00049547.jpg,lamem,0.9322704
sun_bwwsahpstphbexsu.jpg,figrim,0.7532467532467533
n07711569_4665.jpg,memcat,0.934579439252336
00042007.jpg,lamem,0.7514006
n07716358_3451.jpg,memcat,0.931372549019608
n02324045_3812.jpg,memcat,0.70873786407767
00054985.jpg,lamem,0.8440998000000001
00005262.jpg,lamem,0.6009960000000001
n00468480_8996.jpg,memcat,0.8
n07574602_22882.jpg,memcat,0.731481481481482
00051148.jpg,lamem,0.8380822
n07693725_3451.jpg,memcat,0.843478260869565
00055019.jpg,lamem,0.487798
00048251.jpg,lamem,0.6396158
00002037.jpg,lamem,0.7781356
00051760.jpg,lamem,0.8167539999999999
00005503.jpg,lamem,0.9556948
00015979.jpg,lamem,0.8207701999999999
00034097.jpg,lamem,0.665987
00008482.jpg,lamem,0.5518986
00004474.jpg,lamem,0.9419068
n02324045_17462.jpg,memcat,0.769230769230769
sun_bxyxsawskjfxghoa.jpg,figrim,0.5875
00041609.jpg,lamem,0.7413420000000001
00057968.jpg,lamem,0.8438131999999999
00047679.jpg,lamem,0.922628
00013823.jpg,lamem,0.8529688
00055434.jpg,lamem,0.9430756
00010177.jpg,lamem,0.8898864
00026389.jpg,lamem,0.7755968
n07679356_27158.jpg,memcat,0.898876404494382
00027213.jpg,lamem,0.8311332
00051510.jpg,lamem,0.7901484
00012156.jpg,lamem,0.909493
00045072.jpg,lamem,0.7261903999999999
n04166281_5752.jpg,memcat,0.779816513761468
00007630.jpg,lamem,0.6838644
00052788.jpg,lamem,0.9327624
00031888.jpg,lamem,0.6288148
00046252.jpg,lamem,0.8166176
00006672.jpg,lamem,0.9007394
00030302.jpg,lamem,0.8596434000000001
00054566.jpg,lamem,0.8047134
00003056.jpg,lamem,0.8663304000000001
00029433.jpg,lamem,0.705841
00028114.jpg,lamem,0.8144310000000001
00020125.jpg,lamem,0.8638904000000001
000000250639.jpg,memcat,0.831578947368421
00052455.jpg,lamem,0.7954278
00017337.jpg,lamem,0.9354262
00041282.jpg,lamem,0.7442856
00029945.jpg,lamem,0.6861136
00046462.jpg,lamem,0.5937656
00026801.jpg,lamem,0.8522596
00047344.jpg,lamem,0.641095
00038109.jpg,lamem,0.5807758
00015238.jpg,lamem,0.8018879999999999
00050300.jpg,lamem,0.8053929999999999
00008166.jpg,lamem,0.650479
00055504.jpg,lamem,0.641115
00007431.jpg,lamem,0.8329658
00001663.jpg,lamem,0.8521882
00050289.jpg,lamem,0.9131228
00001831.jpg,lamem,0.8737868000000001
00046763.jpg,lamem,0.6976142000000001
00014292.jpg,lamem,0.8848852
00058734.jpg,lamem,0.8075722000000001
00028065.jpg,lamem,0.8510324
00035264.jpg,lamem,0.5636596
00051559.jpg,lamem,0.6653330000000001
00030757.jpg,lamem,0.8491892
00025923.jpg,lamem,0.8306950000000001
00054393.jpg,lamem,0.977225
00009679.jpg,lamem,0.8848822000000001
00030906.jpg,lamem,0.9787522
00049238.jpg,lamem,0.9071472
00020902.jpg,lamem,0.7274578
00024460.jpg,lamem,0.6489398
00033321.jpg,lamem,0.7501606
00038765.jpg,lamem,0.5332122
00017194.jpg,lamem,0.9266536
00058612.jpg,lamem,0.7919968
00006055.jpg,lamem,0.7826196000000001
00008818.jpg,lamem,0.675465
00018534.jpg,lamem,0.8198912
00002281.jpg,lamem,0.8134304
00011459.jpg,lamem,0.8038696
00017004.jpg,lamem,0.7512179999999999
00048973.jpg,lamem,0.979535
00024918.jpg,lamem,0.7981626
00037904.jpg,lamem,0.635466
00005625.jpg,lamem,0.7687476
00052178.jpg,lamem,0.8979628
00056763.jpg,lamem,0.7119314
00014602.jpg,lamem,0.8726094
00017673.jpg,lamem,0.7314033999999999
00004214.jpg,lamem,0.7288976
00011551.jpg,lamem,0.7449376
00005255.jpg,lamem,0.8449378
00000842.jpg,lamem,0.9384594
00017044.jpg,lamem,0.8557036
00010644.jpg,lamem,0.8705982000000001
00022025.jpg,lamem,0.849826
00045259.jpg,lamem,0.7900866000000001
00054923.jpg,lamem,0.6714477999999999
00030505.jpg,lamem,0.7238286
00020453.jpg,lamem,0.8767115999999999
00017882.jpg,lamem,0.7816994
n07574602_24543.jpg,memcat,0.752577319587629
00004550.jpg,lamem,0.9708838
00040611.jpg,lamem,0.5714052000000001
00039639.jpg,lamem,0.7813402
00045093.jpg,lamem,0.7075243999999999
00008108.jpg,lamem,0.8873798
sun_bbifggebenswicin.jpg,figrim,0.7341772151898734
00057634.jpg,lamem,0.8793802
00006065.jpg,lamem,0.5421818
000000078307.jpg,memcat,0.775700934579439
00058035.jpg,lamem,0.8456572
00014647.jpg,lamem,0.5978958000000001
00052979.jpg,lamem,0.8733032
00027836.jpg,lamem,0.28113
00025329.jpg,lamem,0.6543484
00005782.jpg,lamem,0.7071968
287d1a6207b6ceeb.jpg,memcat,0.918032786885246
00032163.jpg,lamem,0.817009
00005966.jpg,lamem,0.6222986
00038772.jpg,lamem,0.59446
00005955.jpg,lamem,0.6593754000000001
00054842.jpg,lamem,0.4517894
00005131.jpg,lamem,0.7549188
00013490.jpg,lamem,0.671361
sun_ampdeluixumzkrmm.jpg,isola,0.5846154093742371
00027973.jpg,lamem,0.4956454
00053632.jpg,lamem,0.781079
00042568.jpg,lamem,0.841098
00044550.jpg,lamem,0.8190633999999999
00039904.jpg,lamem,0.8060407999999999
00055782.jpg,lamem,0.763172
n02355227_15478.jpg,memcat,0.838095238095238
n04461696_9793.jpg,memcat,0.655555555555556
00049639.jpg,lamem,0.7326311999999999
00042844.jpg,lamem,0.7799628000000001
n02834778_10294.jpg,memcat,0.798076923076923
00037314.jpg,lamem,0.6303584
n07929519_33781.jpg,memcat,0.88785046728972
00022073.jpg,lamem,0.6685884
00013956.jpg,lamem,0.53326
00035242.jpg,lamem,0.6268168000000001
00031471.jpg,lamem,0.6343492000000001
00004088.jpg,lamem,0.875375
00007661.jpg,lamem,0.6507868
00052461.jpg,lamem,0.8596308
00034972.jpg,lamem,0.7927798
00048043.jpg,lamem,0.6888372
00007392.jpg,lamem,0.7752704
00031657.jpg,lamem,0.7528682
00002903.jpg,lamem,0.8965926
00050845.jpg,lamem,0.5944659999999999
00056768.jpg,lamem,0.8651378
00053228.jpg,lamem,0.8981052
00015126.jpg,lamem,0.7470916
00041952.jpg,lamem,0.6504888
00001825.jpg,lamem,0.7663368
00027706.jpg,lamem,0.8825232
00055480.jpg,lamem,0.4818255999999999
68a9c1b45c6b1603.jpg,memcat,0.666666666666667
00058697.jpg,lamem,0.88871
00042303.jpg,lamem,0.7182356000000001
00041256.jpg,lamem,0.7422066
00034572.jpg,lamem,0.6120426
00016413.jpg,lamem,0.6012546000000001
00056971.jpg,lamem,0.6984116
sun_atyhjqokikabkszi.jpg,isola,0.304347813129425
sun_arsnugcevxhtddoy.jpg,isola,0.8507462739944458
00024699.jpg,lamem,0.873255
00017251.jpg,lamem,0.822963
00056463.jpg,lamem,0.7187520000000001
n04349306_2769.jpg,memcat,0.830188679245283
00022816.jpg,lamem,0.8573172
00006817.jpg,lamem,0.8783458
00057212.jpg,lamem,0.8225842
00029397.jpg,lamem,0.7462644
00031569.jpg,lamem,0.7069946
00014697.jpg,lamem,0.6239698
sun_bbjuskmlqfslipfw.jpg,figrim,0.75
00018094.jpg,lamem,0.8147864
00031132.jpg,lamem,0.6300386
sun_aqyqeymjxdxfitlk.jpg,figrim,0.4935064935064935
ed2fcee42f94162d.jpg,memcat,0.738738738738739
00041593.jpg,lamem,0.6108308
00058527.jpg,lamem,0.7849768
00030337.jpg,lamem,0.8399058
00042171.jpg,lamem,0.6582768
00019857.jpg,lamem,0.5308374
00054273.jpg,lamem,0.7017694000000001
00048520.jpg,lamem,0.828852
00007166.jpg,lamem,0.8675822
00044367.jpg,lamem,0.7794288
n03351262_964.jpg,memcat,0.57843137254902
827e29bb9f9c7427.jpg,memcat,0.835051546391753
00031055.jpg,lamem,0.8021893999999999
n04461696_2018.jpg,memcat,0.796296296296296
00013777.jpg,lamem,0.6534518
00057994.jpg,lamem,0.6231402
00017601.jpg,lamem,0.6915622
00005174.jpg,lamem,0.9398816
00029837.jpg,lamem,0.8745350000000001
00015220.jpg,lamem,0.929418
n02946348_34662.jpg,memcat,0.675925925925926
00050060.jpg,lamem,0.9097916
00032780.jpg,lamem,0.7554000000000001
00050708.jpg,lamem,0.7129755999999999
00005418.jpg,lamem,0.8400902
000000531594.jpg,memcat,0.714285714285714
00005007.jpg,lamem,0.7324512000000001
00020444.jpg,lamem,0.8294992000000001
00027637.jpg,lamem,0.7740034
00045997.jpg,lamem,0.60323
00031856.jpg,lamem,0.8122285999999999
000000388893.jpg,memcat,0.754385964912281
sun_aafdakhlyemdidhj.jpg,figrim,0.7538461538461538
sun_aweoztuheglqxpoe.jpg,isola,0.5529412031173706
00007238.jpg,lamem,0.762073
00017665.jpg,lamem,0.7756374
00003298.jpg,lamem,0.7310673999999999
00051281.jpg,lamem,0.8506416
00051750.jpg,lamem,0.676681
00021595.jpg,lamem,0.8047713999999999
00007016.jpg,lamem,0.9759
000000518761.jpg,memcat,0.621052631578947
00005207.jpg,lamem,0.8479637999999999
00013671.jpg,lamem,0.626713
00016392.jpg,lamem,0.706302
00043404.jpg,lamem,0.795327
00035411.jpg,lamem,0.7694376
00053432.jpg,lamem,0.8775422
00025471.jpg,lamem,0.7043382
sun_aciqyyavqeokecve.jpg,isola,0.6052631735801697
n07679356_28936.jpg,memcat,0.619047619047619
