file,set,mem
00039038.jpg,lamem,0.6322032
00057952.jpg,lamem,0.7880988
00020595.jpg,lamem,0.8149512
00007923.jpg,lamem,0.7436200000000001
00039369.jpg,lamem,0.8501215999999999
00014731.jpg,lamem,0.8747244000000001
00044181.jpg,lamem,0.7485096
00016914.jpg,lamem,0.5275864
00051577.jpg,lamem,0.8249451999999999
000000250258.jpg,memcat,0.723809523809524
00004453.jpg,lamem,0.8224598000000001
00007934.jpg,lamem,0.8324183999999999
00053003.jpg,lamem,0.681129
00021101.jpg,lamem,0.8561835999999999
00050314.jpg,lamem,0.7998535999999999
00017855.jpg,lamem,0.5891398000000001
sun_awpobpjinrtgghxi.jpg,memcat,0.520408163265306
00046941.jpg,lamem,0.8688178000000001
00021027.jpg,lamem,0.9146328
n02934451_5019.jpg,memcat,0.805309734513274
00007900.jpg,lamem,0.9256104
00034609.jpg,lamem,0.6362232
n09217230_3880.jpg,memcat,0.719101123595506
00022867.jpg,lamem,0.6696622
00043540.jpg,lamem,0.9238508
00037423.jpg,lamem,0.7953618
00001914.jpg,lamem,0.9083222
00020969.jpg,lamem,0.8726012000000001
00055257.jpg,lamem,0.8204518000000001
sun_azaxqrflcdbpgpln.jpg,isola,0.6024096608161926
00046322.jpg,lamem,0.6504939999999999
00052100.jpg,lamem,0.5052506
00008776.jpg,lamem,0.7185598
00045093.jpg,lamem,0.7075243999999999
00008108.jpg,lamem,0.8873798
00037630.jpg,lamem,0.7325592000000001
00015253.jpg,lamem,0.8084771999999999
00019083.jpg,lamem,0.6134238
00038805.jpg,lamem,0.7890316
00042550.jpg,lamem,0.679058
00007553.jpg,lamem,0.7739786000000001
00040247.jpg,lamem,0.7372196
00043192.jpg,lamem,0.7833682
00021805.jpg,lamem,0.8273237999999999
192c3e482444f853.jpg,memcat,0.732558139534884
00051479.jpg,lamem,0.8854635999999999
00057503.jpg,lamem,0.7385484
00027786.jpg,lamem,0.8650214
00038541.jpg,lamem,0.8214762
95e59623c871c809.jpg,memcat,0.772151898734177
00008749.jpg,lamem,0.901732
00049928.jpg,lamem,0.8943049999999999
00033355.jpg,lamem,0.6823349999999999
f1a0fbb794a4ce48.jpg,memcat,0.711711711711712
00048045.jpg,lamem,0.7093496
sun_aqryhfhyierxdzxi.jpg,figrim,0.75
00006701.jpg,lamem,0.8646528
00004352.jpg,lamem,0.8452493999999999
sun_awgdaeuzimwxnitg.jpg,isola,0.511904776096344
00045506.jpg,lamem,0.8515762
sun_bukopjztdrptqijw.jpg,figrim,0.6129032258064516
00040020.jpg,lamem,0.7994112
sun_aljyrrfnvbrdovct.jpg,isola,0.4133333265781402
00028467.jpg,lamem,0.8257844000000001
000000478148.jpg,memcat,0.791208791208791
00053218.jpg,lamem,0.885777
000000285678.jpg,memcat,0.842696629213483
00011843.jpg,lamem,0.4473262
00031691.jpg,lamem,0.7646906
00037225.jpg,lamem,0.6685000000000001
00047336.jpg,lamem,0.7237076
00047206.jpg,lamem,0.7423386
00020902.jpg,lamem,0.7274578
00019688.jpg,lamem,0.7928404
00006296.jpg,lamem,0.8041438
00056818.jpg,lamem,0.8192996000000001
00026883.jpg,lamem,0.7634448
00021013.jpg,lamem,0.7867416
00009415.jpg,lamem,0.8338352
n09308572_13445.jpg,memcat,0.710280373831776
00008874.jpg,lamem,0.7940072
n07849336_29721.jpg,memcat,0.765957446808511
00042200.jpg,lamem,0.633625
00052689.jpg,lamem,0.8511316000000001
n02946348_4726.jpg,memcat,0.768421052631579
00007415.jpg,lamem,0.670246
00016648.jpg,lamem,0.6369384
00011047.jpg,lamem,0.7869740000000001
00033732.jpg,lamem,0.6888068
00013180.jpg,lamem,0.8180358
00023872.jpg,lamem,0.6862576
000000238881.jpg,memcat,0.6
00014635.jpg,lamem,0.8219402
00026968.jpg,lamem,0.7054558
00023388.jpg,lamem,0.7295906000000001
00055707.jpg,lamem,0.6283386
00041936.jpg,lamem,0.8019318
00049741.jpg,lamem,0.6590782
5b3d8eacb52b1468.jpg,memcat,0.775510204081633
00053238.jpg,lamem,0.9037336
00031969.jpg,lamem,0.7327522
00015233.jpg,lamem,0.6958066
00003247.jpg,lamem,0.7262112000000001
00043511.jpg,lamem,0.8092309999999999
00016311.jpg,lamem,0.8584593999999999
00027337.jpg,lamem,0.907519
00001906.jpg,lamem,0.8328393999999999
00017195.jpg,lamem,0.6511958
00022014.jpg,lamem,0.5994204
00044128.jpg,lamem,0.6865496
00042265.jpg,lamem,0.7905764
n04610013_19830.jpg,memcat,0.645161290322581
n07801091_45230.jpg,memcat,0.564814814814815
00032445.jpg,lamem,0.583734
00020896.jpg,lamem,0.6390118
044a150b3427b632.jpg,memcat,0.699115044247788
00017937.jpg,lamem,0.8678760000000001
00001582.jpg,lamem,0.9377486000000002
00031015.jpg,lamem,0.731422
00019505.jpg,lamem,0.838836
00037768.jpg,lamem,0.4241054
00048080.jpg,lamem,0.5381232
00005991.jpg,lamem,0.5329836
00000551.jpg,lamem,0.7759026
00006087.jpg,lamem,0.683007
00010594.jpg,lamem,0.7639464
00029250.jpg,lamem,0.523533
00040866.jpg,lamem,0.7532058
00041490.jpg,lamem,0.7654188
00002339.jpg,lamem,0.8591642
00039014.jpg,lamem,0.7629618
00031560.jpg,lamem,0.8527245999999999
00033236.jpg,lamem,0.7730418
000000521352.jpg,memcat,0.922330097087379
00040523.jpg,lamem,0.8065656000000001
n09376198_22167.jpg,memcat,0.592592592592593
00015702.jpg,lamem,0.732749
00016851.jpg,lamem,0.8704384000000001
00035982.jpg,lamem,0.9398226
00053101.jpg,lamem,0.8769321999999999
000000126457.jpg,memcat,0.829787234042553
00044751.jpg,lamem,0.5072544
00029053.jpg,lamem,0.8845183999999999
n02332755_8922.jpg,memcat,0.9
sun_aocrerwziwqawiyw.jpg,isola,0.439393937587738
sun_aaebzlbdxqwvpfou.jpg,isola,0.75
n02118333_9347.jpg,memcat,0.806818181818182
00042840.jpg,lamem,0.8706495999999999
00047676.jpg,lamem,0.9270342
00028343.jpg,lamem,0.5762128000000001
00019436.jpg,lamem,0.8534894
00011031.jpg,lamem,0.8478074
00021486.jpg,lamem,0.7109173999999999
00029872.jpg,lamem,0.8191126000000001
00009685.jpg,lamem,0.6839082000000001
00008105.jpg,lamem,0.6720412
00012018.jpg,lamem,0.8605338
00030515.jpg,lamem,0.7688976000000001
n07923748_1476.jpg,memcat,0.714285714285714
00013420.jpg,lamem,0.7175702
00018932.jpg,lamem,0.8903066000000001
00046780.jpg,lamem,0.7606234
00031079.jpg,lamem,0.6789316000000001
00011815.jpg,lamem,0.8024272
00006054.jpg,lamem,0.8726072
00044230.jpg,lamem,0.7184662
00058092.jpg,lamem,0.6983916
00026033.jpg,lamem,0.797208
00004816.jpg,lamem,0.8268622000000001
00008445.jpg,lamem,0.8683104
n07720875_8255.jpg,memcat,0.956140350877193
00040224.jpg,lamem,0.9030864
00035128.jpg,lamem,0.8749853999999999
00013820.jpg,lamem,0.5378301999999999
00028627.jpg,lamem,0.8107136
00023992.jpg,lamem,0.8709111999999999
00041797.jpg,lamem,0.6465224
00017981.jpg,lamem,0.8669276
000000532638.jpg,memcat,0.886363636363636
00043250.jpg,lamem,0.7480776
54b1221080a3301e.jpg,memcat,0.846938775510204
sun_aiuyhnkxdztnxtdu.jpg,isola,0.7272727489471436
00034745.jpg,lamem,0.6894244
00043796.jpg,lamem,0.8572772000000001
00025758.jpg,lamem,0.6448848
00000680.jpg,lamem,0.7023303999999999
00032902.jpg,lamem,0.731492
00031439.jpg,lamem,0.7292460000000001
00047493.jpg,lamem,0.8491476
00039727.jpg,lamem,0.8362546
00009927.jpg,lamem,0.7172574
00011309.jpg,lamem,0.749332
00047872.jpg,lamem,0.7771644
00055883.jpg,lamem,0.9058728
sun_byypsghjeenyvawb.jpg,figrim,0.8533333333333334
sun_avsdkmlfmltkbclz.jpg,isola,0.4875000119209289
00010608.jpg,lamem,0.3730854
00011960.jpg,lamem,0.6856074000000001
sun_bkyfuftefjzchcww.jpg,figrim,0.7922077922077922
00043140.jpg,lamem,0.523116
00014900.jpg,lamem,0.5114288
sun_azeewsnderjyhqqr.jpg,isola,0.3499999940395355
00050581.jpg,lamem,0.8802232
00021997.jpg,lamem,0.8084412000000001
00047892.jpg,lamem,0.6521948
00030190.jpg,lamem,0.904216
00019533.jpg,lamem,0.7813549999999999
00046961.jpg,lamem,0.7118604
00026520.jpg,lamem,0.662531
00013576.jpg,lamem,0.7568904
00016724.jpg,lamem,0.6600271999999999
00011684.jpg,lamem,0.9019994
00005787.jpg,lamem,0.8788368
00026378.jpg,lamem,0.7268884
00000070.jpg,lamem,0.9033392
00003526.jpg,lamem,0.7713620000000001
00008036.jpg,lamem,0.7802644
n02834778_6714.jpg,memcat,0.742857142857143
00035048.jpg,lamem,0.7542340000000001
00011681.jpg,lamem,0.8534776000000001
00047586.jpg,lamem,0.5990496000000001
00056834.jpg,lamem,0.8894017999999999
00056559.jpg,lamem,0.7882743999999999
00002943.jpg,lamem,0.910746
00025194.jpg,lamem,0.8419968000000001
00048188.jpg,lamem,0.615183
00043820.jpg,lamem,0.804778
00048467.jpg,lamem,0.7731790000000001
00025613.jpg,lamem,0.9472768
00026245.jpg,lamem,0.6772083999999999
00050208.jpg,lamem,0.9597052
sun_ayyuirpvrzyeopqo.jpg,memcat,0.607142857142857
00030820.jpg,lamem,0.8557482000000001
00005172.jpg,lamem,0.5765962
00039903.jpg,lamem,0.878173
00053771.jpg,lamem,0.6049138000000001
00008133.jpg,lamem,0.705903
00033456.jpg,lamem,0.6800660000000001
00043927.jpg,lamem,0.8039792
00050687.jpg,lamem,0.87446
00007869.jpg,lamem,0.752838
000000519626.jpg,memcat,0.908256880733945
n07716358_1258.jpg,memcat,0.868686868686869
00003303.jpg,lamem,0.7110638
00007302.jpg,lamem,0.7112282000000001
00033511.jpg,lamem,0.7523258
00028622.jpg,lamem,0.8321308000000001
00049315.jpg,lamem,0.7246585999999999
000000063299.jpg,memcat,0.528846153846154
00018197.jpg,lamem,0.9851098
00001240.jpg,lamem,0.6811347999999999
00036061.jpg,lamem,0.4080954
00027017.jpg,lamem,0.6073798
000000425201.jpg,memcat,0.898989898989899
00011545.jpg,lamem,0.8578037999999999
n02118333_10217.jpg,memcat,0.696629213483146
00024054.jpg,lamem,0.7887804
00003781.jpg,lamem,0.8270106
00007097.jpg,lamem,0.8795536
00047193.jpg,lamem,0.6447132
00048500.jpg,lamem,0.956073
00020407.jpg,lamem,0.7786608
00018453.jpg,lamem,0.8032114
00030950.jpg,lamem,0.8627488
000000519475.jpg,memcat,0.795698924731183
00041844.jpg,lamem,0.7862058000000001
00013292.jpg,lamem,0.6983792
00049930.jpg,lamem,0.9261476
00013629.jpg,lamem,0.5759679999999999
00004678.jpg,lamem,0.9265952
00000992.jpg,lamem,0.7264084
00008927.jpg,lamem,0.8888674
00057795.jpg,lamem,0.62562
00020014.jpg,lamem,0.7736850000000001
00040128.jpg,lamem,0.7891078
00056902.jpg,lamem,0.9691214
n07720875_7455.jpg,memcat,0.720430107526882
00008947.jpg,lamem,0.7767336
sun_bczwjohiabrbsydx.jpg,memcat,0.43010752688172
00023440.jpg,lamem,0.841365
00041010.jpg,lamem,0.9081896
00012545.jpg,lamem,0.8859288
0d491b770c084be9.jpg,memcat,0.663366336633663
00031334.jpg,lamem,0.7851182
00049697.jpg,lamem,0.5566168
sun_boxfizxdmlaotdgc.jpg,figrim,0.5918367346938775
n09308572_4562.jpg,memcat,0.875
00000745.jpg,lamem,0.5198048
00039406.jpg,lamem,0.6796454000000001
00018214.jpg,lamem,0.7056397999999999
00040660.jpg,lamem,0.7143385999999999
sun_aevezokbkeojznwq.jpg,figrim,0.7272727272727273
00048515.jpg,lamem,0.8071868
00000459.jpg,lamem,0.6937758
sun_awytzgfrmzstphcz.jpg,isola,0.6617646813392639
00047817.jpg,lamem,0.8039144
00021898.jpg,lamem,0.9439724
00055456.jpg,lamem,0.9749264
00012231.jpg,lamem,0.6270172
00010184.jpg,lamem,0.5436363999999999
00055155.jpg,lamem,0.765438
n04461696_23190.jpg,memcat,0.755555555555556
00006949.jpg,lamem,0.7302608
00033729.jpg,lamem,0.8134422000000001
00030487.jpg,lamem,0.8643926000000001
00018750.jpg,lamem,0.8313964
00030891.jpg,lamem,0.8775674
00016966.jpg,lamem,0.797706
00020357.jpg,lamem,0.78747
sun_bjrpxszcjhnqeaiw.jpg,figrim,0.759493670886076
00006061.jpg,lamem,0.7739688
103e1b8a925be6f6.jpg,memcat,0.904255319148936
00003144.jpg,lamem,0.7275031999999999
00015232.jpg,lamem,0.6362406
sun_aenvpypnxalypobn.jpg,isola,0.8115941882133484
00004159.jpg,lamem,0.9076618
000000255194.jpg,memcat,0.927835051546392
00045448.jpg,lamem,0.6141004
sun_aaylzyqlqrsmfwif.jpg,memcat,0.898148148148148
00028628.jpg,lamem,0.6527704
00038601.jpg,lamem,0.5622914
00002754.jpg,lamem,0.8382216
00017640.jpg,lamem,0.7180354
00047239.jpg,lamem,0.6171878
00011716.jpg,lamem,0.765812
00034840.jpg,lamem,0.614781
00047116.jpg,lamem,0.8160208000000001
00022621.jpg,lamem,0.397781
00048043.jpg,lamem,0.6888372
00015704.jpg,lamem,0.8679664
00033879.jpg,lamem,0.825393
00012480.jpg,lamem,0.7641178
00041540.jpg,lamem,0.9056132
00011390.jpg,lamem,0.8168025999999999
00017823.jpg,lamem,0.6543388
00009717.jpg,lamem,0.7277932
n09359803_43782.jpg,memcat,0.489583333333333
00037706.jpg,lamem,0.824999
00005423.jpg,lamem,0.5419050000000001
00045733.jpg,lamem,0.9084862
00016473.jpg,lamem,0.8115403999999999
00006675.jpg,lamem,0.6640058
00056533.jpg,lamem,0.6777178
00014534.jpg,lamem,0.9044334
00027812.jpg,lamem,0.6461532
00040593.jpg,lamem,0.5923408
00004596.jpg,lamem,0.8692636
sun_ajxqlzmoovksgjbl.jpg,figrim,0.581081081081081
n07753592_1816.jpg,memcat,0.905882352941176
00031322.jpg,lamem,0.8480396000000001
00020630.jpg,lamem,0.7316956
000000440314.jpg,memcat,0.87
00000864.jpg,lamem,0.6007392
00047756.jpg,lamem,0.9124562
sun_azsodalnmbonqiga.jpg,isola,0.8571428656578064
00043937.jpg,lamem,0.8069808
00001052.jpg,lamem,0.6914844
00048758.jpg,lamem,0.799516
00018816.jpg,lamem,0.7949564
n00480993_21724.jpg,memcat,0.872727272727273
00017838.jpg,lamem,0.8113506000000001
n07654148_11189.jpg,memcat,0.872093023255814
00019646.jpg,lamem,0.8653948
00010506.jpg,lamem,0.9344078
00008810.jpg,lamem,0.710815
n07863374_17652.jpg,memcat,0.840425531914894
00031526.jpg,lamem,0.9330288
n07693725_3602.jpg,memcat,0.929292929292929
00006739.jpg,lamem,0.711446
00049184.jpg,lamem,0.6984178
00047778.jpg,lamem,0.7919474
00038953.jpg,lamem,0.6948610000000001
00016323.jpg,lamem,0.7676284000000001
00043939.jpg,lamem,0.8873986
00047218.jpg,lamem,0.5557326
00049349.jpg,lamem,0.7626028
00001007.jpg,lamem,0.7452728000000001
00002860.jpg,lamem,0.865794
00000768.jpg,lamem,0.9182404
00032258.jpg,lamem,0.8578514
00001499.jpg,lamem,0.5338849999999999
00046135.jpg,lamem,0.8931576
00006161.jpg,lamem,0.6598536
00017843.jpg,lamem,0.7666734
00008479.jpg,lamem,0.7403146
00027612.jpg,lamem,0.7070984
00001176.jpg,lamem,0.8159914
a35f36389c0cac44.jpg,memcat,0.854166666666667
00014498.jpg,lamem,0.8415016
00047975.jpg,lamem,0.6721978
00017776.jpg,lamem,0.8663181999999999
00026324.jpg,lamem,0.8735644
00051220.jpg,lamem,0.7848062
00014217.jpg,lamem,0.650022
00045964.jpg,lamem,0.7070432
00015027.jpg,lamem,0.7787896
sun_aynejapjgarmltfs.jpg,figrim,0.6621621621621622
00029338.jpg,lamem,0.8665735999999999
00007254.jpg,lamem,0.9217222
00002663.jpg,lamem,0.8734244
00032308.jpg,lamem,0.6356668
00053751.jpg,lamem,0.8569164
000000451559.jpg,memcat,0.734939759036145
00020146.jpg,lamem,0.9571434
00007229.jpg,lamem,0.6847418000000001
00013971.jpg,lamem,0.5363566000000001
1a0734e1d6dad26d.jpg,memcat,0.765957446808511
00026722.jpg,lamem,0.8683349999999999
00038764.jpg,lamem,0.8541586000000001
n07923748_1195.jpg,memcat,0.865168539325843
00016651.jpg,lamem,0.709511
00046324.jpg,lamem,0.8938461999999999
00018666.jpg,lamem,0.8049518000000001
00013263.jpg,lamem,0.5499816
00041026.jpg,lamem,0.5176834
f7adcc0450b528ad.jpg,memcat,0.733333333333333
00047207.jpg,lamem,0.7969048
00003206.jpg,lamem,0.7041882
00001672.jpg,lamem,0.5628712
00027201.jpg,lamem,0.8820356
sun_awcogbgxpqgyyrdo.jpg,memcat,0.553191489361702
00020081.jpg,lamem,0.8994006000000001
00016965.jpg,lamem,0.7724484
00051195.jpg,lamem,0.7480450000000001
00045260.jpg,lamem,0.7785294
00000003.jpg,lamem,0.6020074
00047799.jpg,lamem,0.6231376
00042253.jpg,lamem,0.8160866
sun_auqzyxwkytvxxcqm.jpg,isola,0.5274725556373596
00001662.jpg,lamem,0.5469961999999999
00044958.jpg,lamem,0.630833
00045439.jpg,lamem,0.8563036
59346dfdc14f4b81.jpg,memcat,0.56701030927835
aa0f989e606f5ee2.jpg,memcat,0.836734693877551
n07583197_13.jpg,memcat,0.887755102040816
sun_amagqndvvlvclvaa.jpg,figrim,0.7012987012987013
00047736.jpg,lamem,0.6951050000000001
a7aa9768e5b4e053.jpg,memcat,0.752688172043011
00044187.jpg,lamem,0.5555354
00021473.jpg,lamem,0.6846840000000001
00007561.jpg,lamem,0.9032656
00005894.jpg,lamem,0.7568074
00030789.jpg,lamem,0.5394532
66c6c454c46872d0.jpg,memcat,0.735632183908046
00004834.jpg,lamem,0.8925114000000001
00058483.jpg,lamem,0.7528682
sun_ayyysrlyzcgxgato.jpg,memcat,0.354838709677419
sun_aiumuljdnxnqtlcf.jpg,isola,0.6969696879386902
00016402.jpg,lamem,0.8356908000000001
00033585.jpg,lamem,0.468658
00041704.jpg,lamem,0.9060726
00055174.jpg,lamem,0.6622188
00016216.jpg,lamem,0.8784666
00050267.jpg,lamem,0.8698665999999999
00014940.jpg,lamem,0.8821555999999999
00050248.jpg,lamem,0.5424274
00003038.jpg,lamem,0.814084
00057884.jpg,lamem,0.8698032
00046758.jpg,lamem,0.848683
00035126.jpg,lamem,0.6462796
00012272.jpg,lamem,0.8312922
00056279.jpg,lamem,0.9009334
00038856.jpg,lamem,0.6327824000000001
00005549.jpg,lamem,0.8736164000000001
n00439826_7703.jpg,memcat,0.795918367346939
00041607.jpg,lamem,0.7644464
00041931.jpg,lamem,0.663157
00039897.jpg,lamem,0.8529427999999999
00030042.jpg,lamem,0.501279
00043466.jpg,lamem,0.7385472
00014058.jpg,lamem,0.8096002
00028979.jpg,lamem,0.8381149999999999
sun_acxeheuiigkcgquf.jpg,isola,0.6710526347160339
00030376.jpg,lamem,0.8870734
00033882.jpg,lamem,0.7599972
n03512147_231.jpg,memcat,0.894230769230769
00024985.jpg,lamem,0.8209008000000001
00028455.jpg,lamem,0.7371034
00001215.jpg,lamem,0.8600808000000001
00037946.jpg,lamem,0.7473262
00019989.jpg,lamem,0.8052264000000001
00022200.jpg,lamem,0.8020316
00022946.jpg,lamem,0.9267022
00014837.jpg,lamem,0.7432874
00027461.jpg,lamem,0.7450452000000001
00049640.jpg,lamem,0.8144322
00044648.jpg,lamem,0.7380822
000000369584.jpg,memcat,0.978947368421053
00036181.jpg,lamem,0.7247125999999999
00049347.jpg,lamem,0.8023728
00036901.jpg,lamem,0.8976692
n09289331_4539.jpg,memcat,0.549180327868853
sun_ahcvzmoyaycdoftf.jpg,figrim,0.6323529411764706
00011458.jpg,lamem,0.7670208000000001
00036497.jpg,lamem,0.6541142
00024596.jpg,lamem,0.570247
00005812.jpg,lamem,0.5522384
00005216.jpg,lamem,0.6182976
n07838073_10593.jpg,memcat,0.758620689655172
000000546133.jpg,memcat,0.847826086956522
00021143.jpg,lamem,0.6185959999999999
sun_atyiwiggjeovlnss.jpg,isola,0.8247422575950623
00020789.jpg,lamem,0.5458782
n09288635_13440.jpg,memcat,0.556603773584906
00052611.jpg,lamem,0.6545030000000001
00005890.jpg,lamem,0.5901056
00048992.jpg,lamem,0.7720659999999999
n03384352_5269.jpg,memcat,0.849462365591398
00023059.jpg,lamem,0.687468
00055034.jpg,lamem,0.7906016
00020750.jpg,lamem,0.785285
00028262.jpg,lamem,0.8686714
n02878222_13850.jpg,memcat,0.739583333333333
sun_bxkxocdswsqtpwlc.jpg,figrim,0.52
00019987.jpg,lamem,0.8039746000000001
00025414.jpg,lamem,0.8779136
00035101.jpg,lamem,0.6297536
00038975.jpg,lamem,0.8339852000000001
42f6decb34b04c85.jpg,memcat,0.867924528301887
sun_afopyurpnywisbmw.jpg,memcat,0.336734693877551
00021665.jpg,lamem,0.6813266
00050832.jpg,lamem,0.7124696
00005878.jpg,lamem,0.6003912
00047331.jpg,lamem,0.8170985999999999
00038969.jpg,lamem,0.8059128
00057038.jpg,lamem,0.7341034000000001
00043038.jpg,lamem,0.8324586
00035958.jpg,lamem,0.740812
sun_bbhmknnnodkmroem.jpg,isola,0.7594936490058899
00020814.jpg,lamem,0.865062
00022768.jpg,lamem,0.4979478
00041854.jpg,lamem,0.344322
00041090.jpg,lamem,0.7273174
00022118.jpg,lamem,0.7352261999999999
000000245598.jpg,memcat,0.9
00035363.jpg,lamem,0.5999247999999999
00025485.jpg,lamem,0.8080304
00055667.jpg,lamem,0.8782142000000001
00035174.jpg,lamem,0.6595576000000001
00056350.jpg,lamem,0.9374836
00037646.jpg,lamem,0.5569988
00057941.jpg,lamem,0.8443704000000001
00058052.jpg,lamem,0.7588708000000001
sun_ailrmhyjajxxfwjh.jpg,figrim,0.6025641025641025
00001716.jpg,lamem,0.788689
00006343.jpg,lamem,0.4783136
00042953.jpg,lamem,0.6793538
n02118333_11249.jpg,memcat,0.865384615384615
00025825.jpg,lamem,0.8025016
00008194.jpg,lamem,0.8925362
00027494.jpg,lamem,0.7475379999999999
00056425.jpg,lamem,0.6766173999999999
00014142.jpg,lamem,0.9294454
00034713.jpg,lamem,0.6347278000000001
00025256.jpg,lamem,0.7232436
00046208.jpg,lamem,0.7109234
n00470966_18537.jpg,memcat,0.787234042553192
00006676.jpg,lamem,0.8331264
000000284670.jpg,memcat,0.653465346534653
00058168.jpg,lamem,0.5547084
00029043.jpg,lamem,0.8338692
sun_aqtlcclamvffivey.jpg,memcat,0.707865168539326
00025547.jpg,lamem,0.7519064
00015154.jpg,lamem,0.8532464
00015092.jpg,lamem,0.7620658
00050167.jpg,lamem,0.7088338000000001
00011922.jpg,lamem,0.8116114
sun_aefupbecqqirsjnb.jpg,isola,0.6455696225166321
00014409.jpg,lamem,0.5965482
00009709.jpg,lamem,0.8848572000000001
00000254.jpg,lamem,0.4620322
00031704.jpg,lamem,0.7550142
000000115379.jpg,memcat,0.746987951807229
sun_bihzigebljxkdqaz.jpg,figrim,0.5263157894736842
00039653.jpg,lamem,0.7730471999999999
00013587.jpg,lamem,0.7552673999999999
00056283.jpg,lamem,0.8367754
00024239.jpg,lamem,0.6649154
00011983.jpg,lamem,0.6817592
00056404.jpg,lamem,0.7287546
00007078.jpg,lamem,0.750359
00045689.jpg,lamem,0.8321384000000001
00039344.jpg,lamem,0.7483892
00037089.jpg,lamem,0.7678963999999999
00025989.jpg,lamem,0.7378662
sun_bbqgnovfdferpqba.jpg,figrim,0.6712328767123288
00014045.jpg,lamem,0.9107746
00042131.jpg,lamem,0.732617
00036250.jpg,lamem,0.4530744
00029212.jpg,lamem,0.8552166
00025492.jpg,lamem,0.7325112
sun_aohraidgjkdvkahb.jpg,isola,0.6202531456947327
