file,set,mem
sun_aoxsllohxfctdkrw.jpg,isola,0.6419752836227417
00042166.jpg,lamem,0.774638
00003572.jpg,lamem,0.8523856000000001
00030997.jpg,lamem,0.6918842
00008963.jpg,lamem,0.8034815999999999
simf126.jpg,isola,0.5185185074806213
00042570.jpg,lamem,0.7365922
00038394.jpg,lamem,0.8833942
00055493.jpg,lamem,0.866879
7d4174788e63d65a.jpg,memcat,0.604166666666667
00002253.jpg,lamem,0.6967369999999999
00054926.jpg,lamem,0.8979766
00055340.jpg,lamem,0.7538912
00043925.jpg,lamem,0.7094554000000001
00058206.jpg,lamem,0.9024916
00035006.jpg,lamem,0.4867065999999999
00004730.jpg,lamem,0.5196776
00002680.jpg,lamem,0.883967
00029415.jpg,lamem,0.7302416
00025662.jpg,lamem,0.7129502000000001
n00470966_27438.jpg,memcat,0.88695652173913
00052309.jpg,lamem,0.6801818
sun_ampdeluixumzkrmm.jpg,isola,0.5846154093742371
00027973.jpg,lamem,0.4956454
00036830.jpg,lamem,0.6527000000000001
00050659.jpg,lamem,0.9009202
000000089668.jpg,memcat,0.711711711711712
00001072.jpg,lamem,0.5767084
00017192.jpg,lamem,0.736317
00057505.jpg,lamem,0.4812185999999999
sun_aagahzdkjeiqcrot.jpg,isola,0.4642857015132904
54b1221080a3301e.jpg,memcat,0.846938775510204
sun_aiuyhnkxdztnxtdu.jpg,isola,0.7272727489471436
00014719.jpg,lamem,0.5143063999999999
00010676.jpg,lamem,0.6761422
00010126.jpg,lamem,0.9008434
000000036544.jpg,memcat,0.922077922077922
00058665.jpg,lamem,0.5751877999999999
4cf200c4526f44ff.jpg,memcat,0.54320987654321
n07693725_13.jpg,memcat,0.885714285714286
00037738.jpg,lamem,0.8129002
00005414.jpg,lamem,0.5885026
00026188.jpg,lamem,0.8990356
00025738.jpg,lamem,0.6126492
00015997.jpg,lamem,0.7672749999999999
00005103.jpg,lamem,0.5752924
00046253.jpg,lamem,0.7328728
00024419.jpg,lamem,0.779462
sun_avufptcdvxppvvsv.jpg,isola,0.8791208863258362
c2cf779148d8142f.jpg,memcat,0.693069306930693
00003493.jpg,lamem,0.4706146
00032624.jpg,lamem,0.7590216
00008567.jpg,lamem,0.6432604000000001
00042437.jpg,lamem,0.6012736000000001
00010905.jpg,lamem,0.6554076
09f10f0327e0d2e4.jpg,memcat,0.877358490566038
00043297.jpg,lamem,0.7987911999999999
00038935.jpg,lamem,0.8520133999999999
00043420.jpg,lamem,0.8866916
n03670208_12822.jpg,memcat,0.939393939393939
00015267.jpg,lamem,0.834652
00040286.jpg,lamem,0.8000872000000001
00058441.jpg,lamem,0.8857082000000001
00040424.jpg,lamem,0.8182805999999999
00000216.jpg,lamem,0.7333356
00041044.jpg,lamem,0.903038
00038762.jpg,lamem,0.7880364
000000185614.jpg,memcat,0.591836734693878
00015210.jpg,lamem,0.8132645999999999
00012616.jpg,lamem,0.7461162
000000000438.jpg,memcat,0.948453608247423
00048354.jpg,lamem,0.8623246
00010320.jpg,lamem,0.8001626
00039125.jpg,lamem,0.8294124
00001761.jpg,lamem,0.8205188
00014811.jpg,lamem,0.7145414
n03594945_8323.jpg,memcat,0.672727272727273
00051906.jpg,lamem,0.8585670000000001
00017215.jpg,lamem,0.742536
sun_assbrcuvrldvxptz.jpg,isola,0.5540540814399719
00028731.jpg,lamem,0.7496794
00036177.jpg,lamem,0.6656324
b57ae3664e85e046.jpg,memcat,0.810810810810811
00007191.jpg,lamem,0.8581479999999999
00024000.jpg,lamem,0.8281514
00002838.jpg,lamem,0.950206
00009214.jpg,lamem,0.8106678
00052381.jpg,lamem,0.7532772
00006786.jpg,lamem,0.8991054
00039948.jpg,lamem,0.8377116000000001
00008653.jpg,lamem,0.7069186000000001
00046714.jpg,lamem,0.702312
00008769.jpg,lamem,0.8743092000000001
00033807.jpg,lamem,0.4428516
00033227.jpg,lamem,0.8476006
00036229.jpg,lamem,0.6929738000000001
00046732.jpg,lamem,0.8139498
00054789.jpg,lamem,0.674541
00047328.jpg,lamem,0.7660861999999999
00033791.jpg,lamem,0.8643274
00038193.jpg,lamem,0.7426426
00010287.jpg,lamem,0.8957862000000001
00019290.jpg,lamem,0.7699122
00018078.jpg,lamem,0.6458731999999999
n04349306_4886.jpg,memcat,0.848214285714286
00011200.jpg,lamem,0.674017
n04610013_2959.jpg,memcat,0.703296703296703
00036588.jpg,lamem,0.8633597999999999
00018655.jpg,lamem,0.8355406000000001
00024784.jpg,lamem,0.8791374
00025438.jpg,lamem,0.8100622
n03790512_13948.jpg,memcat,0.835051546391753
00040382.jpg,lamem,0.7591588
00001219.jpg,lamem,0.7842376
00056746.jpg,lamem,0.6828571999999999
81b2bd15ab040353.jpg,memcat,0.688172043010753
00015939.jpg,lamem,0.5497402
00003983.jpg,lamem,0.6396506000000001
00002762.jpg,lamem,0.89672
00017246.jpg,lamem,0.916776
00014269.jpg,lamem,0.5667846
00039539.jpg,lamem,0.7430366
00044997.jpg,lamem,0.7329502
sun_avjgnengissyhclc.jpg,memcat,0.548076923076923
00020048.jpg,lamem,0.4975583999999999
00046269.jpg,lamem,0.6963282000000001
n09421951_9201.jpg,memcat,0.527777777777778
ab3255d92dfcb5ab.jpg,memcat,0.43
00044209.jpg,lamem,0.8599119999999999
00043520.jpg,lamem,0.6512786
00032090.jpg,lamem,0.714407
00006032.jpg,lamem,0.8923164
00017377.jpg,lamem,0.6153518
00047954.jpg,lamem,0.6890620000000001
00044680.jpg,lamem,0.7800552
00034779.jpg,lamem,0.5984858
00000271.jpg,lamem,0.89735
00031149.jpg,lamem,0.8896402
00012524.jpg,lamem,0.7634559999999999
00016780.jpg,lamem,0.6886492000000001
00000976.jpg,lamem,0.7272955999999999
00012449.jpg,lamem,0.9354426
00005199.jpg,lamem,0.8144437999999999
00056880.jpg,lamem,0.87676
00039068.jpg,lamem,0.6244918
sun_auwyftdntbmbdtkl.jpg,isola,0.807692289352417
00005270.jpg,lamem,0.7664268
00042173.jpg,lamem,0.7821
00043596.jpg,lamem,0.7530628
00014933.jpg,lamem,0.8943989999999999
00052390.jpg,lamem,0.4072059999999999
00051950.jpg,lamem,0.8594248
00053066.jpg,lamem,0.932013
00014765.jpg,lamem,0.8879404
00031728.jpg,lamem,0.6053962
00039884.jpg,lamem,0.5498862
00006920.jpg,lamem,0.7353122
00009763.jpg,lamem,0.8531449999999999
00048720.jpg,lamem,0.4992499999999999
sun_aaenrntrgafavbne.jpg,isola,0.6883116960525513
00025316.jpg,lamem,0.6353991999999999
sun_aaikbnfeiupowbrw.jpg,isola,0.8888888955116272
ae9d6a16a82620f8.jpg,memcat,0.84
n07880968_6269.jpg,memcat,0.752808988764045
00036627.jpg,lamem,0.8099714
00012751.jpg,lamem,0.7531354
00048685.jpg,lamem,0.8287632
00015173.jpg,lamem,0.7807806
00034899.jpg,lamem,0.7846564
00007245.jpg,lamem,0.8515126000000001
00014215.jpg,lamem,0.7674518
00046488.jpg,lamem,0.7333812
sun_cmrclcqhbaojletk.jpg,figrim,0.5675675675675675
00028016.jpg,lamem,0.8714397999999999
00004604.jpg,lamem,0.5780540000000001
00042979.jpg,lamem,0.8009934
00012786.jpg,lamem,0.7359816
00002607.jpg,lamem,0.726574
00051102.jpg,lamem,0.8332988
00044708.jpg,lamem,0.8284228
00035538.jpg,lamem,0.684167
00049854.jpg,lamem,0.6761872
n02332755_698.jpg,memcat,0.835164835164835
n02324045_31051.jpg,memcat,0.806451612903226
00042438.jpg,lamem,0.9134374
00057384.jpg,lamem,0.8501823999999999
00040145.jpg,lamem,0.7613514
00014391.jpg,lamem,0.7882334
00042267.jpg,lamem,0.847787
00015924.jpg,lamem,0.8488914
n09415671_6814.jpg,memcat,0.684210526315789
00037631.jpg,lamem,0.5376228000000001
00003096.jpg,lamem,0.8322381999999999
00045369.jpg,lamem,0.6955232
00047575.jpg,lamem,0.7211894
000000074533.jpg,memcat,0.527472527472527
00001057.jpg,lamem,0.8101222
00030688.jpg,lamem,0.70077
00025395.jpg,lamem,0.67927
00000294.jpg,lamem,0.8127141999999999
00012594.jpg,lamem,0.6676194000000001
00014559.jpg,lamem,0.67839
00035971.jpg,lamem,0.9096294
00004202.jpg,lamem,0.956459
00051380.jpg,lamem,0.861467
00056847.jpg,lamem,0.7934806
n01811909_13626.jpg,memcat,0.804878048780488
00029443.jpg,lamem,0.7363162
00002039.jpg,lamem,0.5305744
00040785.jpg,lamem,0.8587794000000001
00017308.jpg,lamem,0.7207682
00020844.jpg,lamem,0.6008044
00053443.jpg,lamem,0.801515
00014836.jpg,lamem,0.7356654
00049520.jpg,lamem,0.5990176
00027753.jpg,lamem,0.6544756
00003534.jpg,lamem,0.7621292000000001
00028990.jpg,lamem,0.9158364
00028733.jpg,lamem,0.8412924
00042667.jpg,lamem,0.876241
sun_agxeguwfcuvtxkmn.jpg,isola,0.8656716346740723
00020043.jpg,lamem,0.8865534
00031314.jpg,lamem,0.8684906
00024539.jpg,lamem,0.6923828000000001
00051801.jpg,lamem,0.8105488
n02450034_2991.jpg,memcat,0.808080808080808
00051984.jpg,lamem,0.7669273999999999
00057832.jpg,lamem,0.7450986
sun_bbcjivpvhpionjqj.jpg,figrim,0.7714285714285715
000000060687.jpg,memcat,0.747368421052632
00048696.jpg,lamem,0.9114212
000000124462.jpg,memcat,0.923076923076923
00009255.jpg,lamem,0.5027584
00025324.jpg,lamem,0.6956976
00044573.jpg,lamem,0.8026441999999999
00048323.jpg,lamem,0.8267992
00048633.jpg,lamem,0.8111522000000001
00031872.jpg,lamem,0.8684746000000001
00009264.jpg,lamem,0.8923971999999999
00015321.jpg,lamem,0.6274256
00048395.jpg,lamem,0.6878491999999999
00040187.jpg,lamem,0.7079112000000001
00030483.jpg,lamem,0.5717686
2d8e0ed06405b1d9.jpg,memcat,0.577319587628866
00014825.jpg,lamem,0.7038095999999999
00025553.jpg,lamem,0.831258
00043254.jpg,lamem,0.8745748000000001
00000437.jpg,lamem,0.6159250000000001
00022952.jpg,lamem,0.8234210000000001
00046652.jpg,lamem,0.9051958
00057244.jpg,lamem,0.6067578
00021058.jpg,lamem,0.4862502
00033104.jpg,lamem,0.8451132000000001
000000128324.jpg,memcat,0.628571428571429
00011308.jpg,lamem,0.5960692
sun_aigdsvlqzxguvoje.jpg,isola,0.7820512652397156
00024643.jpg,lamem,0.7887556
sun_bvbcxakrvpomqdgr.jpg,figrim,0.8309859154929577
00010556.jpg,lamem,0.8393501999999999
00010409.jpg,lamem,0.595478
00049653.jpg,lamem,0.878141
00056559.jpg,lamem,0.7882743999999999
00034723.jpg,lamem,0.8475686
00012217.jpg,lamem,0.671523
00051925.jpg,lamem,0.9395556
00049491.jpg,lamem,0.93871
00035930.jpg,lamem,0.577806
00014289.jpg,lamem,0.6603218
00001724.jpg,lamem,0.742713
00022660.jpg,lamem,0.8123628
00014222.jpg,lamem,0.9489664
7924d91dd62861ba.jpg,memcat,0.891566265060241
n02924116_7459.jpg,memcat,0.666666666666667
00013381.jpg,lamem,0.7249256
00017406.jpg,lamem,0.7710726
00021924.jpg,lamem,0.7982608
26751a39a48078e1.jpg,memcat,0.705263157894737
00001440.jpg,lamem,0.6817586
00039809.jpg,lamem,0.5964444
00012478.jpg,lamem,0.5905340000000001
00018591.jpg,lamem,0.9019154
00049219.jpg,lamem,0.8393128000000001
sun_bkzzhyuyqjksqovd.jpg,figrim,0.6428571428571429
sun_aarnmhmjnoywelfb.jpg,memcat,0.308510638297872
00016508.jpg,lamem,0.5590306
n03541923_1834.jpg,memcat,0.868131868131868
00000773.jpg,lamem,0.6840008
00015087.jpg,lamem,0.6671974
000000533396.jpg,memcat,0.865168539325843
00035033.jpg,lamem,0.5944588
n07806221_23271.jpg,memcat,0.818181818181818
00004344.jpg,lamem,0.6702608
00011471.jpg,lamem,0.3499542
00048612.jpg,lamem,0.8296264000000001
00010635.jpg,lamem,0.7349972
00021504.jpg,lamem,0.7332586
00025614.jpg,lamem,0.7863142
00018270.jpg,lamem,0.7702574
00028262.jpg,lamem,0.8686714
00024274.jpg,lamem,0.9091842
00002275.jpg,lamem,0.8098704
00046008.jpg,lamem,0.782599
00026929.jpg,lamem,0.7813858
00044942.jpg,lamem,0.8227256000000001
00038770.jpg,lamem,0.6642228
00039578.jpg,lamem,0.72319
00032485.jpg,lamem,0.8995458
00030623.jpg,lamem,0.7853412000000001
00017602.jpg,lamem,0.5178168000000001
00049277.jpg,lamem,0.8836309999999999
00015101.jpg,lamem,0.8665322
00028934.jpg,lamem,0.7431382
00031136.jpg,lamem,0.8438554
n04335435_25710.jpg,memcat,0.861702127659574
00000632.jpg,lamem,0.7729618
00027415.jpg,lamem,0.8485954
sun_anxrlsxtawqfsams.jpg,memcat,0.571428571428571
00042519.jpg,lamem,0.7603664
00044829.jpg,lamem,0.8055922000000001
00053074.jpg,lamem,0.8514428
n02450034_14176.jpg,memcat,0.666666666666667
00058480.jpg,lamem,0.8646139999999999
sun_aecathecnfjtzgki.jpg,isola,0.8169013857841492
00052193.jpg,lamem,0.7310909999999999
n02118333_11887.jpg,memcat,0.906542056074766
n04610013_1483.jpg,memcat,0.701754385964912
00006919.jpg,lamem,0.9679426
n01846331_7521.jpg,memcat,0.737864077669903
sun_alzuoqcraozgizrf.jpg,isola,0.7313432693481445
00037426.jpg,lamem,0.6375848
00007266.jpg,lamem,0.9209006
00026797.jpg,lamem,0.9041754
sun_avfxhhoimiefymhe.jpg,figrim,0.7887323943661971
00041141.jpg,lamem,0.9045106
0fa51275d53a13f9.jpg,memcat,0.766990291262136
00023764.jpg,lamem,0.7239563999999999
00053982.jpg,lamem,0.8724716000000001
sun_bcavhhupdxjortha.jpg,isola,0.5
00021230.jpg,lamem,0.7879524
00027995.jpg,lamem,0.7499822
00043117.jpg,lamem,0.7735801999999999
00038999.jpg,lamem,0.815304
00028155.jpg,lamem,0.6300268
00042575.jpg,lamem,0.7123292
00020072.jpg,lamem,0.8308906
00040306.jpg,lamem,0.7354988
00015894.jpg,lamem,0.7909881999999999
00020369.jpg,lamem,0.8157412
00019601.jpg,lamem,0.5620464000000001
00047931.jpg,lamem,0.8336897999999999
7b6ac9da1662ac51.jpg,memcat,0.75
n07893642_7275.jpg,memcat,0.869565217391304
00041614.jpg,lamem,0.4244058
00058456.jpg,lamem,0.5015294
000000249663.jpg,memcat,0.728813559322034
00011397.jpg,lamem,0.697728
00046841.jpg,lamem,0.6714178000000001
5ddb40615b3a538e.jpg,memcat,0.632075471698113
sun_bjgegksdsyhldiep.jpg,figrim,0.796875
00001252.jpg,lamem,0.773388
fb95b3f8cf29b596.jpg,memcat,0.666666666666667
00030147.jpg,lamem,0.6208935999999999
00058261.jpg,lamem,0.6866612
n07711569_5370.jpg,memcat,0.75
00047265.jpg,lamem,0.5802478
00058512.jpg,lamem,0.7366276
00042294.jpg,lamem,0.7026552
00034687.jpg,lamem,0.7897132
00023085.jpg,lamem,0.4999302
00053661.jpg,lamem,0.7132106
n07693725_11229.jpg,memcat,0.774509803921569
00014408.jpg,lamem,0.7537043999999999
000000082464.jpg,memcat,0.907216494845361
n04467665_23566.jpg,memcat,0.63302752293578
00029589.jpg,lamem,0.9149492
00021799.jpg,lamem,0.7854612000000001
00006873.jpg,lamem,0.565731
00003548.jpg,lamem,0.7626223999999999
00056567.jpg,lamem,0.788285
00049290.jpg,lamem,0.918547
n00480993_10827.jpg,memcat,0.817204301075269
00013784.jpg,lamem,0.9050772
00010433.jpg,lamem,0.8620637999999999
00034965.jpg,lamem,0.4714774
00048487.jpg,lamem,0.7661296
sun_aqvaraecjcvxpprf.jpg,isola,0.6351351141929626
00051082.jpg,lamem,0.5661400000000001
00026339.jpg,lamem,0.7402368
00011615.jpg,lamem,0.9630484
sun_blvsdoktnkgukkbl.jpg,isola,0.8928571343421936
00036153.jpg,lamem,0.6763426
n04349306_14590.jpg,memcat,0.731958762886598
00031593.jpg,lamem,0.7180588
n02946348_31182.jpg,memcat,0.765957446808511
00011788.jpg,lamem,0.6325415999999999
00011279.jpg,lamem,0.726613
00053877.jpg,lamem,0.9516998
000000121951.jpg,memcat,0.815533980582524
00006332.jpg,lamem,0.8029746
00052046.jpg,lamem,0.854866
000000051831.jpg,memcat,0.869565217391304
00014940.jpg,lamem,0.8821555999999999
00050248.jpg,lamem,0.5424274
00023581.jpg,lamem,0.7092626
00042158.jpg,lamem,0.7176886
00006435.jpg,lamem,0.7525988
00057120.jpg,lamem,0.6824948
00033267.jpg,lamem,0.6952904
00015776.jpg,lamem,0.6636484
00012770.jpg,lamem,0.7373164
n00471613_23975.jpg,memcat,0.814432989690722
00030708.jpg,lamem,0.8564771999999999
00015471.jpg,lamem,0.7377032
00028946.jpg,lamem,0.5861728
00019545.jpg,lamem,0.7453906
00004651.jpg,lamem,0.8171262
00055023.jpg,lamem,0.9079856
00045959.jpg,lamem,0.661175
00018555.jpg,lamem,0.7788838
00041472.jpg,lamem,0.608585
00017524.jpg,lamem,0.8848248
00030222.jpg,lamem,0.771925
00001267.jpg,lamem,0.74939
00029739.jpg,lamem,0.6541598000000001
00023813.jpg,lamem,0.7107064
00054921.jpg,lamem,0.9042904
00037166.jpg,lamem,0.6949922
00031764.jpg,lamem,0.901622
00029758.jpg,lamem,0.9583492
00056225.jpg,lamem,0.7523374
00041914.jpg,lamem,0.668079
00026101.jpg,lamem,0.8023960000000001
00019334.jpg,lamem,0.5337356
00030420.jpg,lamem,0.745219
n07583197_942.jpg,memcat,0.660194174757282
00025972.jpg,lamem,0.9667622
00017342.jpg,lamem,0.5458942
sun_aabhgffasiilkkre.jpg,isola,0.7878788113594055
00009179.jpg,lamem,0.7392826
00058061.jpg,lamem,0.9125006
00031310.jpg,lamem,0.7122272000000001
00046973.jpg,lamem,0.8638574
00007242.jpg,lamem,0.6029942
00045739.jpg,lamem,0.5511496
00056695.jpg,lamem,0.750603
00018515.jpg,lamem,0.5497054
00027655.jpg,lamem,0.6324276
00055321.jpg,lamem,0.820835
95cddaef02ea78b0.jpg,memcat,0.425742574257426
00025572.jpg,lamem,0.7867244
00024387.jpg,lamem,0.839813
00028162.jpg,lamem,0.757617
cf94deedffb58d56.jpg,memcat,0.859649122807018
00034085.jpg,lamem,0.8002418
00041619.jpg,lamem,0.7284532
n02934451_3778.jpg,memcat,0.732673267326733
00033403.jpg,lamem,0.7629648
00004450.jpg,lamem,0.8895702
00049790.jpg,lamem,0.8757164
00035576.jpg,lamem,0.590489
00046893.jpg,lamem,0.7112094
00046616.jpg,lamem,0.7934822
00055454.jpg,lamem,0.7704544
00034055.jpg,lamem,0.422473
00041429.jpg,lamem,0.6956822
00042286.jpg,lamem,0.7395128
00014106.jpg,lamem,0.446986
sun_ajvswcfkrmimcxnm.jpg,isola,0.3380281627178192
00046776.jpg,lamem,0.8084328
00037558.jpg,lamem,0.6605884
n03512147_1408.jpg,memcat,0.757575757575758
00019875.jpg,lamem,0.7470416
00020942.jpg,lamem,0.8066637999999999
00046487.jpg,lamem,0.7819006
00019602.jpg,lamem,0.7004982
00026108.jpg,lamem,0.8006944
00041354.jpg,lamem,0.5661942
00033310.jpg,lamem,0.7545548
00023809.jpg,lamem,0.7718592
n00468480_9051.jpg,memcat,0.74
00057116.jpg,lamem,0.8719187999999999
n09288635_24858.jpg,memcat,0.398305084745763
00004316.jpg,lamem,0.6813116
00008515.jpg,lamem,0.7659674
00009468.jpg,lamem,0.826219
sun_awjdlxndlxowgbpi.jpg,isola,0.6376811861991882
00058253.jpg,lamem,0.7053714
ee41bf599204012c.jpg,memcat,0.863157894736842
00017412.jpg,lamem,0.5826277999999999
n03594945_7904.jpg,memcat,0.712871287128713
00024953.jpg,lamem,0.8384432
00019544.jpg,lamem,0.7456924
00008310.jpg,lamem,0.6310081999999999
00033384.jpg,lamem,0.8305807999999999
00058698.jpg,lamem,0.8884468
00041741.jpg,lamem,0.6564932
sun_bfwcybufgxuzkiwi.jpg,figrim,0.5340909090909091
00035503.jpg,lamem,0.6504244
00052377.jpg,lamem,0.8900716
00029088.jpg,lamem,0.63974
n02932891_34440.jpg,memcat,0.56701030927835
00018546.jpg,lamem,0.7633840000000001
00020632.jpg,lamem,0.8640352
00030259.jpg,lamem,0.6771618
n03384352_7864.jpg,memcat,0.835294117647059
00045844.jpg,lamem,0.9016622
00041731.jpg,lamem,0.6074638
00048779.jpg,lamem,0.7592452
00040057.jpg,lamem,0.7127108
00049109.jpg,lamem,0.6797874
00026960.jpg,lamem,0.5611736
00056982.jpg,lamem,0.8541278
00017746.jpg,lamem,0.9217958
n07929519_31477.jpg,memcat,0.93
00017618.jpg,lamem,0.6954276
00025150.jpg,lamem,0.7823013999999999
00007512.jpg,lamem,0.4469218
00011905.jpg,lamem,0.8042044
00022180.jpg,lamem,0.8304826000000001
00041172.jpg,lamem,0.794157
00041366.jpg,lamem,0.686299
00009096.jpg,lamem,0.7113584000000001
00018595.jpg,lamem,0.8187342
00020057.jpg,lamem,0.8392356
00010659.jpg,lamem,0.9274582
n09472597_33772.jpg,memcat,0.786407766990291
00015721.jpg,lamem,0.8569058
00019308.jpg,lamem,0.6365352
00021396.jpg,lamem,0.7513460000000001
00032092.jpg,lamem,0.7957764
00052990.jpg,lamem,0.7894912
00037456.jpg,lamem,0.4879471999999999
sun_bmeslkbxdbcsjuqp.jpg,figrim,0.4166666666666667
00001005.jpg,lamem,0.5893218
n09468604_45655.jpg,memcat,0.663265306122449
00028458.jpg,lamem,0.6973292
00045091.jpg,lamem,0.6705938
00047676.jpg,lamem,0.9270342
00009645.jpg,lamem,0.97332
00019856.jpg,lamem,0.7548166000000001
00048582.jpg,lamem,0.812038
00000025.jpg,lamem,0.694894
00044352.jpg,lamem,0.6994355999999999
sun_ahpwonrlyygmzvtx.jpg,figrim,0.6438356164383562
00050300.jpg,lamem,0.8053929999999999
00025540.jpg,lamem,0.9419244
00005011.jpg,lamem,0.4919232
00000166.jpg,lamem,0.8391052
sun_afjlccstpdrrqzod.jpg,isola,0.7820512652397156
00034569.jpg,lamem,0.6165814000000001
00043897.jpg,lamem,0.7652852
00044423.jpg,lamem,0.9349978
00014905.jpg,lamem,0.8256067999999999
sun_biiythptvxpbfwkr.jpg,figrim,0.9014084507042254
00044814.jpg,lamem,0.5729846000000001
sun_bwuvenmupwufgtuy.jpg,figrim,0.5617977528089888
sun_aceyvvwsgtcuouih.jpg,isola,0.6626505851745605
sun_auxqzkvalyiusjko.jpg,figrim,0.5362318840579711
00033601.jpg,lamem,0.9104088
00046247.jpg,lamem,0.744681
00032069.jpg,lamem,0.8365373999999999
00000846.jpg,lamem,0.4425396
sun_afqfvsufutiqnwip.jpg,isola,0.8589743375778198
n02834778_10735.jpg,memcat,0.698924731182796
00022944.jpg,lamem,0.8501481999999999
00006781.jpg,lamem,0.7927641999999999
00013849.jpg,lamem,0.8946096000000001
n07850329_22578.jpg,memcat,0.911764705882353
00040097.jpg,lamem,0.7711994
00052583.jpg,lamem,0.6194238000000001
00049190.jpg,lamem,0.9416554
00042311.jpg,lamem,0.8351105999999999
sun_bxqjmnoybtmijszw.jpg,isola,0.6399999856948853
00054632.jpg,lamem,0.8388574
00015770.jpg,lamem,0.7479638
n07838073_8810.jpg,memcat,0.89622641509434
00021568.jpg,lamem,0.622316
n01811909_17.jpg,memcat,0.678260869565217
00039193.jpg,lamem,0.7426318000000001
00002174.jpg,lamem,0.7556384
00035703.jpg,lamem,0.5653448
00001412.jpg,lamem,0.885711
00000782.jpg,lamem,0.8792351999999999
00036479.jpg,lamem,0.6450472
00034474.jpg,lamem,0.644911
n03541923_748.jpg,memcat,0.85981308411215
00045312.jpg,lamem,0.8326984
n02129165_17467.jpg,memcat,0.855769230769231
00024445.jpg,lamem,0.8474632
00050731.jpg,lamem,0.7014902000000001
n04610013_11379.jpg,memcat,0.585858585858586
00030072.jpg,lamem,0.861326
00047515.jpg,lamem,0.8719810000000001
00020265.jpg,lamem,0.752599
n07574602_26579.jpg,memcat,0.792682926829268
00031533.jpg,lamem,0.7599666
