file,set,mem
cca26d0015d1fbc9.jpg,memcat,0.902912621359223
00037690.jpg,lamem,0.4786274
00001986.jpg,lamem,0.7902152
sun_aytnrfitytfeilzn.jpg,isola,0.9014084339141846
00018519.jpg,lamem,0.9320862
sun_bgqzmhpododgnvsn.jpg,isola,0.7386363744735718
00054145.jpg,lamem,0.778088
00023216.jpg,lamem,0.8399487999999999
00009761.jpg,lamem,0.8893558
n07693725_3177.jpg,memcat,0.966292134831461
00009644.jpg,lamem,0.8192183999999999
00040066.jpg,lamem,0.8217795999999999
00018344.jpg,lamem,0.9198016
00025250.jpg,lamem,0.7198574
00054188.jpg,lamem,0.8053117999999999
00030504.jpg,lamem,0.784281
000000213945.jpg,memcat,0.6
00009299.jpg,lamem,0.7827911999999999
00017885.jpg,lamem,0.847916
000000413242.jpg,memcat,0.777777777777778
00051826.jpg,lamem,0.6957998
00022210.jpg,lamem,0.5805098
00016594.jpg,lamem,0.71129
00007882.jpg,lamem,0.7245786
00018627.jpg,lamem,0.8110078
00014799.jpg,lamem,0.8441926000000001
n04335435_2388.jpg,memcat,0.91358024691358
00026772.jpg,lamem,0.6512022
00031261.jpg,lamem,0.8045016
00052470.jpg,lamem,0.8734698
00039802.jpg,lamem,0.6760042
00044199.jpg,lamem,0.9465296
n00480993_10142.jpg,memcat,0.833333333333333
00045279.jpg,lamem,0.7975142
sun_ayoirgsmgenoyfwd.jpg,isola,0.4736842215061188
00018597.jpg,lamem,0.7935696
00041454.jpg,lamem,0.8967818
00038557.jpg,lamem,0.7269352
n03541923_2920.jpg,memcat,0.854545454545454
00029659.jpg,lamem,0.5819534
00025262.jpg,lamem,0.9131648
00003233.jpg,lamem,0.8527241999999999
00031841.jpg,lamem,0.6537726
00018560.jpg,lamem,0.9274798
00019071.jpg,lamem,0.925665
00055628.jpg,lamem,0.8652502
00043488.jpg,lamem,0.7349012
00048601.jpg,lamem,0.8386766
sun_asqpxkqwlobthaps.jpg,isola,0.7200000286102295
00025513.jpg,lamem,0.8911258
00016477.jpg,lamem,0.698088
00041943.jpg,lamem,0.712521
00054548.jpg,lamem,0.6705083999999999
n07594066_15.jpg,memcat,0.932692307692308
00020401.jpg,lamem,0.6945634
00031600.jpg,lamem,0.7132602
00007929.jpg,lamem,0.8985524
00022571.jpg,lamem,0.8219839999999999
00020455.jpg,lamem,0.8791439999999999
00027761.jpg,lamem,0.518802
00056478.jpg,lamem,0.8842372
sun_awxdlhebrrhekwmx.jpg,figrim,0.7866666666666666
00000924.jpg,lamem,0.7462340000000001
00030914.jpg,lamem,0.6918257999999999
00042079.jpg,lamem,0.6974069999999999
00028175.jpg,lamem,0.7255014
00003943.jpg,lamem,0.8004062
00048872.jpg,lamem,0.8889294
00026061.jpg,lamem,0.8622656
00056623.jpg,lamem,0.8007006000000001
00010995.jpg,lamem,0.8363936000000001
00020684.jpg,lamem,0.4727802
00056883.jpg,lamem,0.8426756
00005517.jpg,lamem,0.8625162
00043978.jpg,lamem,0.613332
00012527.jpg,lamem,0.7545508
00001376.jpg,lamem,0.7651956
00004967.jpg,lamem,0.7579705999999999
00042772.jpg,lamem,0.7261012
00008949.jpg,lamem,0.712428
00018777.jpg,lamem,0.6746344
00030832.jpg,lamem,0.8026484
00052138.jpg,lamem,0.6664674
00050244.jpg,lamem,0.8065756000000001
c39d4dd92ff65266.jpg,memcat,0.759259259259259
00049817.jpg,lamem,0.7007222000000001
00054069.jpg,lamem,0.9142576
00021283.jpg,lamem,0.6806914
n02432983_23360.jpg,memcat,0.837606837606838
00017432.jpg,lamem,0.6674584
00056948.jpg,lamem,0.8977172
00046523.jpg,lamem,0.7054472
00054110.jpg,lamem,0.8206288
00028288.jpg,lamem,0.9377592
00026794.jpg,lamem,0.7239974
00022775.jpg,lamem,0.656207
00026627.jpg,lamem,0.8344352
00018696.jpg,lamem,0.8369108000000001
00006547.jpg,lamem,0.8813802000000001
n07838073_6853.jpg,memcat,0.723809523809524
00035456.jpg,lamem,0.5829525999999999
00043805.jpg,lamem,0.7457724
00016767.jpg,lamem,0.8850939999999999
sun_bfxcfeevxaeqmncf.jpg,figrim,0.8243243243243243
n02324045_1847.jpg,memcat,0.806122448979592
00024317.jpg,lamem,0.8499494000000001
00014470.jpg,lamem,0.8204195999999999
00019904.jpg,lamem,0.8573395999999999
00018670.jpg,lamem,0.773193
sun_anhlrgdumkwldqlr.jpg,isola,0.8709677457809448
sun_bicgcuyqnpbpkipn.jpg,figrim,0.6219512195121951
00049159.jpg,lamem,0.654626
00042782.jpg,lamem,0.584665
sun_aqemqtwywupklwqe.jpg,isola,0.6710526347160339
00027268.jpg,lamem,0.658573
00016388.jpg,lamem,0.8571557999999999
00008061.jpg,lamem,0.897193
00013298.jpg,lamem,0.8784418
00009919.jpg,lamem,0.6915194
00056939.jpg,lamem,0.5906404000000001
00022827.jpg,lamem,0.9234294
00032580.jpg,lamem,0.7364412
000000557186.jpg,memcat,0.936842105263158
00001523.jpg,lamem,0.758672
00045170.jpg,lamem,0.6095849999999999
00007305.jpg,lamem,0.4938499999999999
00001161.jpg,lamem,0.7969636
00018419.jpg,lamem,0.7454384000000001
00056719.jpg,lamem,0.903185
00018302.jpg,lamem,0.7628763999999999
00057494.jpg,lamem,0.6601918
00017074.jpg,lamem,0.8973675999999999
00047858.jpg,lamem,0.6463023999999999
00011920.jpg,lamem,0.7744896000000001
00044956.jpg,lamem,0.9228936
00012471.jpg,lamem,0.8580586
000000297204.jpg,memcat,0.802083333333333
00023269.jpg,lamem,0.8858402
00020961.jpg,lamem,0.6624162
00014979.jpg,lamem,0.7920564
00007602.jpg,lamem,0.8639243999999999
00044184.jpg,lamem,0.8787426
00055256.jpg,lamem,0.8951334
00008636.jpg,lamem,0.7206638
00012926.jpg,lamem,0.9444272
n01811909_7682.jpg,memcat,0.657407407407407
00006357.jpg,lamem,0.7424248
00007001.jpg,lamem,0.8194174000000001
00051852.jpg,lamem,0.6590118
00011344.jpg,lamem,0.9053924
00025434.jpg,lamem,0.7964482
00006927.jpg,lamem,0.9302606
00016708.jpg,lamem,0.6429976
sun_aevamvswbkqpmcbw.jpg,isola,0.921052634716034
sun_boqyvpiuwzsfjplc.jpg,figrim,0.5735294117647058
sun_aumcjogqstlttpej.jpg,isola,0.6363636255264282
n04335435_801.jpg,memcat,0.8
sun_awmkdipuahwyzdhh.jpg,isola,0.6399999856948853
sun_avwymkuzpvjyhzsi.jpg,memcat,0.528301886792453
00051585.jpg,lamem,0.7355208
sun_bphkwnlauepividj.jpg,figrim,0.3896103896103896
n04467665_31059.jpg,memcat,0.783505154639175
00036093.jpg,lamem,0.7573717999999999
n07806221_24095.jpg,memcat,0.584158415841584
00057562.jpg,lamem,0.7978644
00021327.jpg,lamem,0.6647098
00012666.jpg,lamem,0.6709068
00020070.jpg,lamem,0.6568442
00034248.jpg,lamem,0.7830128000000001
00022715.jpg,lamem,0.7440424
00056096.jpg,lamem,0.6972386
86c72b6b4dbb5c3b.jpg,memcat,0.887755102040816
00002668.jpg,lamem,0.7928158
00055729.jpg,lamem,0.5774498
00037213.jpg,lamem,0.8044893999999999
00027757.jpg,lamem,0.8316796
00032514.jpg,lamem,0.874659
00026214.jpg,lamem,0.7031986
00027305.jpg,lamem,0.9074116
sun_akuognalfgmelepa.jpg,figrim,0.7582417582417582
00052695.jpg,lamem,0.8008904000000001
00043229.jpg,lamem,0.848128
00056407.jpg,lamem,0.6370518
sun_ahtpokzlaophrxef.jpg,isola,0.7386363744735718
00024192.jpg,lamem,0.7785476
00026927.jpg,lamem,0.569083
00018147.jpg,lamem,0.4077322
00025828.jpg,lamem,0.6856194
00049615.jpg,lamem,0.8292196000000001
00034266.jpg,lamem,0.5322324
00019115.jpg,lamem,0.7760388
n09393605_32817.jpg,memcat,0.327433628318584
n02932891_6352.jpg,memcat,0.588235294117647
00025190.jpg,lamem,0.8481452
00014383.jpg,lamem,0.8757252
00033699.jpg,lamem,0.7687934000000001
00019575.jpg,lamem,0.908873
00013053.jpg,lamem,0.8408517999999999
00030640.jpg,lamem,0.8741818
sun_bdeatbjcovyqdrti.jpg,memcat,0.851485148514851
00026691.jpg,lamem,0.796631
00051860.jpg,lamem,0.8960554000000001
00058055.jpg,lamem,0.9522932
00026127.jpg,lamem,0.9500656
00004157.jpg,lamem,0.8353173999999999
00057145.jpg,lamem,0.738796
00034527.jpg,lamem,0.6915250000000001
00030885.jpg,lamem,0.8118774
sun_ahbvlpavurqoxdeq.jpg,isola,0.5757575631141663
00008531.jpg,lamem,0.8813648000000001
00008232.jpg,lamem,0.8078778
00013395.jpg,lamem,0.8611131999999999
sun_arnmywefeoxbdptx.jpg,isola,0.8630136847496033
00010649.jpg,lamem,0.6059912
00004495.jpg,lamem,0.6427438000000001
n09472597_52918.jpg,memcat,0.594594594594595
000000512537.jpg,memcat,0.78125
00024182.jpg,lamem,0.8821896
00010709.jpg,lamem,0.4307454
00020570.jpg,lamem,0.8009364
00026799.jpg,lamem,0.8625404
00010444.jpg,lamem,0.7229342
00004672.jpg,lamem,0.8871428
00041857.jpg,lamem,0.7688537999999999
00037346.jpg,lamem,0.831874
00027488.jpg,lamem,0.8417863999999999
00025482.jpg,lamem,0.7501616
00043927.jpg,lamem,0.8039792
00000429.jpg,lamem,0.6286764
n04465501_1793.jpg,memcat,0.736363636363636
00043376.jpg,lamem,0.586824
00040814.jpg,lamem,0.6162913999999999
000000186109.jpg,memcat,0.71
00001760.jpg,lamem,0.8065162000000001
00013574.jpg,lamem,0.9249628
00000091.jpg,lamem,0.800196
n09421951_16876.jpg,memcat,0.488888888888889
n03791053_6407.jpg,memcat,0.848484848484849
00043519.jpg,lamem,0.8665710000000001
00003007.jpg,lamem,0.8111184
00016142.jpg,lamem,0.7650132000000001
00016652.jpg,lamem,0.8560226
00022433.jpg,lamem,0.8190365999999999
00036953.jpg,lamem,0.8611713999999999
00033517.jpg,lamem,0.8254792
00044976.jpg,lamem,0.8383330000000001
00008618.jpg,lamem,0.9901098
00017492.jpg,lamem,0.8042444
00043793.jpg,lamem,0.8188156
00037794.jpg,lamem,0.5198668
00020617.jpg,lamem,0.7440542
00018206.jpg,lamem,0.8273263999999999
00032796.jpg,lamem,0.8857054
00048315.jpg,lamem,0.71114
00035074.jpg,lamem,0.5600341999999999
00050466.jpg,lamem,0.829428
00032790.jpg,lamem,0.7421192
00007918.jpg,lamem,0.8237852
edc8bdce3b11e3af.jpg,memcat,0.676767676767677
00017633.jpg,lamem,0.8370986
00045701.jpg,lamem,0.76
00042261.jpg,lamem,0.660116
00029017.jpg,lamem,0.6418412
00022815.jpg,lamem,0.9088808
00030253.jpg,lamem,0.9607326
000000404361.jpg,memcat,0.82051282051282
00027982.jpg,lamem,0.8688188
00056923.jpg,lamem,0.6984193999999999
00009796.jpg,lamem,0.7950394000000001
00040626.jpg,lamem,0.8604198000000001
00048602.jpg,lamem,0.7589488
n03791053_8496.jpg,memcat,0.760416666666667
00035837.jpg,lamem,0.626854
sun_ailrmhyjajxxfwjh.jpg,figrim,0.6025641025641025
00025506.jpg,lamem,0.6121179999999999
n07863374_16722.jpg,memcat,0.871794871794872
00006349.jpg,lamem,0.7486498
00054127.jpg,lamem,0.9279058
sun_artalhcbmrikklqg.jpg,figrim,0.9142857142857144
00019266.jpg,lamem,0.883408
00054343.jpg,lamem,0.7747740000000001
00041707.jpg,lamem,0.8474828000000001
00031292.jpg,lamem,0.8351662
n07801091_37705.jpg,memcat,0.4
000000467172.jpg,memcat,0.882978723404255
a26935abd4c130ba.jpg,memcat,0.734042553191489
n02396427_1453.jpg,memcat,0.75
00006795.jpg,lamem,0.8826556
00028491.jpg,lamem,0.861041
00044339.jpg,lamem,0.5929886
00039542.jpg,lamem,0.8544039999999999
00024715.jpg,lamem,0.8529443999999999
00029823.jpg,lamem,0.9233172
00016597.jpg,lamem,0.8433268
n04335435_21915.jpg,memcat,0.689320388349515
00015110.jpg,lamem,0.5416757999999999
n07806221_24147.jpg,memcat,0.790697674418605
00002505.jpg,lamem,0.5531682
00032237.jpg,lamem,0.9195848
00027712.jpg,lamem,0.9092394
00013612.jpg,lamem,0.8320247999999999
00045427.jpg,lamem,0.7663902
00036236.jpg,lamem,0.7357186
00004977.jpg,lamem,0.767712
00006462.jpg,lamem,0.823217
00035887.jpg,lamem,0.7081997999999999
00020939.jpg,lamem,0.3354678
00033132.jpg,lamem,0.635865
00027046.jpg,lamem,0.6567408
00048783.jpg,lamem,0.6435958
00053357.jpg,lamem,0.8237287999999999
00025955.jpg,lamem,0.8341032
00014246.jpg,lamem,0.972067
00005085.jpg,lamem,0.5158682
00030580.jpg,lamem,0.7987416
00053031.jpg,lamem,0.745559
00018967.jpg,lamem,0.8114978
000000435009.jpg,memcat,0.792452830188679
00037030.jpg,lamem,0.674596
00039652.jpg,lamem,0.8236768
00046992.jpg,lamem,0.7135596
00024866.jpg,lamem,0.656491
00015045.jpg,lamem,0.894347
00009178.jpg,lamem,0.7752614
00053862.jpg,lamem,0.9451734
00052615.jpg,lamem,0.7357343999999999
00048987.jpg,lamem,0.7877668
00044173.jpg,lamem,0.7211230000000001
00031907.jpg,lamem,0.8100896000000001
00010615.jpg,lamem,0.7767154
00000396.jpg,lamem,0.8261613999999999
00049357.jpg,lamem,0.6937492
00025789.jpg,lamem,0.5957002
00032495.jpg,lamem,0.6454088
00033325.jpg,lamem,0.7490428
00042041.jpg,lamem,0.9007822
00018360.jpg,lamem,0.8801466
00021135.jpg,lamem,0.9597374
00029008.jpg,lamem,0.8144234000000001
00042404.jpg,lamem,0.5839420000000001
00037491.jpg,lamem,0.7720816
00048114.jpg,lamem,0.9067474
000000281080.jpg,memcat,0.8
00044234.jpg,lamem,0.854885
137011.jpg,isola,0.7702702879905701
00010484.jpg,lamem,0.6144278
00056651.jpg,lamem,0.7053002
00012693.jpg,lamem,0.8775796
00048157.jpg,lamem,0.8528176000000001
00022990.jpg,lamem,0.5594456
00041923.jpg,lamem,0.8009904000000001
00056419.jpg,lamem,0.8836145999999999
sun_bbnmkzdnscvcaaaq.jpg,figrim,0.7941176470588235
000000531796.jpg,memcat,0.736263736263736
00027930.jpg,lamem,0.738246
00024611.jpg,lamem,0.8410496000000001
00050482.jpg,lamem,0.839762
00002895.jpg,lamem,0.9771652
00047942.jpg,lamem,0.5767982
00010065.jpg,lamem,0.6201988
00027330.jpg,lamem,0.5953828
00009135.jpg,lamem,0.5458696
00008988.jpg,lamem,0.7670658
00053356.jpg,lamem,0.7729275999999999
00031113.jpg,lamem,0.9208754
sun_ajvmwdczbvurkxzc.jpg,figrim,0.6949152542372882
00041862.jpg,lamem,0.6458916
n07693725_7311.jpg,memcat,0.926315789473684
00017711.jpg,lamem,1.0
00042720.jpg,lamem,0.8586924
00038272.jpg,lamem,0.5594798
00020728.jpg,lamem,0.675358
00010461.jpg,lamem,0.9013722
00002493.jpg,lamem,0.657232
00024346.jpg,lamem,0.7557452
00009511.jpg,lamem,0.5859602
00030613.jpg,lamem,0.5499381999999999
059749eaad9544d9.jpg,memcat,0.456310679611651
00031562.jpg,lamem,0.7854704
00026389.jpg,lamem,0.7755968
sun_avhyrilnnraaehjr.jpg,isola,0.7857142686843872
00056031.jpg,lamem,0.5991968
00015124.jpg,lamem,0.8953104
00014909.jpg,lamem,0.7277283999999999
n07806221_24954.jpg,memcat,0.757281553398058
00029969.jpg,lamem,0.7168089999999999
n07850329_17467.jpg,memcat,0.872549019607843
00032271.jpg,lamem,0.8782958000000001
00055435.jpg,lamem,0.6972144
00013881.jpg,lamem,0.9155842
00031919.jpg,lamem,0.7146166
00006869.jpg,lamem,0.6522126
sun_anlbtbdfjkxivzbt.jpg,memcat,0.715686274509804
00027223.jpg,lamem,0.8474868000000001
00043892.jpg,lamem,0.6676222
00043521.jpg,lamem,0.7262896
00052719.jpg,lamem,0.8629334
00018241.jpg,lamem,0.8420436
00057658.jpg,lamem,0.6719267999999999
00002438.jpg,lamem,0.6194978
00005035.jpg,lamem,0.7352188
00034828.jpg,lamem,0.5943242
00031332.jpg,lamem,0.613169
00019413.jpg,lamem,0.750135
00021212.jpg,lamem,0.72546
n02430045_3966.jpg,memcat,0.636363636363636
00014127.jpg,lamem,0.7402648000000001
00042216.jpg,lamem,0.89915
00034644.jpg,lamem,0.6753034
00047707.jpg,lamem,0.8313193999999999
n01846331_5391.jpg,memcat,0.739583333333333
00003197.jpg,lamem,0.5445371999999999
sun_bivsynypzvtyiafs.jpg,figrim,0.7978723404255319
00057228.jpg,lamem,0.8002646
00044655.jpg,lamem,0.8419598
00010008.jpg,lamem,0.6680712
00018587.jpg,lamem,0.8212870000000001
00042345.jpg,lamem,0.8558584
00042962.jpg,lamem,0.8549078
00039887.jpg,lamem,0.8876376
00009950.jpg,lamem,0.7463295999999999
sun_auvwgyllqzsyfdyg.jpg,memcat,0.535714285714286
00056954.jpg,lamem,0.5737566000000001
00032816.jpg,lamem,0.8525
00023478.jpg,lamem,0.6287074
00039328.jpg,lamem,0.8416808
00009670.jpg,lamem,0.6924454
00047110.jpg,lamem,0.6799902
n07911677_3876.jpg,memcat,0.805555555555556
00047275.jpg,lamem,0.7928292
00048135.jpg,lamem,0.6767144
00039782.jpg,lamem,0.687805
000000527728.jpg,memcat,0.819047619047619
00031750.jpg,lamem,0.8072112
00037043.jpg,lamem,0.6001502000000001
00047911.jpg,lamem,0.5987342
00006017.jpg,lamem,0.789064
e2b2df4f57103176.jpg,memcat,0.848484848484849
2c0fb4cdbd9f1bf3.jpg,memcat,0.675
n00480993_19839.jpg,memcat,0.737864077669903
d669d42c8c5ad87f.jpg,memcat,0.621848739495798
00024856.jpg,lamem,0.8140248
n04335435_8423.jpg,memcat,0.811881188118812
00022120.jpg,lamem,0.7101466000000001
00039791.jpg,lamem,0.8164614
00000636.jpg,lamem,0.69438
00022168.jpg,lamem,0.7774768
00025648.jpg,lamem,0.9123834
00014813.jpg,lamem,0.6830304
00049459.jpg,lamem,0.9760992
00053845.jpg,lamem,0.7987512000000001
00031554.jpg,lamem,0.8962538
00039940.jpg,lamem,0.8238962000000001
00025508.jpg,lamem,0.6324372
00005281.jpg,lamem,0.5607942
00052780.jpg,lamem,0.955178
00029714.jpg,lamem,0.8720314
00012288.jpg,lamem,0.699909
00025579.jpg,lamem,0.8261602
00057221.jpg,lamem,0.8445090000000001
sun_bfrrzjwrzpomgrku.jpg,isola,0.6352941393852234
00020398.jpg,lamem,0.8674139999999999
00051103.jpg,lamem,0.9156224
n09288635_3554.jpg,memcat,0.755813953488372
00007274.jpg,lamem,0.4810164
00010207.jpg,lamem,0.789597
00021760.jpg,lamem,0.8341602
00053625.jpg,lamem,0.9017832
00009117.jpg,lamem,0.948767
00048415.jpg,lamem,0.8002022
00019101.jpg,lamem,0.773013
00036753.jpg,lamem,0.6437522
00022614.jpg,lamem,0.8162003999999999
00019839.jpg,lamem,0.5658978
00031570.jpg,lamem,0.5113570000000001
000000283144.jpg,memcat,0.882978723404255
00039337.jpg,lamem,0.4912498
00006904.jpg,lamem,0.7120936
00021110.jpg,lamem,0.7791272
00012412.jpg,lamem,0.5724034
00011357.jpg,lamem,0.904129
00050030.jpg,lamem,0.7123852
00023598.jpg,lamem,0.7573178
sun_adiaojytcipmefez.jpg,isola,0.7903226017951965
00018936.jpg,lamem,0.549149
00015614.jpg,lamem,0.819647
sun_anoxlkbygtpzxvew.jpg,isola,0.5853658318519592
00036396.jpg,lamem,0.8795216
000000536403.jpg,memcat,0.861702127659574
00015293.jpg,lamem,0.8694292000000001
00041044.jpg,lamem,0.903038
sun_acgibxctayuujycx.jpg,isola,0.6962025165557861
00012695.jpg,lamem,0.7704282
00005717.jpg,lamem,0.3715262
00013092.jpg,lamem,0.8183581999999999
00049554.jpg,lamem,0.583718
00049518.jpg,lamem,0.4609236
n07693725_8841.jpg,memcat,0.831683168316832
00016785.jpg,lamem,0.641964
00053244.jpg,lamem,0.9066666
n03594945_11773.jpg,memcat,0.891566265060241
00007715.jpg,lamem,0.8415188
n04461696_2018.jpg,memcat,0.796296296296296
00017423.jpg,lamem,0.637406
00022376.jpg,lamem,0.8676892
00045605.jpg,lamem,0.8127114000000001
00056028.jpg,lamem,0.7428966
00008487.jpg,lamem,0.9058094
00028816.jpg,lamem,0.8550096
sun_ddzjpzhthgbasedh.jpg,isola,0.7333333492279053
00049072.jpg,lamem,0.8936572
00012230.jpg,lamem,0.7315138
n09289331_7730.jpg,memcat,0.333333333333333
00048007.jpg,lamem,0.7934496
00033464.jpg,lamem,0.4800334
00041014.jpg,lamem,0.6856278
00014858.jpg,lamem,0.4885773999999999
n02324045_7370.jpg,memcat,0.767676767676768
00013387.jpg,lamem,0.7100998000000001
00050017.jpg,lamem,0.7387322000000001
00038690.jpg,lamem,0.5988515999999999
00032491.jpg,lamem,0.8189244
00022793.jpg,lamem,0.8836677999999999
00054831.jpg,lamem,0.8176112
00018281.jpg,lamem,0.8659976
00045832.jpg,lamem,0.5076024
00011180.jpg,lamem,0.980488
00021784.jpg,lamem,0.6727521999999999
00040924.jpg,lamem,0.5705734
00040232.jpg,lamem,0.7182708
00005818.jpg,lamem,0.7617164
sun_ahgxbrknelfrpvke.jpg,isola,0.719298243522644
00006169.jpg,lamem,0.821771
00049850.jpg,lamem,0.679215
00033241.jpg,lamem,0.774519
00053537.jpg,lamem,0.947043
00032309.jpg,lamem,0.8399203999999999
00049997.jpg,lamem,0.636395
00042179.jpg,lamem,0.7650494
00044758.jpg,lamem,0.6618586000000001
sun_aioimawbzwwqcygr.jpg,memcat,0.709090909090909
00022415.jpg,lamem,0.8509646
00022802.jpg,lamem,0.7978804
000000296760.jpg,memcat,0.893617021276596
n01811909_471.jpg,memcat,0.816326530612245
simf106.jpg,isola,0.324999988079071
00017775.jpg,lamem,0.8818702
00050296.jpg,lamem,0.9016374
00024624.jpg,lamem,0.859975
00024847.jpg,lamem,0.8600584
n01514859_10488.jpg,memcat,0.853932584269663
00005969.jpg,lamem,0.5526564
00054163.jpg,lamem,0.757996
00049446.jpg,lamem,0.6207204
00016853.jpg,lamem,0.7932661999999999
00036391.jpg,lamem,0.5136644
00045135.jpg,lamem,0.5264485999999999
000000311641.jpg,memcat,0.727272727272727
00031306.jpg,lamem,0.7378591999999999
n02324045_32992.jpg,memcat,0.817204301075269
00058133.jpg,lamem,0.410087
00032302.jpg,lamem,0.6024586000000001
00020443.jpg,lamem,0.8274604
00043585.jpg,lamem,0.857752
00045958.jpg,lamem,0.9846884
00001882.jpg,lamem,0.9654344
00051800.jpg,lamem,0.5015782
00021593.jpg,lamem,0.8089942000000001
00055538.jpg,lamem,0.6769246
00029555.jpg,lamem,0.6715014
00014391.jpg,lamem,0.7882334
00052494.jpg,lamem,0.7990908
00055644.jpg,lamem,0.6790086
00015795.jpg,lamem,0.629546
00045154.jpg,lamem,0.5817162
00026515.jpg,lamem,0.6490372000000001
00020083.jpg,lamem,0.7548386
00024805.jpg,lamem,0.5202548
sun_akeicfgsblregoek.jpg,figrim,0.7285714285714285
000000336077.jpg,memcat,0.822916666666667
00042647.jpg,lamem,0.6860644
00012663.jpg,lamem,0.5139318
00008330.jpg,lamem,0.8294242000000001
00055859.jpg,lamem,0.866779
00020721.jpg,lamem,0.5098100000000001
00049185.jpg,lamem,0.7943578
00018454.jpg,lamem,0.902801
00039559.jpg,lamem,0.7813046
00023797.jpg,lamem,0.7081776
00017344.jpg,lamem,0.6420144000000001
00051396.jpg,lamem,0.854182
sun_ajwkskkzoxfeqyqi.jpg,memcat,0.505494505494505
00023727.jpg,lamem,0.605745
00026330.jpg,lamem,0.8949360000000001
00023789.jpg,lamem,0.7732666
00052558.jpg,lamem,0.8487814
00023537.jpg,lamem,0.8241631999999999
