file,set,mem
00027434.jpg,lamem,0.5349208
00039459.jpg,lamem,0.8063480000000001
00042182.jpg,lamem,0.8396775999999999
n07720875_4129.jpg,memcat,0.775700934579439
00056919.jpg,lamem,0.7096066000000001
00006426.jpg,lamem,0.8487994000000001
00042476.jpg,lamem,0.7501672
00051589.jpg,lamem,0.861211
00004767.jpg,lamem,0.6567184
00017424.jpg,lamem,0.9398688
00009637.jpg,lamem,0.9472092
n07680932_19004.jpg,memcat,0.74
00041478.jpg,lamem,0.5217660000000001
00039148.jpg,lamem,0.6606352
n09468604_17442.jpg,memcat,0.384615384615385
00058353.jpg,lamem,0.7697510000000001
00048053.jpg,lamem,0.8009788
simf12.jpg,isola,0.380952388048172
00037490.jpg,lamem,0.7528418
sun_ayjkfajqrwawjqrc.jpg,isola,0.8148148059844971
00050903.jpg,lamem,0.8842054000000001
sun_aqfvopdlisymnezo.jpg,figrim,0.75
00048457.jpg,lamem,0.7029006
00033394.jpg,lamem,0.869083
00003710.jpg,lamem,0.8158200000000001
00015656.jpg,lamem,0.7891964
cc743804be31c6af.jpg,memcat,0.878378378378378
00042519.jpg,lamem,0.7603664
00044049.jpg,lamem,0.598831
00007549.jpg,lamem,0.6257756000000001
n04349306_8470.jpg,memcat,0.884615384615385
00021352.jpg,lamem,0.8392256
n09393605_42636.jpg,memcat,0.375
00046058.jpg,lamem,0.7951626
00027227.jpg,lamem,0.793086
00049849.jpg,lamem,0.4437102
00046075.jpg,lamem,0.6175075999999999
00029849.jpg,lamem,0.8100922
00053898.jpg,lamem,0.6774612
00015723.jpg,lamem,0.7801992
00004844.jpg,lamem,0.6430102
00031403.jpg,lamem,0.7879274000000001
00021095.jpg,lamem,0.8739855999999999
00008518.jpg,lamem,0.6294426
00020415.jpg,lamem,0.8218721999999999
00049403.jpg,lamem,0.7745444
00049421.jpg,lamem,0.9010434
00005780.jpg,lamem,0.9366722
00009352.jpg,lamem,0.7512230000000001
n07711569_1189.jpg,memcat,0.657142857142857
00011289.jpg,lamem,0.7217704
00052552.jpg,lamem,0.7876616000000001
00001919.jpg,lamem,0.5899572
00012826.jpg,lamem,0.8879222
sun_bfdicykxalgviezn.jpg,isola,0.8831169009208679
00054953.jpg,lamem,0.8816407999999999
000000515695.jpg,memcat,0.663636363636364
00041184.jpg,lamem,0.7089194
00016525.jpg,lamem,0.6117276
00029633.jpg,lamem,0.6484514
00054556.jpg,lamem,0.8141082000000001
n07806221_23904.jpg,memcat,0.757894736842105
00005806.jpg,lamem,0.9329114
00002720.jpg,lamem,0.5123255999999999
00037940.jpg,lamem,0.8438634
00044392.jpg,lamem,0.8164768
00014472.jpg,lamem,0.8144866000000001
00050774.jpg,lamem,0.7487237999999999
00040084.jpg,lamem,0.915611
00050256.jpg,lamem,0.8467330000000001
00000984.jpg,lamem,0.737814
00008485.jpg,lamem,0.8720829999999999
00008509.jpg,lamem,0.8918264
00006809.jpg,lamem,0.8340630000000001
00015467.jpg,lamem,0.728111
00014815.jpg,lamem,0.9539132
00003781.jpg,lamem,0.8270106
00007097.jpg,lamem,0.8795536
00042020.jpg,lamem,0.8409712
00046215.jpg,lamem,0.7414620000000001
00025708.jpg,lamem,0.9573882
00015132.jpg,lamem,0.7924428
00031093.jpg,lamem,0.861963
00038686.jpg,lamem,0.751943
00026551.jpg,lamem,0.6179488
00055593.jpg,lamem,0.473906
00012270.jpg,lamem,0.7263584
00040875.jpg,lamem,0.7649924
000000418611.jpg,memcat,0.849056603773585
00007266.jpg,lamem,0.9209006
00004653.jpg,lamem,0.9311816
00043348.jpg,lamem,0.6764152
00013319.jpg,lamem,0.7296172000000001
00029677.jpg,lamem,0.8579068
sun_akbinucozwbghvsr.jpg,isola,0.7647058963775635
00050700.jpg,lamem,0.697201
n03791053_9992.jpg,memcat,0.775280898876405
00038109.jpg,lamem,0.5807758
00013937.jpg,lamem,0.794659
00013535.jpg,lamem,0.6412922
00042978.jpg,lamem,0.8179182
00039962.jpg,lamem,0.7087218
00053772.jpg,lamem,0.7966206
00056402.jpg,lamem,0.5326957999999999
00018960.jpg,lamem,0.7643928
sun_awupcwjeddlsiqlh.jpg,isola,0.7241379022598267
00039042.jpg,lamem,0.7111916
00022463.jpg,lamem,0.6080856000000001
00022115.jpg,lamem,0.8748357999999999
00041268.jpg,lamem,0.6756612000000001
00035372.jpg,lamem,0.416127
00030557.jpg,lamem,0.7094750000000001
00033773.jpg,lamem,0.4415913999999999
00006682.jpg,lamem,0.868197
00038077.jpg,lamem,0.5891504000000001
00035100.jpg,lamem,0.4530383999999999
00039263.jpg,lamem,0.7331302
00043974.jpg,lamem,0.8461636
00058236.jpg,lamem,0.7981581999999999
000000121677.jpg,memcat,0.732673267326733
00049172.jpg,lamem,0.9512562
00031142.jpg,lamem,0.824495
00030417.jpg,lamem,0.8725526
00041284.jpg,lamem,0.7901892
00017067.jpg,lamem,0.8032467999999999
00049799.jpg,lamem,0.8584308
00003400.jpg,lamem,0.6833858
00029656.jpg,lamem,0.8727772
n12345899_20312.jpg,memcat,0.804123711340206
sun_aijhofwjhfopioau.jpg,figrim,0.7538461538461538
00028843.jpg,lamem,0.8597818
00053099.jpg,lamem,0.895538
00040313.jpg,lamem,0.723099
00040007.jpg,lamem,0.7012240000000001
00012921.jpg,lamem,0.746814
00057816.jpg,lamem,0.6509514000000001
n07697537_11470.jpg,memcat,0.880733944954128
00009127.jpg,lamem,0.8955366
00024577.jpg,lamem,0.8066914000000001
00041303.jpg,lamem,0.8625914
n07654148_19681.jpg,memcat,0.883495145631068
00051460.jpg,lamem,0.730711
00052859.jpg,lamem,0.7648873999999999
00027955.jpg,lamem,0.7325624
sun_anorofjqndvviewi.jpg,isola,0.5822784900665283
n04349306_5722.jpg,memcat,0.840909090909091
00036502.jpg,lamem,0.7708974
n07863374_15528.jpg,memcat,0.714285714285714
sun_amngvwzvecpxjnyo.jpg,isola,0.523809552192688
sun_bnuuaaopwmcclqco.jpg,figrim,0.4320987654320987
n02342885_13001.jpg,memcat,0.89622641509434
00030672.jpg,lamem,0.7433758
00018149.jpg,lamem,0.7804992000000001
00004876.jpg,lamem,0.8247235999999999
00034478.jpg,lamem,0.9072086
00021805.jpg,lamem,0.8273237999999999
00034276.jpg,lamem,0.7967312
00047378.jpg,lamem,0.5658778
n02342885_13870.jpg,memcat,0.702380952380952
00024012.jpg,lamem,0.9179674
00047533.jpg,lamem,0.783856
sun_bmdntqoplahhxbwa.jpg,figrim,0.6493506493506493
sun_bwjmvyylrpeeqydh.jpg,figrim,0.5862068965517241
00055672.jpg,lamem,0.8738265999999999
simf129.jpg,isola,0.3855421543121338
00048725.jpg,lamem,0.7785862
00029088.jpg,lamem,0.63974
00033437.jpg,lamem,0.8417030000000001
00005189.jpg,lamem,0.5787006
n07693725_12319.jpg,memcat,0.909090909090909
00011430.jpg,lamem,0.7079328
00037431.jpg,lamem,0.8638888
n07911677_1207.jpg,memcat,0.857142857142857
00041414.jpg,lamem,0.8918202000000001
00014415.jpg,lamem,0.9510526
00032119.jpg,lamem,0.4749906
n03670208_4237.jpg,memcat,0.8
00006866.jpg,lamem,0.6764264
00056699.jpg,lamem,0.860292
sun_aspvmwpnzvvxbbft.jpg,memcat,0.523364485981308
00031146.jpg,lamem,0.42453
00024810.jpg,lamem,0.808465
00003365.jpg,lamem,0.7995098
00010391.jpg,lamem,0.6333272
00054285.jpg,lamem,0.8897588000000001
n02129165_20942.jpg,memcat,0.774193548387097
00031764.jpg,lamem,0.901622
00024592.jpg,lamem,0.891511
00018203.jpg,lamem,0.555373
00018497.jpg,lamem,0.4569108
00001683.jpg,lamem,0.5158432
00018360.jpg,lamem,0.8801466
00021135.jpg,lamem,0.9597374
00037946.jpg,lamem,0.7473262
sun_ahnumwcqjxsbvfhz.jpg,isola,0.7682926654815674
00028691.jpg,lamem,0.5436782
00051684.jpg,lamem,0.9116354
00050198.jpg,lamem,0.743443
00033086.jpg,lamem,0.8624653999999999
00041839.jpg,lamem,0.6489302
000000312205.jpg,memcat,0.818181818181818
00017318.jpg,lamem,0.8288828
00009292.jpg,lamem,0.6900832
00045463.jpg,lamem,0.7978306
00046598.jpg,lamem,0.7776746
00007559.jpg,lamem,0.6992204
sun_anrzovjvgmqpesvh.jpg,isola,0.6582278609275818
00001151.jpg,lamem,0.8894678
n01792640_2815.jpg,memcat,0.766990291262136
n07574602_27102.jpg,memcat,0.910714285714286
n00464894_16047.jpg,memcat,0.76
00029778.jpg,lamem,0.9081666
n07654148_21186.jpg,memcat,0.770642201834862
00012643.jpg,lamem,0.7349878000000001
00012037.jpg,lamem,0.6811664000000001
00051156.jpg,lamem,0.6489742
efa0278fc1ebbd89.jpg,memcat,0.835051546391753
00033786.jpg,lamem,0.9322076
00055502.jpg,lamem,0.8636060000000001
00021222.jpg,lamem,0.7773556
00004373.jpg,lamem,0.8960799999999999
00035803.jpg,lamem,0.9085932
00047094.jpg,lamem,0.7588842
00020733.jpg,lamem,0.6644905999999999
00026804.jpg,lamem,0.5960492000000001
sun_acvxqhrnqiwqggjv.jpg,isola,0.7333333492279053
00012321.jpg,lamem,0.5937062
00012062.jpg,lamem,0.8169114000000001
00033473.jpg,lamem,0.6080072000000001
00008492.jpg,lamem,0.7140601999999999
00050091.jpg,lamem,0.7698062
00054528.jpg,lamem,0.706401
00027467.jpg,lamem,0.760699
sun_daxtqdbmucmfycow.jpg,figrim,0.84
00049239.jpg,lamem,0.745574
00040607.jpg,lamem,0.7378874
00045174.jpg,lamem,0.7171917999999999
n09468604_18394.jpg,memcat,0.422018348623853
00051112.jpg,lamem,0.59711
00004846.jpg,lamem,0.7492406
00018657.jpg,lamem,0.8127684000000001
00034950.jpg,lamem,0.9327042
00037260.jpg,lamem,0.6987658
00003004.jpg,lamem,0.7377052
00039124.jpg,lamem,0.6945456
00042469.jpg,lamem,0.6957405999999999
sun_bvzeaztqswaejwrf.jpg,figrim,0.6024096385542169
00017040.jpg,lamem,0.8474896000000001
00038953.jpg,lamem,0.6948610000000001
00049247.jpg,lamem,0.9101912
00057918.jpg,lamem,0.9200764
c7ce1605bc84863c.jpg,memcat,0.837209302325581
00019656.jpg,lamem,0.6564464
00041349.jpg,lamem,0.8717197999999999
00057038.jpg,lamem,0.7341034000000001
00032823.jpg,lamem,0.8434398
00000600.jpg,lamem,0.7861632000000001
n07880968_5554.jpg,memcat,0.872549019607843
000000404361.jpg,memcat,0.82051282051282
00040472.jpg,lamem,0.6678446
00053553.jpg,lamem,0.975382
00039736.jpg,lamem,0.718053
00048631.jpg,lamem,0.771101
00030753.jpg,lamem,0.637765
00003701.jpg,lamem,0.5962038
00033870.jpg,lamem,0.8999442
00030043.jpg,lamem,0.5027931999999999
00010530.jpg,lamem,0.8030305999999999
00041647.jpg,lamem,0.7917761999999999
n01811909_10850.jpg,memcat,0.829545454545455
00032089.jpg,lamem,0.7505648
00048969.jpg,lamem,0.61544
00050580.jpg,lamem,0.8040252000000001
00032737.jpg,lamem,0.8170183999999999
00025783.jpg,lamem,0.7114456
00007775.jpg,lamem,0.884574
00028126.jpg,lamem,0.7257317999999999
sun_abhbbcngqrtquupy.jpg,figrim,0.8378378378378378
00016013.jpg,lamem,0.8353064
00007762.jpg,lamem,0.7868654
00019037.jpg,lamem,0.876561
00008248.jpg,lamem,0.6666679999999999
00000060.jpg,lamem,0.7412774
00025722.jpg,lamem,0.896744
00003753.jpg,lamem,0.9503228
00019106.jpg,lamem,0.8105638000000001
sun_aejvpkieusecydsa.jpg,isola,0.550561785697937
n04461696_1704.jpg,memcat,0.724489795918367
00013576.jpg,lamem,0.7568904
n02324045_32742.jpg,memcat,0.813186813186813
sun_aqrrfeqaylcbuioh.jpg,isola,0.5733333230018616
00028723.jpg,lamem,0.8214973999999999
sun_bdeatbjcovyqdrti.jpg,memcat,0.851485148514851
n09421951_9201.jpg,memcat,0.527777777777778
n07690273_27061.jpg,memcat,0.855769230769231
00038506.jpg,lamem,0.6379988
00048098.jpg,lamem,0.8292894000000001
00033979.jpg,lamem,0.601619
00051756.jpg,lamem,0.7703485999999999
00017683.jpg,lamem,0.8503847999999999
00002294.jpg,lamem,0.819936
00046759.jpg,lamem,0.7614836
00052074.jpg,lamem,0.8043148
00008382.jpg,lamem,0.9072164
sun_atmvqukdvuzamykw.jpg,isola,0.577464759349823
00039299.jpg,lamem,0.9581036
00017421.jpg,lamem,0.615908
000000196344.jpg,memcat,0.510869565217391
00001302.jpg,lamem,0.6871736
sun_aqeqqiplaabqbfnz.jpg,figrim,0.6623376623376623
00054282.jpg,lamem,0.7003346
00041790.jpg,lamem,0.7364497999999999
00058135.jpg,lamem,0.7390244
000000120874.jpg,memcat,0.888888888888889
00049696.jpg,lamem,0.8661996000000001
00025671.jpg,lamem,0.7527448000000001
00053651.jpg,lamem,0.75589
sun_akfadmdtlbduiiyc.jpg,memcat,0.533980582524272
00011462.jpg,lamem,0.605526
00012901.jpg,lamem,0.7270407999999999
00029204.jpg,lamem,0.5351196
00038305.jpg,lamem,0.6266162
00015489.jpg,lamem,0.8282399999999999
sun_bilonbbxhmwsssef.jpg,figrim,0.2875
00026606.jpg,lamem,0.7199416000000001
00041884.jpg,lamem,0.9141672
n02342885_11723.jpg,memcat,0.924528301886792
sun_bpwzikwwcsmywvvr.jpg,figrim,0.6133333333333333
00036695.jpg,lamem,0.645043
n03594945_32575.jpg,memcat,0.755813953488372
00038518.jpg,lamem,0.6841678
00046717.jpg,lamem,0.741896
00012090.jpg,lamem,0.8595808
00024590.jpg,lamem,0.7208238
00007117.jpg,lamem,0.5629584
00012599.jpg,lamem,0.844064
00011096.jpg,lamem,0.7298984
00025573.jpg,lamem,0.8109952
00050699.jpg,lamem,0.7300672
00049414.jpg,lamem,0.777482
n07698672_2572.jpg,memcat,0.673913043478261
00018501.jpg,lamem,0.7616058
00005892.jpg,lamem,0.7939488
00012085.jpg,lamem,0.7973638
00054831.jpg,lamem,0.8176112
n04166281_5751.jpg,memcat,0.696078431372549
00040241.jpg,lamem,0.6963648
00032959.jpg,lamem,0.5449802
00014898.jpg,lamem,0.6085885999999999
00053687.jpg,lamem,0.8505174
00013813.jpg,lamem,0.7862522000000001
00013779.jpg,lamem,0.8202628000000001
00019180.jpg,lamem,0.8110801999999999
00023757.jpg,lamem,0.9113992
00049897.jpg,lamem,0.6843465999999999
00053234.jpg,lamem,0.8924964
b11e37afd9ca3853.jpg,memcat,0.31
00016304.jpg,lamem,0.7523297999999999
00041334.jpg,lamem,0.7721698
00010706.jpg,lamem,0.9007378
00001134.jpg,lamem,0.928567
00006405.jpg,lamem,0.7308876
00014904.jpg,lamem,0.5405286
00023905.jpg,lamem,0.8796077999999999
00048445.jpg,lamem,0.8718096
00042872.jpg,lamem,0.601515
sun_ajxncqcvqyevolbb.jpg,isola,0.8554216623306274
sun_bojvcngymrqdthde.jpg,figrim,0.5060240963855421
00037528.jpg,lamem,0.4798742
sun_avcgkqxmtdeapzum.jpg,memcat,0.479166666666667
00043609.jpg,lamem,0.8227446
00004777.jpg,lamem,0.912306
00043848.jpg,lamem,0.6682024
00019582.jpg,lamem,0.517561
00012999.jpg,lamem,0.6590384
00006858.jpg,lamem,0.7219716
00014504.jpg,lamem,0.8460822
00042210.jpg,lamem,0.592128
sun_acrjprsyfggvkvim.jpg,memcat,0.36734693877551
00005518.jpg,lamem,0.799601
00044028.jpg,lamem,0.7137454
00053614.jpg,lamem,0.8111808
n01514668_23654.jpg,memcat,0.855855855855856
00004569.jpg,lamem,0.9854762
00005595.jpg,lamem,0.4708447999999999
00034932.jpg,lamem,0.699755
00029973.jpg,lamem,0.860644
00056154.jpg,lamem,0.7029264
00057965.jpg,lamem,0.859574
00025899.jpg,lamem,0.6730926
00017554.jpg,lamem,0.8283652
00057884.jpg,lamem,0.8698032
sun_adqgobqmqabdrhjt.jpg,isola,0.746835470199585
00005302.jpg,lamem,0.8555064
00006167.jpg,lamem,0.4558376
00049882.jpg,lamem,0.6273299999999999
sun_abpehdswoxepqair.jpg,isola,0.7746478915214539
00043345.jpg,lamem,0.7628732
sun_ajxyeallsvysreri.jpg,isola,0.4492753744125366
00021200.jpg,lamem,0.9091246
00041107.jpg,lamem,0.6845184
00055221.jpg,lamem,0.7958974
00006733.jpg,lamem,0.932435
00031288.jpg,lamem,0.8822162
00012881.jpg,lamem,0.7649404
00008071.jpg,lamem,0.9326904
00007375.jpg,lamem,0.7815984
00015363.jpg,lamem,0.7336216
00012066.jpg,lamem,0.9190848
00048320.jpg,lamem,0.8170588000000001
00012360.jpg,lamem,0.8486296
00025326.jpg,lamem,0.8896544000000001
00004451.jpg,lamem,0.9555282
00054824.jpg,lamem,0.9101176
00007133.jpg,lamem,0.8853514
00015844.jpg,lamem,0.8376676
00010689.jpg,lamem,0.9350454
00051183.jpg,lamem,0.7536968
00035974.jpg,lamem,0.8427811999999999
00037910.jpg,lamem,0.5154624
00033238.jpg,lamem,0.7609540000000001
00051774.jpg,lamem,0.9540442
00000563.jpg,lamem,0.791141
00007163.jpg,lamem,0.7664882000000001
00011866.jpg,lamem,0.5285276
n09468604_89593.jpg,memcat,0.846846846846847
n02450034_14037.jpg,memcat,0.73394495412844
00039727.jpg,lamem,0.8362546
00009927.jpg,lamem,0.7172574
00057677.jpg,lamem,0.8203374
00008428.jpg,lamem,0.6236558000000001
00013086.jpg,lamem,0.8260908
00001863.jpg,lamem,0.7033552000000001
00056201.jpg,lamem,0.8632982
00006984.jpg,lamem,0.7315678
000000429293.jpg,memcat,0.804123711340206
00040108.jpg,lamem,0.7470432
00007542.jpg,lamem,0.6800176
n01811909_4138.jpg,memcat,0.778846153846154
00052404.jpg,lamem,0.767992
00020460.jpg,lamem,0.686113
00033462.jpg,lamem,0.505313
n04461696_7740.jpg,memcat,0.827956989247312
00046930.jpg,lamem,0.9026912
00031529.jpg,lamem,0.8714929999999999
00040240.jpg,lamem,0.7099656
00054597.jpg,lamem,0.8438014
00056255.jpg,lamem,0.7118806
00008515.jpg,lamem,0.7659674
c658026260b5ba62.jpg,memcat,0.682242990654206
00018415.jpg,lamem,0.8108706
n07838073_18102.jpg,memcat,0.829545454545455
00010618.jpg,lamem,0.6871798
000000427438.jpg,memcat,0.872093023255814
sun_awblohobvejbazmi.jpg,isola,0.8735632300376892
sun_aduxjnkcugmhcpag.jpg,isola,0.6901408433914185
sun_ajxhbumxiacsvemz.jpg,figrim,0.7058823529411765
n02450034_5948.jpg,memcat,0.787234042553192
00032017.jpg,lamem,0.5908534
n07838073_16757.jpg,memcat,0.905882352941176
00016406.jpg,lamem,0.6659748000000001
00034141.jpg,lamem,0.5886764
00047938.jpg,lamem,0.726289
00015955.jpg,lamem,0.903243
00001755.jpg,lamem,0.8520754
00041415.jpg,lamem,0.6227474
00031182.jpg,lamem,0.8503446
00037229.jpg,lamem,0.9084014
00038280.jpg,lamem,0.6605808
00022450.jpg,lamem,0.7522642
00051884.jpg,lamem,0.9117852
00031604.jpg,lamem,0.648146
00005071.jpg,lamem,0.5201982
00026640.jpg,lamem,0.7979158
00028700.jpg,lamem,0.6608194000000001
00023699.jpg,lamem,0.8835324
n02324045_2666.jpg,memcat,0.877358490566038
00043141.jpg,lamem,0.6646644
00049770.jpg,lamem,0.6131876
00037340.jpg,lamem,0.7585828
00023315.jpg,lamem,0.8725726
00010831.jpg,lamem,0.8071744000000001
00057455.jpg,lamem,0.686508
00053133.jpg,lamem,0.7740410000000001
00015542.jpg,lamem,0.934192
00032090.jpg,lamem,0.714407
sun_aahanthaveptbcbb.jpg,isola,0.5411764979362488
00006003.jpg,lamem,0.540851
00056362.jpg,lamem,0.7834426000000001
00000943.jpg,lamem,0.8381124
00045185.jpg,lamem,0.663009
00040279.jpg,lamem,0.7862975999999999
00047961.jpg,lamem,0.6883398
00006675.jpg,lamem,0.6640058
00034047.jpg,lamem,0.6004862
00000926.jpg,lamem,0.8605798
00013015.jpg,lamem,0.7518862000000001
00023204.jpg,lamem,0.6652032
00022355.jpg,lamem,0.8755836
00000546.jpg,lamem,0.8979663999999999
00030193.jpg,lamem,0.5985992
00051919.jpg,lamem,0.7198066
00039031.jpg,lamem,0.7958408
000000083619.jpg,memcat,0.707070707070707
00007693.jpg,lamem,0.7868814000000001
n07583197_6842.jpg,memcat,0.878787878787879
00017308.jpg,lamem,0.7207682
n07911677_3876.jpg,memcat,0.805555555555556
00022312.jpg,lamem,0.9445044
00004343.jpg,lamem,0.5108235999999999
00040780.jpg,lamem,0.788343
000000360069.jpg,memcat,0.831775700934579
00032306.jpg,lamem,0.7582296
n03594945_12279.jpg,memcat,0.756756756756757
00004011.jpg,lamem,0.6755366
00001141.jpg,lamem,0.6844864
00029995.jpg,lamem,0.8616541999999999
00010850.jpg,lamem,0.9455791999999998
00041886.jpg,lamem,0.8813504
00016275.jpg,lamem,0.9111888
00055132.jpg,lamem,0.9139506
n03512147_4028.jpg,memcat,0.77
000000267797.jpg,memcat,0.625
00010048.jpg,lamem,0.8203716
00026409.jpg,lamem,0.896835
00037420.jpg,lamem,0.7143446
00026939.jpg,lamem,0.4685702
00022908.jpg,lamem,0.4773004
00023991.jpg,lamem,0.8030402000000001
00035543.jpg,lamem,0.5390138
00008486.jpg,lamem,0.611982
00030711.jpg,lamem,0.8396016
sun_axbttwhmwtgwoaqr.jpg,isola,0.8169013857841492
00046098.jpg,lamem,0.5898748
9db82ec0ad6b5ff5.jpg,memcat,0.728813559322034
sun_anuezgcilfscshft.jpg,isola,0.6666666865348816
00035668.jpg,lamem,0.7021908
sun_aaabhshfqutsklcz.jpg,isola,0.5647059082984924
n03791053_8023.jpg,memcat,0.675675675675676
00049862.jpg,lamem,0.7403106
00042318.jpg,lamem,0.7236282
00036537.jpg,lamem,0.641063
00050723.jpg,lamem,0.681391
n02355227_7587.jpg,memcat,0.602272727272727
00042500.jpg,lamem,0.662312
00057158.jpg,lamem,0.7470245999999999
00005229.jpg,lamem,0.7651838
00053453.jpg,lamem,0.7515014
00057442.jpg,lamem,0.7819954
00003158.jpg,lamem,0.9250902
00052201.jpg,lamem,0.6138353999999999
00008467.jpg,lamem,0.740491
n07711569_1453.jpg,memcat,0.780952380952381
00014464.jpg,lamem,0.8528038
00030434.jpg,lamem,0.8497438
00052990.jpg,lamem,0.7894912
00033041.jpg,lamem,0.9025764
00021358.jpg,lamem,0.8940268
00032785.jpg,lamem,0.878431
00036670.jpg,lamem,0.7350788
00008824.jpg,lamem,0.5737477999999999
00053272.jpg,lamem,0.640401
00032172.jpg,lamem,0.8420204
n02450034_3475.jpg,memcat,0.815217391304348
00054367.jpg,lamem,0.8561488
00058376.jpg,lamem,0.7256790000000001
00046675.jpg,lamem,0.7139
sun_axrmurqthjdbweby.jpg,figrim,0.8524590163934426
00056422.jpg,lamem,0.9315148
00025202.jpg,lamem,0.5773352
00043165.jpg,lamem,0.5965130000000001
00005811.jpg,lamem,0.79075
00009427.jpg,lamem,0.7397538
00056983.jpg,lamem,0.7899575999999999
00000480.jpg,lamem,0.5725656
00042961.jpg,lamem,0.6208498
00041416.jpg,lamem,0.8616659999999999
00040497.jpg,lamem,0.597996
00025591.jpg,lamem,0.5638308000000001
00050676.jpg,lamem,0.8963972
00015033.jpg,lamem,0.7193148
00038264.jpg,lamem,0.8040946
sun_avvzajbehfbhnlpt.jpg,isola,0.5340909361839294
00019419.jpg,lamem,0.6489596
n09376198_39046.jpg,memcat,0.577981651376147
00010210.jpg,lamem,0.7782714000000001
00035824.jpg,lamem,0.6719812000000001
000000216817.jpg,memcat,0.770833333333333
00010465.jpg,lamem,0.7991379999999999
n03541923_373.jpg,memcat,0.855670103092783
00036259.jpg,lamem,0.6204762
000000537022.jpg,memcat,0.961538461538462
00051777.jpg,lamem,0.6979892
n09421951_11329.jpg,memcat,0.709302325581395
00018124.jpg,lamem,0.972116
00019493.jpg,lamem,0.8664035999999999
00026186.jpg,lamem,0.7604605999999999
