file,set,mem
00011456.jpg,lamem,0.6923424
00045234.jpg,lamem,0.7949934
00046290.jpg,lamem,0.8178620000000001
00051676.jpg,lamem,0.7304459999999999
00007303.jpg,lamem,0.6384478
00037670.jpg,lamem,0.8324786
00044032.jpg,lamem,0.6973164000000001
00054656.jpg,lamem,0.7412182
00017163.jpg,lamem,0.8641857999999999
00009447.jpg,lamem,0.458561
00006732.jpg,lamem,0.8672758
00013109.jpg,lamem,0.825596
00009020.jpg,lamem,0.9132596
00020262.jpg,lamem,0.6480018000000001
00030211.jpg,lamem,0.8288748
00019419.jpg,lamem,0.6489596
00005260.jpg,lamem,0.9761904
00014511.jpg,lamem,0.6693162
00046905.jpg,lamem,0.755079
00024823.jpg,lamem,0.923777
00024431.jpg,lamem,0.6056768
00007870.jpg,lamem,0.7068738
sun_azkzfuduvrlkfklp.jpg,isola,0.4545454680919647
00016663.jpg,lamem,0.9609984
sun_apagjbbfqndynhgi.jpg,isola,0.5526315569877625
00021431.jpg,lamem,0.8331782000000001
n03791053_9730.jpg,memcat,0.925925925925926
00003983.jpg,lamem,0.6396506000000001
00039496.jpg,lamem,0.7990722
00004710.jpg,lamem,0.9058704
00024383.jpg,lamem,0.8425708000000001
00028281.jpg,lamem,0.7671488
00053372.jpg,lamem,0.8214600000000001
00029189.jpg,lamem,0.8677312
00046622.jpg,lamem,0.8207104000000001
sun_banlwnpqndclffxt.jpg,figrim,0.55
000000426420.jpg,memcat,0.795918367346939
00039341.jpg,lamem,0.7815686
00030552.jpg,lamem,0.8130502
00021239.jpg,lamem,0.8622816
00022595.jpg,lamem,0.7856464
00054481.jpg,lamem,0.645678
00002405.jpg,lamem,0.8181286
00040923.jpg,lamem,0.7418942
00050387.jpg,lamem,0.822353
00044803.jpg,lamem,0.6310994
simf107.jpg,isola,0.3037974536418915
00031947.jpg,lamem,0.900834
n02793495_6761.jpg,memcat,0.787037037037037
00057100.jpg,lamem,0.8417222000000001
00028353.jpg,lamem,0.4711033999999999
00025665.jpg,lamem,0.8873072000000001
e04b7724f7319907.jpg,memcat,0.920792079207921
00055619.jpg,lamem,0.8329884
00012667.jpg,lamem,0.5625036
00053330.jpg,lamem,0.8121368
00000134.jpg,lamem,0.9016692
00002704.jpg,lamem,0.8039272000000001
00026266.jpg,lamem,0.6932404
00022558.jpg,lamem,0.7700562
n09308572_4294.jpg,memcat,0.53125
00019417.jpg,lamem,0.4407683999999999
00017484.jpg,lamem,0.9150932
00050839.jpg,lamem,0.9168794
00016025.jpg,lamem,0.7520468
00027405.jpg,lamem,0.627132
00033944.jpg,lamem,0.6503386
00019371.jpg,lamem,0.9117836
00017240.jpg,lamem,0.780643
00032198.jpg,lamem,0.6851301999999999
00025283.jpg,lamem,0.5548116000000001
00007482.jpg,lamem,0.8807908
00010207.jpg,lamem,0.789597
00052693.jpg,lamem,0.7315996
00009648.jpg,lamem,0.7846868
00057228.jpg,lamem,0.8002646
00044655.jpg,lamem,0.8419598
00018677.jpg,lamem,0.7567092000000001
sun_aawoucgqfweppstc.jpg,isola,0.8369565010070801
00048174.jpg,lamem,0.8825942
00007983.jpg,lamem,0.8453086000000001
00031998.jpg,lamem,0.6558620000000001
00051493.jpg,lamem,0.8140324
00007952.jpg,lamem,0.8846804
00027054.jpg,lamem,0.8975822000000001
00004966.jpg,lamem,0.8741087999999999
00035772.jpg,lamem,0.6504331999999999
n02374451_4963.jpg,memcat,0.662921348314607
00004725.jpg,lamem,0.950736
00044860.jpg,lamem,0.7330082
sun_akriyetrhoopjsdy.jpg,memcat,0.607142857142857
00038345.jpg,lamem,0.7089230000000001
250f5804b7e2016f.jpg,memcat,0.873684210526316
00023444.jpg,lamem,0.8671976000000001
00009725.jpg,lamem,0.8994906
00016753.jpg,lamem,0.8317624
00042862.jpg,lamem,0.526147
00009003.jpg,lamem,0.8456866
00038610.jpg,lamem,0.7670980000000001
00013152.jpg,lamem,0.785116
sun_bvddjjmcndtwniwl.jpg,memcat,0.693069306930693
00033222.jpg,lamem,0.8989208
00001435.jpg,lamem,0.8602067999999999
n02342885_13398.jpg,memcat,0.948979591836735
000000479880.jpg,memcat,0.910891089108911
00027504.jpg,lamem,0.8406203999999999
00024901.jpg,lamem,0.6368218
00040962.jpg,lamem,0.8903182
b787fb20a8bfdabf.jpg,memcat,0.452830188679245
sun_aqkkdnygjolxxqre.jpg,figrim,0.56
00054012.jpg,lamem,0.8601127999999999
00023518.jpg,lamem,0.8004406
00019127.jpg,lamem,0.7173727999999999
sun_adfktsqjthoglcsm.jpg,isola,0.6056337952613831
00029786.jpg,lamem,0.9051636
00029797.jpg,lamem,0.6750236000000001
00019596.jpg,lamem,0.8201917999999999
n02878222_51618.jpg,memcat,0.649484536082474
00018624.jpg,lamem,0.8099162
00001994.jpg,lamem,0.6663490000000001
00002820.jpg,lamem,0.8000904
000000009709.jpg,memcat,0.844444444444444
00010285.jpg,lamem,0.7959476
00018356.jpg,lamem,0.8161224
n00464894_10033.jpg,memcat,0.835164835164835
00020855.jpg,lamem,0.933442
00012832.jpg,lamem,0.6963416
00009115.jpg,lamem,0.8060145999999999
00022510.jpg,lamem,0.8250486
e4f55f661a8c4977.jpg,memcat,0.781818181818182
00041041.jpg,lamem,0.6938288
00043208.jpg,lamem,0.8527419999999999
00017143.jpg,lamem,0.6542356
n07574602_22734.jpg,memcat,0.869565217391304
00050316.jpg,lamem,0.8473499999999999
00027035.jpg,lamem,0.7495502
00005178.jpg,lamem,0.7115204
00047442.jpg,lamem,0.7093706
00031597.jpg,lamem,0.6766916000000001
00011184.jpg,lamem,0.7898194000000001
00028998.jpg,lamem,0.7110704
n04335435_21107.jpg,memcat,0.814432989690722
n07806221_24428.jpg,memcat,0.813725490196078
00044831.jpg,lamem,0.927729
n00440941_9933.jpg,memcat,0.71264367816092
00041184.jpg,lamem,0.7089194
00046668.jpg,lamem,0.7004064
00044743.jpg,lamem,0.577942
sun_bfylcyzttjzkcjlf.jpg,figrim,0.7916666666666666
00035617.jpg,lamem,0.6843096
00032165.jpg,lamem,0.8060905999999999
00024885.jpg,lamem,0.746265
sun_bwflhqodufjekfoa.jpg,memcat,0.688172043010753
00003527.jpg,lamem,0.8767775999999999
00005937.jpg,lamem,0.9073908
00013297.jpg,lamem,0.637465
00048947.jpg,lamem,0.8324490000000001
00044517.jpg,lamem,0.6824266
00019703.jpg,lamem,0.8452504000000001
00017000.jpg,lamem,0.6909500000000001
00026664.jpg,lamem,0.8860474
00045224.jpg,lamem,0.7022248
00026999.jpg,lamem,0.7420530000000001
00032504.jpg,lamem,0.7743840000000001
sun_auhihtbsylsxsylt.jpg,memcat,0.608695652173913
00048910.jpg,lamem,0.9358788
00057508.jpg,lamem,0.7535731999999999
00052444.jpg,lamem,0.8675254000000001
00015714.jpg,lamem,0.534992
00022373.jpg,lamem,0.758422
sun_auacvsicjqurvhom.jpg,isola,0.6666666865348816
000000284536.jpg,memcat,0.579831932773109
00052358.jpg,lamem,0.7981776
sun_ajqdvsuevkfybgme.jpg,memcat,0.46875
00016447.jpg,lamem,0.9045978
00056753.jpg,lamem,0.7863592
00013991.jpg,lamem,0.58134
00017823.jpg,lamem,0.6543388
00054501.jpg,lamem,0.842113
00019075.jpg,lamem,0.8116584
000000067786.jpg,memcat,0.820224719101124
00031738.jpg,lamem,0.4785859999999999
00002349.jpg,lamem,0.7608644
00038177.jpg,lamem,0.5474402
00026164.jpg,lamem,0.4537318
000000283107.jpg,memcat,0.521739130434783
00007613.jpg,lamem,0.8400000000000001
00004174.jpg,lamem,0.7745607999999999
00056747.jpg,lamem,0.9071244
00000895.jpg,lamem,0.6622399999999999
00043865.jpg,lamem,0.7892965999999999
00041353.jpg,lamem,0.6542977999999999
00000275.jpg,lamem,0.7526567999999999
00042073.jpg,lamem,0.7152339999999999
000000567375.jpg,memcat,0.876404494382023
00031923.jpg,lamem,0.6795568
00037373.jpg,lamem,0.717576
00048632.jpg,lamem,0.6413371999999999
00050807.jpg,lamem,0.8523392
00032486.jpg,lamem,0.9091448
00036059.jpg,lamem,0.7719769999999999
00008849.jpg,lamem,0.8314693999999999
00000212.jpg,lamem,0.672906
00005072.jpg,lamem,0.8445894
00031994.jpg,lamem,0.7552806000000001
00044564.jpg,lamem,0.6719462
00036348.jpg,lamem,0.9766684
00008188.jpg,lamem,0.7317678
sun_ailrmhyjajxxfwjh.jpg,figrim,0.6025641025641025
00055912.jpg,lamem,0.9358872
sun_bbmikitjlydjjesp.jpg,figrim,0.8048780487804879
00017101.jpg,lamem,0.8025079999999999
sun_azuqgqtxupglddkp.jpg,figrim,0.5
00043313.jpg,lamem,0.8038592
00006141.jpg,lamem,0.7693698
00037623.jpg,lamem,0.5465532000000001
00037323.jpg,lamem,0.840316
00034247.jpg,lamem,0.8237374000000001
00053308.jpg,lamem,0.8454573999999999
00026682.jpg,lamem,0.93137
00040018.jpg,lamem,0.6683514
00034246.jpg,lamem,0.7156553999999999
00008309.jpg,lamem,0.7396848
00006472.jpg,lamem,0.9288442
sun_avewwfajjwjntohf.jpg,memcat,0.833333333333333
sun_bzctygzpuoohrvai.jpg,figrim,0.8666666666666667
00052212.jpg,lamem,0.8131461999999999
n03670208_16904.jpg,memcat,0.88659793814433
00010418.jpg,lamem,0.8962122000000001
00052278.jpg,lamem,0.7132142
00019640.jpg,lamem,0.900592
00035993.jpg,lamem,0.8812825999999999
00025280.jpg,lamem,0.8677758000000001
00031990.jpg,lamem,0.7498094
n02132136_11173.jpg,memcat,0.745283018867924
00002864.jpg,lamem,0.8826088000000001
00052686.jpg,lamem,0.7853584
n02118333_6740.jpg,memcat,0.909090909090909
00026249.jpg,lamem,0.9364142
00057096.jpg,lamem,0.8083980000000001
00033724.jpg,lamem,0.8228920000000001
00055014.jpg,lamem,0.7990502
00028551.jpg,lamem,0.7775719999999999
00000546.jpg,lamem,0.8979663999999999
00044388.jpg,lamem,0.8569207999999999
sun_asutjxowljdnlybt.jpg,isola,0.7272727489471436
00058325.jpg,lamem,0.8721909999999999
152ea862ba79b4ca.jpg,memcat,0.78
000000055642.jpg,memcat,0.823529411764706
00018393.jpg,lamem,0.8053761999999999
00028086.jpg,lamem,0.5647072
00003375.jpg,lamem,0.3626794
00003567.jpg,lamem,0.7727368
sun_ayegylhvqnwvvgxf.jpg,isola,0.9333333373069764
00018452.jpg,lamem,0.8069884
00026523.jpg,lamem,0.5388088
00022361.jpg,lamem,0.7718566
00004859.jpg,lamem,0.8283135999999999
00009604.jpg,lamem,0.7674556
00048297.jpg,lamem,0.9435888
00004686.jpg,lamem,0.8494835999999999
00005585.jpg,lamem,0.668128
00028696.jpg,lamem,0.8505354
00032417.jpg,lamem,0.9180262
00019783.jpg,lamem,0.6158197999999999
00031289.jpg,lamem,0.7918634
00001240.jpg,lamem,0.6811347999999999
00052608.jpg,lamem,0.767123
00003602.jpg,lamem,0.8155870000000001
00015469.jpg,lamem,0.7018874
simf139.jpg,isola,0.4939759075641632
00056763.jpg,lamem,0.7119314
00037471.jpg,lamem,0.6784544
00012710.jpg,lamem,0.6021646
00008199.jpg,lamem,0.7779467999999999
00042985.jpg,lamem,0.8498102
00001561.jpg,lamem,0.9075768
n07863374_15512.jpg,memcat,0.888888888888889
00029512.jpg,lamem,0.5375304
00053500.jpg,lamem,0.8421738
00032051.jpg,lamem,0.7865172
00046298.jpg,lamem,0.6607364
00023152.jpg,lamem,0.7302318
00052249.jpg,lamem,0.6386138
00054202.jpg,lamem,0.5337416
00009292.jpg,lamem,0.6900832
00029377.jpg,lamem,0.9284932
sun_apsotzhspziybbdi.jpg,isola,0.8026315569877625
00023862.jpg,lamem,0.746506
sun_anhseipqoimcwykz.jpg,isola,0.890625
n07716358_9362.jpg,memcat,0.965217391304348
00029208.jpg,lamem,0.7493444
00017277.jpg,lamem,0.8647563999999999
00023835.jpg,lamem,0.909901
00020625.jpg,lamem,0.7557064
sun_bbyprxmbybbjazgb.jpg,isola,0.5888888835906982
00025343.jpg,lamem,0.9224332
00015107.jpg,lamem,0.8573575999999999
00051037.jpg,lamem,0.7169782
00007233.jpg,lamem,0.8661296
00030972.jpg,lamem,0.8329312
00026793.jpg,lamem,0.8142502
00017969.jpg,lamem,0.8681246
00048277.jpg,lamem,0.6598562
00026944.jpg,lamem,0.8490152
00021512.jpg,lamem,0.5500961999999999
00041582.jpg,lamem,0.7550802
5c955e3a7555aa23.jpg,memcat,0.815533980582524
00006727.jpg,lamem,0.7524561999999999
00021481.jpg,lamem,0.5463578
00004429.jpg,lamem,0.6401268
00006575.jpg,lamem,0.9282692
00023524.jpg,lamem,0.7655894
00048586.jpg,lamem,0.8048162
n02396427_941.jpg,memcat,0.574074074074074
00048992.jpg,lamem,0.7720659999999999
00046031.jpg,lamem,0.5421576
00018084.jpg,lamem,0.7975686
00040271.jpg,lamem,0.8092280000000001
00019969.jpg,lamem,0.6730266
000000063299.jpg,memcat,0.528846153846154
00003287.jpg,lamem,0.5567572000000001
00010750.jpg,lamem,0.6179444000000001
00057187.jpg,lamem,0.8249297999999999
00003743.jpg,lamem,0.6971252
00022972.jpg,lamem,0.6986626
00039968.jpg,lamem,0.5809652
00010218.jpg,lamem,0.784091
00000433.jpg,lamem,0.7311472
00041442.jpg,lamem,0.7287808
00025531.jpg,lamem,0.8650644
00057078.jpg,lamem,0.7005002
00033134.jpg,lamem,0.6771014
00006257.jpg,lamem,0.8351434
00006469.jpg,lamem,0.692396
00036612.jpg,lamem,0.5872596
cee06f136258d4eb.jpg,memcat,0.803571428571429
00039413.jpg,lamem,0.7673137999999999
00040066.jpg,lamem,0.8217795999999999
00055491.jpg,lamem,0.8373291999999999
sun_bcsfqzqxmxsxejtu.jpg,figrim,0.7848101265822784
00056899.jpg,lamem,0.8050764000000001
00009670.jpg,lamem,0.6924454
00028603.jpg,lamem,0.647392
00021138.jpg,lamem,0.7552678
00045407.jpg,lamem,0.6125503999999999
sun_avwsffoutzkqkinu.jpg,isola,0.5476190447807312
00009436.jpg,lamem,0.8305719999999999
00051254.jpg,lamem,0.7356468
00004231.jpg,lamem,0.7321022
00013228.jpg,lamem,0.8418654
00010256.jpg,lamem,0.8901296000000001
00023224.jpg,lamem,0.6792026
00031002.jpg,lamem,0.6359716
00047872.jpg,lamem,0.7771644
00021180.jpg,lamem,0.6077505999999999
00007910.jpg,lamem,0.9601642
sun_ajkrcdstxmkfhxid.jpg,figrim,0.8780487804878049
n04335435_5265.jpg,memcat,0.62962962962963
3ecc8dd591d2496d.jpg,memcat,0.894736842105263
n04349306_207.jpg,memcat,0.88695652173913
sun_bjnlkyeubhatsusk.jpg,isola,0.7530864477157593
00022706.jpg,lamem,0.8643094
00004662.jpg,lamem,0.743772
000000389152.jpg,memcat,0.841121495327103
sun_aquvrjzdrxbbtzec.jpg,figrim,0.6521739130434783
00021553.jpg,lamem,0.8425248
000000446094.jpg,memcat,0.724489795918367
00040551.jpg,lamem,0.6517354
00047986.jpg,lamem,0.647876
00024180.jpg,lamem,0.7273514000000001
00014054.jpg,lamem,0.8370139999999999
00023491.jpg,lamem,0.9062094
00051965.jpg,lamem,0.9104206
00002061.jpg,lamem,0.7455762
00024817.jpg,lamem,0.6273994
n07711569_592.jpg,memcat,0.854166666666667
00046492.jpg,lamem,0.7089082
n07838073_11807.jpg,memcat,0.923076923076923
00002463.jpg,lamem,0.6509218
00053116.jpg,lamem,0.714074
00003887.jpg,lamem,0.6666268000000001
00057636.jpg,lamem,0.9340782
00028927.jpg,lamem,0.9291378
00036959.jpg,lamem,0.4606362
sun_aygnzimhpxyajdco.jpg,isola,0.4333333373069763
00000314.jpg,lamem,0.5227092
00024924.jpg,lamem,0.6368286000000001
00052389.jpg,lamem,0.8189947999999999
00014490.jpg,lamem,0.6935022
00002236.jpg,lamem,0.8132954
00008708.jpg,lamem,0.776991
00005256.jpg,lamem,0.7075760000000001
sun_apkevgydstxqtuky.jpg,isola,0.8181818127632141
00028757.jpg,lamem,0.786095
00056495.jpg,lamem,0.6962775999999999
n02450034_2371.jpg,memcat,0.793478260869565
662035.jpg,isola,0.91304349899292
00004398.jpg,lamem,0.7543483999999999
n09472597_1451.jpg,memcat,0.741071428571429
00015805.jpg,lamem,0.8359926
00047933.jpg,lamem,0.6502634
00053245.jpg,lamem,0.5983023999999999
00029274.jpg,lamem,0.9662258
n07929519_33340.jpg,memcat,0.927272727272727
00021673.jpg,lamem,0.7516618
000000262688.jpg,memcat,0.648936170212766
00052868.jpg,lamem,0.8047373999999999
000000554340.jpg,memcat,0.86046511627907
00030932.jpg,lamem,0.8305032000000001
00048419.jpg,lamem,0.6451040000000001
00001093.jpg,lamem,0.5564262
00041354.jpg,lamem,0.5661942
00007956.jpg,lamem,0.7875948
98d96739d99514f7.jpg,memcat,0.920792079207921
00003559.jpg,lamem,0.8339141999999999
00053391.jpg,lamem,0.891085
00046522.jpg,lamem,0.9052362
00047533.jpg,lamem,0.783856
n07574602_26402.jpg,memcat,0.911392405063291
sun_azwrgnzyeobohhhv.jpg,figrim,0.6973684210526315
00052704.jpg,lamem,0.8880663999999999
00019384.jpg,lamem,0.7638034
00009492.jpg,lamem,0.910095
n04587559_10942.jpg,memcat,0.635514018691589
00026358.jpg,lamem,0.8315006
00057542.jpg,lamem,0.8743164
n09468604_57181.jpg,memcat,0.484210526315789
00031921.jpg,lamem,0.4898113999999999
00018100.jpg,lamem,0.8710544
00033546.jpg,lamem,0.7802256
00045647.jpg,lamem,0.5268982
00024670.jpg,lamem,0.7733334000000001
n07880968_2921.jpg,memcat,0.898989898989899
00029748.jpg,lamem,0.9123758
00037385.jpg,lamem,0.756025
00009909.jpg,lamem,0.727244
sun_aiaowttywtxvvezv.jpg,isola,0.7176470756530762
00011046.jpg,lamem,0.649203
00035870.jpg,lamem,0.6096592000000001
00051960.jpg,lamem,0.8186342
00035769.jpg,lamem,0.7717486
00040814.jpg,lamem,0.6162913999999999
00027142.jpg,lamem,0.6563022000000001
sun_avwenxrdoyocdspq.jpg,isola,0.8493150472640991
00051523.jpg,lamem,0.8109306000000001
00008746.jpg,lamem,0.3667066
sun_acpxaistqyimycdc.jpg,memcat,0.318681318681319
00028482.jpg,lamem,0.862258
n04610013_4673.jpg,memcat,0.669811320754717
00012969.jpg,lamem,0.6896274
00055716.jpg,lamem,0.597792
7a3d6af7f97fa846.jpg,memcat,0.791208791208791
00055870.jpg,lamem,0.74097
n04461696_4037.jpg,memcat,0.729166666666667
00016916.jpg,lamem,0.8037398
00032635.jpg,lamem,0.4911953999999999
00011435.jpg,lamem,0.711476
00058046.jpg,lamem,0.7992606
00007517.jpg,lamem,0.8887050000000001
00047562.jpg,lamem,0.7121254
a90ab7e806e3a62b.jpg,memcat,0.744897959183674
00058507.jpg,lamem,0.6945672
sun_aivunyvwzlwwijgg.jpg,isola,0.6321839094161987
00049076.jpg,lamem,0.8214273999999999
00047057.jpg,lamem,0.6261796000000001
00036714.jpg,lamem,0.6425808
00054092.jpg,lamem,0.8893774000000001
00045421.jpg,lamem,0.8109752
00058130.jpg,lamem,0.9609622
n09376198_21630.jpg,memcat,0.711711711711712
3595f889f4ca2d60.jpg,memcat,0.752808988764045
n04467665_41825.jpg,memcat,0.852272727272727
00013871.jpg,lamem,0.6617572
00000666.jpg,lamem,0.6551652
8b1a20ffe4e93512.jpg,memcat,0.884955752212389
00045590.jpg,lamem,0.8540696000000001
00026761.jpg,lamem,0.745367
00016242.jpg,lamem,0.5017036
00026109.jpg,lamem,0.9755868
00056572.jpg,lamem,0.9392134
00005908.jpg,lamem,0.8538270000000001
00008876.jpg,lamem,0.8981686
000000051831.jpg,memcat,0.869565217391304
n07849336_23123.jpg,memcat,0.934579439252336
00031511.jpg,lamem,0.9117482
00031342.jpg,lamem,0.9469262
00054047.jpg,lamem,0.7947174
00040406.jpg,lamem,0.6374221999999999
00002459.jpg,lamem,0.7314336
00037135.jpg,lamem,0.6748036
00045969.jpg,lamem,0.8119108
00009034.jpg,lamem,0.5056498
00000127.jpg,lamem,0.7180272000000001
sun_avlnvwvxcqsxukep.jpg,figrim,0.5932203389830508
00012394.jpg,lamem,0.7178082
00049352.jpg,lamem,0.7888062
000000312660.jpg,memcat,0.777777777777778
00007163.jpg,lamem,0.7664882000000001
00013323.jpg,lamem,0.8479164000000001
00006454.jpg,lamem,0.4768254
00015964.jpg,lamem,0.7846252
n04335435_10234.jpg,memcat,0.789473684210526
00011101.jpg,lamem,0.6948384
00005974.jpg,lamem,0.7289198
sun_asvufutbgtvaqhoj.jpg,isola,0.6833333373069763
00017895.jpg,lamem,0.7412388
00050275.jpg,lamem,0.815035
00047665.jpg,lamem,0.6676138
000000532638.jpg,memcat,0.886363636363636
00009887.jpg,lamem,0.8206382
00051383.jpg,lamem,0.9083312
00050323.jpg,lamem,0.7924176
00043281.jpg,lamem,0.7402658000000001
00050550.jpg,lamem,0.8402457999999999
524acb2e86457ecf.jpg,memcat,0.438775510204082
00012922.jpg,lamem,0.8938986
00027078.jpg,lamem,0.8395838
00010666.jpg,lamem,0.7007448000000001
00043879.jpg,lamem,0.6644824
00009387.jpg,lamem,0.8596026
00017613.jpg,lamem,0.8432109999999999
00051610.jpg,lamem,0.770127
sun_btuibprrdcrjqxvw.jpg,memcat,0.480769230769231
00017540.jpg,lamem,0.8227458000000001
n03512147_5835.jpg,memcat,0.674157303370786
00051821.jpg,lamem,0.7718284000000001
00058465.jpg,lamem,0.6915124
n02355227_12650.jpg,memcat,0.907407407407407
00054632.jpg,lamem,0.8388574
00053478.jpg,lamem,0.813506
sun_anwqlrkgypvtxleo.jpg,memcat,0.364583333333333
00039510.jpg,lamem,0.7509622
00026845.jpg,lamem,0.6210066000000001
00048310.jpg,lamem,0.761836
00047136.jpg,lamem,0.8787136
09f10f0327e0d2e4.jpg,memcat,0.877358490566038
00024628.jpg,lamem,0.713727
00008329.jpg,lamem,0.5386380000000001
00025987.jpg,lamem,0.6730602
00032238.jpg,lamem,0.4077898
00041682.jpg,lamem,0.7034332
ed5f342e81b7c851.jpg,memcat,0.74
00019475.jpg,lamem,0.8567346
00007741.jpg,lamem,0.6770838
00058186.jpg,lamem,0.787623
00014330.jpg,lamem,0.8378356
00001811.jpg,lamem,0.8944498
00051270.jpg,lamem,0.7813706
00040076.jpg,lamem,0.8626576
00044992.jpg,lamem,0.6291748
00058387.jpg,lamem,0.6082995999999999
00006935.jpg,lamem,0.6460612
00008374.jpg,lamem,0.8882628
00043124.jpg,lamem,0.7829896
00022551.jpg,lamem,0.8815666
00054431.jpg,lamem,0.8757073999999999
00005245.jpg,lamem,0.7507431999999999
00045669.jpg,lamem,0.6668556000000001
000000265915.jpg,memcat,0.859649122807018
00015606.jpg,lamem,0.5983004000000001
n07801091_58521.jpg,memcat,0.634408602150538
00016715.jpg,lamem,0.6625158
00008372.jpg,lamem,0.8650596
13fbf4d8a571de45.jpg,memcat,0.842105263157895
00049254.jpg,lamem,0.6767648
00054714.jpg,lamem,0.860987
00011436.jpg,lamem,0.8094903999999999
00057871.jpg,lamem,0.7810258
00022688.jpg,lamem,0.7464432000000001
n01811909_7972.jpg,memcat,0.845360824742268
00052411.jpg,lamem,0.9386888
00050706.jpg,lamem,0.8139748000000001
n02324045_1967.jpg,memcat,0.863636363636364
00035073.jpg,lamem,0.8307556
sun_ayyvmiocpgbwlgot.jpg,isola,0.6136363744735718
000000155877.jpg,memcat,0.731182795698925
00034727.jpg,lamem,0.6678324
00029177.jpg,lamem,0.8547665999999999
00052742.jpg,lamem,0.8737641999999999
000000503089.jpg,memcat,0.764150943396226
00005474.jpg,lamem,0.8854839999999999
00039553.jpg,lamem,0.6899546
sun_biltnjxzqdqjzhsn.jpg,figrim,0.8648648648648649
n09472597_4921.jpg,memcat,0.820754716981132
00009945.jpg,lamem,0.6305088000000001
00024896.jpg,lamem,0.6880858
00013594.jpg,lamem,0.8205854
